,acc,val_acc,loss,val_loss
0,0.72581666762,0.952299996853,0.838546202093,0.162885689585
1,0.924566664398,0.967899995565,0.258493903894,0.103990786902
2,0.945949994385,0.973599996567,0.186896584097,0.0876416871786
3,0.955566661,0.978999997497,0.15331956189,0.0722104744748
4,0.961533327878,0.980399996877,0.133055671735,0.0629922488218
5,0.966733328581,0.979799997807,0.119566194343,0.0635506581066
6,0.968783328712,0.983099998593,0.108949067355,0.0559786367751
7,0.971799996078,0.980699998379,0.0990605291245,0.0604233648311
8,0.973083330333,0.986099999666,0.0952181150159,0.0508851286669
9,0.976083331287,0.985200000167,0.0870566128027,0.0558017404245
10,0.97739999783,0.985900000572,0.0821468129491,0.047708259375
11,0.978566664934,0.985499998808,0.0763668723856,0.0495647845994
12,0.979483331561,0.985300000429,0.0738097004445,0.0522400453955
13,0.980083331943,0.984900000095,0.0705205083394,0.0512463567161
14,0.981549999774,0.986300000191,0.0667010272467,0.0490016243707
15,0.981799999118,0.987099998713,0.0656117009254,0.0479378995537
16,0.981766666472,0.985899997711,0.0632645260997,0.0505543802077
17,0.982616666198,0.988000000358,0.060246665535,0.047721835563
18,0.983916667402,0.987499999046,0.0554051706232,0.0463615608385
19,0.98398333323,0.986400001168,0.0560359205122,0.0520189335213
20,0.984433333635,0.989099998951,0.0527490568947,0.0447322137
21,0.984983334184,0.988000001073,0.0513042850987,0.0451632374692
22,0.984916666746,0.988500000954,0.0514180595663,0.0441051457309
23,0.986150001168,0.988700000048,0.0474660257302,0.0449366622135
24,0.986100000799,0.988699999332,0.0468187434963,0.0462832004888
25,0.987416667759,0.989399999738,0.0439372903169,0.0463254433897
26,0.987333335161,0.987699999571,0.0430437642036,0.0478978178038
27,0.987616668224,0.988100000262,0.0422467112666,0.0484147748753
28,0.987416667521,0.988300000429,0.0417149050939,0.0471836811225
29,0.98861666882,0.988400000334,0.0390687509397,0.045850781533
30,0.988500002444,0.986800001502,0.037732250771,0.0469561994537
31,0.989233335733,0.987200001121,0.0377042721125,0.0485688494656
32,0.989700002909,0.988000000358,0.034758658077,0.0469278046826
33,0.989366669118,0.988399999976,0.0350638759492,0.0501797714518
34,0.990050002217,0.989100001454,0.0330530565294,0.0468022781357
35,0.990300002873,0.988200000525,0.033253124547,0.0520417082246
36,0.989816668689,0.988899999857,0.0323007408595,0.0481589527006
37,0.990533335686,0.988999999404,0.0314440781944,0.0449198640217
38,0.98991666919,0.989500000715,0.0316085099448,0.0457234038137
39,0.990516669512,0.989700000882,0.0311722793917,0.0438101974731
40,0.991250002742,0.98880000031,0.0280818588314,0.0497030814689
41,0.990766669393,0.987300000668,0.0297759969789,0.0468345392534
42,0.991383336425,0.988099999905,0.0291835900927,0.0479746389594
43,0.991850002646,0.989900000334,0.02692105401,0.0434741024921
44,0.991616668761,0.989400000453,0.0266974513172,0.0445721704968
45,0.991700002491,0.989400001526,0.0270685994687,0.0435875184635
46,0.992233336091,0.989400000453,0.0253219051337,0.0484323852586
47,0.992783335388,0.988599999428,0.0233600210284,0.0479115661908
48,0.992650002956,0.989800001144,0.0241231631727,0.0459403923449
49,0.992616669118,0.988899999499,0.024794703059,0.0485749895481
50,0.992766669154,0.989599999905,0.0244808165851,0.0467150635447
51,0.992833336234,0.989900000691,0.0238776843743,0.0466036901
52,0.993283335686,0.990099999785,0.0220926617163,0.0468665308732
53,0.993350002229,0.989299999475,0.0213076138058,0.0498656222061
54,0.992850002766,0.989000000477,0.0221149715773,0.0486274237327
55,0.993800002038,0.990300001025,0.0209846773377,0.0495539783242
56,0.993783335984,0.989400001526,0.0209939693682,0.0492896285619
57,0.993733335972,0.989400001526,0.020420363857,0.049376743789
58,0.994200002551,0.98939999938,0.0199243189621,0.0510878588356
59,0.993933335841,0.990100001216,0.0201234932956,0.0459982023153
60,0.994316669583,0.990000000596,0.0190532691822,0.0464364520548
61,0.993766669571,0.990900001168,0.0199888166867,0.0471775015146
62,0.994083335757,0.98960000062,0.0197217601191,0.0459358666218
63,0.994633335769,0.989500001788,0.0172394755927,0.0459799143152
64,0.994183335364,0.99040000093,0.0189081650331,0.0515189772614
65,0.994700003147,0.990800000548,0.0177629207141,0.0494711912262
66,0.994416668892,0.989699999809,0.0190284086461,0.045718160121
67,0.99448333621,0.989700000525,0.0173793355706,0.0503539951203
68,0.995016669333,0.989300000191,0.0169030119141,0.0529647124694
69,0.99470000273,0.990200000048,0.0167734227892,0.050331978518
70,0.994883336306,0.990600001454,0.0164220274058,0.0509658822078
71,0.994850002885,0.990400002003,0.0167895310713,0.0509754012949
72,0.995516668916,0.989900001407,0.0156556207517,0.0496685044052
73,0.994550002754,0.989900001764,0.0162092964296,0.0517181068836
74,0.995266669095,0.990100001216,0.0156077492247,0.0508357420323
75,0.995516669214,0.989300001264,0.015740859253,0.0520523267483
76,0.99546666944,0.989500001073,0.0142936017942,0.0488921042021
77,0.995166669607,0.990400000572,0.0151135512394,0.0508284465601
