,acc,val_acc,loss,val_loss
count,135.0,135.0,135.0,135.0
mean,0.321381333066,0.353587407201,2.65255076155,2.55088413496
std,0.107857330456,0.0965751315321,0.606888231398,0.535638968139
min,0.0116599998027,0.0162999997474,2.05391810036,2.16594381571
25%,0.269429998755,0.319849999249,2.19313763666,2.20383114815
50%,0.358339999676,0.398200001717,2.43436675262,2.29748112202
75%,0.406039999962,0.418599999249,2.90802840042,2.67895229816
max,0.435599999309,0.429299997091,4.60230123138,4.59221135139
