,acc,val_acc,loss,val_loss
0,0.12122,0.1965,2.78482122421,2.55168990326
1,0.19302,0.2577,2.54377366066,2.39291342354
2,0.2433,0.2957,2.40212828522,2.24248654652
3,0.28026,0.3129,2.2977436655,2.18365751457
4,0.29966,0.3438,2.23281861401,2.11247128105
5,0.32274,0.355,2.17024823189,2.06312256527
6,0.33558,0.3695,2.12313152542,2.01670075607
7,0.34742,0.3766,2.08049592075,1.98936724567
8,0.36192,0.3755,2.04786453266,1.98309045029
9,0.3691,0.4001,2.01107352524,1.92801021671
10,0.3796,0.4032,1.97732289162,1.91197267723
11,0.38952,0.4103,1.95061552887,1.89041013908
12,0.3957,0.4178,1.92750533981,1.86297288609
13,0.40112,0.4171,1.90556544704,1.86513115788
14,0.4088,0.42,1.8801186615,1.84135209846
15,0.41454,0.425,1.86602513237,1.83390728378
16,0.4211,0.4332,1.8438071104,1.80288635254
17,0.42568,0.432,1.82677910061,1.79657849407
18,0.43054,0.4388,1.8126213995,1.79157507992
19,0.43546,0.4395,1.79620099869,1.78260090351
20,0.44146,0.4456,1.78155092411,1.77991242599
21,0.44604,0.4454,1.76718379517,1.75675107384
22,0.45206,0.4429,1.75172552624,1.76715566826
23,0.45114,0.4489,1.74812458782,1.74887178802
24,0.45336,0.4523,1.7312957655,1.74460584164
25,0.46056,0.4543,1.71974103279,1.74709341908
26,0.46208,0.4556,1.70348401279,1.74194274998
27,0.46648,0.4512,1.696603405,1.75308372974
28,0.46562,0.4604,1.68514852085,1.71498324585
29,0.47008,0.4585,1.67863452663,1.72514478588
30,0.47332,0.4522,1.66412054672,1.74905343151
31,0.47596,0.4577,1.65898446102,1.74848466206
32,0.48148,0.4618,1.64572063904,1.72309188938
33,0.48424,0.4641,1.63870805664,1.7038663559
34,0.4856,0.4659,1.63336171131,1.70999342155
35,0.48956,0.4641,1.6215158596,1.70957771206
36,0.48972,0.4642,1.61695205002,1.6991779213
37,0.49284,0.4631,1.60212618446,1.71442444706
38,0.49482,0.4656,1.59823026218,1.70006510353
39,0.49428,0.4684,1.59015822029,1.69362773132
40,0.50166,0.4698,1.58232292137,1.6918039608
41,0.50042,0.4667,1.57509643097,1.6881115675
42,0.50168,0.4745,1.56761821423,1.68312918854
43,0.50514,0.4709,1.56440205154,1.70164378929
44,0.50612,0.4778,1.55779074249,1.68224108887
45,0.50852,0.4721,1.54644205818,1.68988293552
46,0.51072,0.4717,1.54107125702,1.68483991146
47,0.51104,0.4789,1.53818767757,1.6783882246
48,0.51402,0.4776,1.5261577589,1.68595679283
49,0.51358,0.477,1.51861352005,1.67296095943
50,0.5195,0.4756,1.51392979069,1.68025015926
51,0.5185,0.4752,1.51039653835,1.67535284042
52,0.52062,0.4771,1.50332922058,1.68179323864
53,0.52418,0.4807,1.49719096012,1.67444580364
54,0.5224,0.4758,1.49191080456,1.69254829597
55,0.52774,0.4757,1.48632158928,1.67841614246
56,0.5271,0.4826,1.48064804344,1.68191640663
57,0.52988,0.4804,1.46977335854,1.67446997452
58,0.5313,0.4732,1.46675128059,1.69907660389
59,0.5324,0.4738,1.4597258728,1.68069874001
60,0.5345,0.4806,1.45792341309,1.6736406002
61,0.5368,0.4828,1.4508932251,1.66978670406
62,0.53698,0.4806,1.44830846348,1.67082335854
63,0.53866,0.4797,1.44284409332,1.67479176044
64,0.53856,0.4798,1.43934326668,1.68368943405
65,0.543,0.4867,1.42822267351,1.67153098297
66,0.54378,0.4821,1.42581540241,1.67180906296
67,0.54508,0.4852,1.42333887491,1.67449785614
68,0.54728,0.4843,1.41839034233,1.68217061138
69,0.54674,0.4829,1.41573242817,1.69729993153
70,0.548,0.4856,1.40965135384,1.67998495102
71,0.54822,0.4801,1.40600007763,1.69799589443
72,0.551,0.4854,1.3996506772,1.67618774223
73,0.55038,0.4869,1.39434553299,1.69938196087
74,0.55356,0.4845,1.3933074892,1.67356999111
75,0.55348,0.4842,1.38704744415,1.69141691399
76,0.55478,0.4809,1.38479162445,1.68976386452
77,0.55652,0.485,1.37877016764,1.68423969555
78,0.55686,0.4883,1.37751600513,1.67943033504
79,0.55886,0.4859,1.37301604471,1.68059839439
80,0.55946,0.4879,1.36816347342,1.69371763897
81,0.56172,0.4897,1.36161187296,1.68302173996
82,0.56104,0.4899,1.3594800231,1.68776114082
83,0.56316,0.4862,1.35565033188,1.69004137802
84,0.56688,0.4841,1.3472899972,1.69874045086
85,0.56554,0.4898,1.34539526129,1.69708497238
86,0.56474,0.4896,1.34199265242,1.69400761318
87,0.56734,0.4844,1.34285597715,1.70397668457
88,0.56664,0.4913,1.33555780096,1.68479176998
89,0.5702,0.4885,1.33551832666,1.69961657619
90,0.57346,0.4856,1.32582076368,1.70276108932
91,0.5738,0.4878,1.32348152466,1.68733534336
92,0.57316,0.4894,1.32386251574,1.69845398235
93,0.5709,0.4908,1.3179755188,1.70715986919
94,0.57384,0.4915,1.31569005842,1.69307308865
95,0.57304,0.4874,1.31550054417,1.70693933487
96,0.57638,0.4909,1.30916231556,1.713041996
97,0.57732,0.4912,1.30610979385,1.6984367485
98,0.57758,0.4925,1.30446997576,1.69978973675
99,0.58034,0.4925,1.29506911249,1.70757043552
100,0.5811,0.4902,1.29782144222,1.70053323936
101,0.58266,0.4905,1.29356410666,1.71219942093
102,0.58218,0.4925,1.28695171309,1.70614519501
103,0.58452,0.4872,1.28287749739,1.72922972202
104,0.58478,0.4936,1.28524673271,1.70485612965
105,0.58464,0.492,1.28077259817,1.72612233257
106,0.58588,0.4931,1.27750310717,1.71678015804
107,0.58636,0.4897,1.2713314043,1.723251894
108,0.58614,0.4939,1.27174592628,1.7200833683
109,0.58894,0.4919,1.26797442188,1.71885986996
110,0.5878,0.4873,1.2666319623,1.72867284203
