,index,acc,loss,val_acc,val_loss
171,171,0.45082,1.98884027863,0.4214,2.20396285057
172,172,0.44586,1.99382739878,0.424,2.20680786133
173,173,0.44844,1.98001709461,0.4204,2.22700357914
174,174,0.45344,1.97246308374,0.4267,2.1936301446
175,175,0.44616,1.98181192827,0.4135,2.22605175972
176,176,0.44966,1.97843136883,0.4239,2.1980391264
177,177,0.44972,1.97930423641,0.4279,2.19388605595
178,178,0.44864,1.97202175236,0.4207,2.24739094973
179,179,0.4512,1.96899923658,0.4234,2.21345644951
180,180,0.45194,1.95983214808,0.4272,2.20345500946
181,181,0.45104,1.96003887892,0.4192,2.23489773035
182,182,0.45102,1.96454551125,0.428,2.20171670437
183,183,0.45442,1.95613662672,0.4249,2.2266560483
184,184,0.45326,1.95618872738,0.4215,2.21203483582
185,185,0.4546,1.95609529257,0.4264,2.20892493725
186,186,0.45342,1.95578827143,0.419,2.20882758856
187,187,0.454,1.94918141031,0.419,2.20498598814
188,188,0.4518,1.95987594557,0.4152,2.22762319565
189,189,0.4582,1.93970260668,0.4252,2.21030454874
190,190,0.45234,1.95228572369,0.4223,2.21794400454
191,191,0.45858,1.93613164186,0.4284,2.19460609913
192,192,0.45674,1.93114726925,0.4282,2.20719970942
193,193,0.45786,1.93960205936,0.4197,2.23567820311
194,194,0.45802,1.92673014498,0.4293,2.20715357542
195,195,0.45416,1.95940756416,0.4213,2.2146345377
196,196,0.45672,1.93046658421,0.4263,2.22125438929
197,197,0.4593,1.92787801409,0.4293,2.19948188066
198,198,0.45542,1.93508425426,0.4199,2.25348005056
199,199,0.45924,1.93248408747,0.4246,2.19831056118
200,200,0.45806,1.92836268425,0.425,2.21445199728
201,201,0.4597,1.92924676371,0.4232,2.23616616488
202,202,0.46038,1.92210349417,0.4292,2.22153055668
