,acc,val_acc,loss,val_loss
count,100.0,100.0,100.0,100.0
mean,0.77935879914,0.708026001728,0.637289375147,0.922938849097
std,0.105500473434,0.0529939429126,0.279865671142,0.112769562052
min,0.258660000727,0.424799998999,0.36077131328,0.833758758605
25%,0.742649999857,0.710050002038,0.439525604777,0.853532349169
50%,0.812649997175,0.729350000322,0.550986108363,0.888912190646
75%,0.851604998916,0.734025004953,0.742644776449,0.952949424684
max,0.878859999299,0.738099998236,1.95955150867,1.54686789393
