,acc,val_acc,loss,val_loss
0,0.275380002819,0.379499999881,1.98083048754,1.7678665061
1,0.428299998224,0.485000000179,1.59356003633,1.45511476326
2,0.4852399984,0.536400001466,1.441709582,1.30629044175
3,0.518500001717,0.563600001931,1.35428670015,1.2411419816
4,0.54474000212,0.598900003552,1.2791434536,1.15465505672
5,0.567820002532,0.622099999487,1.22581522095,1.09345841563
6,0.584840001678,0.616499999523,1.18000260723,1.09689616919
7,0.599760001564,0.6333999964,1.14398472528,1.0534534719
8,0.611299999213,0.644200000286,1.1120173846,1.03419640028
9,0.621299999452,0.640099997759,1.08185599911,1.0241149683
10,0.631119999886,0.657899996281,1.05734917943,0.990695999742
11,0.638239998746,0.673399994016,1.03380699477,0.946052110434
12,0.646379999161,0.668099994421,1.01746698735,0.95688076663
13,0.651639999008,0.656599998832,0.999019583797,0.989939678431
14,0.659320000029,0.688799997807,0.98064387331,0.914098587632
15,0.66603999815,0.685199996233,0.963008229232,0.9272318753
16,0.672459997702,0.696399996996,0.946603986788,0.885899277568
17,0.675679997039,0.692199994326,0.929900503969,0.880947925329
18,0.681279994965,0.697799997687,0.914526119781,0.875221866131
19,0.685819996715,0.706999998212,0.899562050772,0.856309929609
20,0.691719994974,0.705299996018,0.888680190945,0.854412990689
21,0.694139998341,0.712499997377,0.877444287348,0.835675763965
22,0.696259995413,0.704799997449,0.867072539949,0.8525650388
23,0.702379996562,0.71549999702,0.854085465717,0.821157447219
24,0.707119996858,0.698399996758,0.842926623559,0.894102682829
25,0.710539997578,0.716299995422,0.830783740449,0.825964907408
26,0.713879996276,0.722599995852,0.823548724484,0.805340077043
27,0.717879997516,0.719699999094,0.816463224983,0.804614993453
28,0.719559997964,0.711099996805,0.804957341933,0.83092592144
29,0.725539996481,0.718799998403,0.79094960916,0.804021125436
30,0.727799996519,0.726299996614,0.782714044595,0.793631346345
31,0.731219997978,0.723199997067,0.778253538013,0.792872713447
32,0.733959997654,0.72649999392,0.766994559336,0.7897026366
33,0.734819997644,0.728799998164,0.766196087527,0.788385244608
34,0.73849999826,0.724999993682,0.752918556333,0.792382612348
35,0.740679999495,0.731000000238,0.742129246068,0.779383703828
36,0.742439999032,0.729799999714,0.738946410608,0.781980678439
37,0.741259998441,0.736299998522,0.734731900144,0.769731451511
38,0.749779999971,0.734599997282,0.72285369699,0.764976444125
39,0.749820001006,0.741599998116,0.719046624136,0.759886887312
40,0.748560000706,0.739199997425,0.717104126453,0.769522534013
41,0.754980002117,0.736399998665,0.703776868272,0.760150350451
42,0.75409999938,0.738699998617,0.704405633545,0.757077529788
43,0.757340000272,0.738200001001,0.69749113636,0.757794343829
44,0.760220002437,0.743300001502,0.686211901498,0.753733167291
45,0.761620001411,0.742900000691,0.684126295507,0.74715004456
46,0.761920000339,0.742499997258,0.676353096497,0.749144880533
47,0.765140001845,0.747300001144,0.671133724511,0.741374498129
48,0.767060002065,0.74609999907,0.66323347342,0.738813392401
49,0.768260001731,0.745500001788,0.664102126729,0.73600701952
50,0.77008000319,0.734599996924,0.656127226269,0.783946717858
51,0.772520001769,0.747599999785,0.648978196943,0.731177630544
52,0.772320002317,0.740899997592,0.647093130577,0.740618798614
53,0.777100004005,0.747400000334,0.636334101629,0.728879541397
54,0.7764400038,0.7455,0.640729880261,0.736007974148
55,0.779080003715,0.745500001431,0.630286892211,0.734777066231
56,0.778040003562,0.748600002408,0.626771696544,0.738835341096
57,0.780100004363,0.741399999619,0.622709378397,0.755041848302
58,0.78044000442,0.744699998736,0.621195852673,0.751446260929
59,0.785020003629,0.745200001717,0.612441867507,0.751518655419
60,0.787060003853,0.746799996972,0.613186787117,0.734672872066
61,0.78644000392,0.7413999933,0.604928616977,0.764308718681
62,0.787480004311,0.749900001168,0.602683180857,0.739094366193
63,0.787260002446,0.748299999118,0.601138841367,0.741827101707
64,0.788740003109,0.751600001335,0.600025364947,0.723419108152
