,index,acc,loss,val_acc,val_loss
count,120.0,120.0,120.0,120.0,120.0
mean,59.5,0.586760333333,1.28404582302,0.539325833333,1.50024179798
std,34.7850542619,0.0762059675196,0.267258252721,0.0355118526688,0.114283426589
min,0.0,0.20542,1.05063751862,0.3103,1.43127207291
25%,29.75,0.5616,1.10558612811,0.5448,1.45136268649
50%,59.5,0.61447,1.18904105139,0.55045,1.46777072567
75%,89.25,0.637195,1.36682341563,0.5537,1.49044610372
max,119.0,0.6532,2.57361743803,0.5623,2.23473458767
