,acc,val_acc,loss,val_loss
0,0.00989999995381,0.0115999999642,4.61091336441,4.6068247509
1,0.00908000005037,0.0114999999572,4.60837003708,4.60583708763
2,0.00999999999627,0.0105999998935,4.6071293602,4.60513370514
3,0.010360000005,0.0114999998268,4.60627799797,4.60468506813
4,0.0108800000362,0.0121999998763,4.60530879784,4.60433146477
5,0.010960000027,0.013599999845,4.60507433319,4.60404195786
6,0.0113199999332,0.0132000000775,4.60458487129,4.60378980637
7,0.0110199999586,0.0146000000462,4.60465840721,4.60356909752
8,0.010980000006,0.0151999999583,4.60425297737,4.60331581116
9,0.0108999999836,0.0162000000291,4.6039118557,4.60310428619
10,0.0110600000704,0.0168000002019,4.60368941689,4.60292262077
11,0.0116799999643,0.0161999998987,4.60339920235,4.60270056725
12,0.0110999999493,0.0159999998845,4.60317938042,4.6024648571
13,0.0117400000244,0.0158000002615,4.60318309593,4.60225252151
14,0.0119000000078,0.0152999998257,4.60304382706,4.60210960388
15,0.0116999999769,0.0163999997824,4.60287398911,4.60194418907
16,0.0114199999161,0.0161999999546,4.60287748718,4.60178525925
17,0.0116000000006,0.0173000000976,4.60265695953,4.60162687302
18,0.011320000032,0.016500000041,4.60250579071,4.60148305893
19,0.0123200000431,0.0165999999829,4.60215641975,4.60130745888
20,0.0125600000434,0.0172000000812,4.6017447319,4.60109161377
21,0.0120999998841,0.0164999999851,4.60200922775,4.60087621689
22,0.012439999925,0.0167000002414,4.60148007965,4.60063868523
23,0.0129199999645,0.016899999734,4.60120270729,4.60042415619
24,0.0133799999673,0.0171000000089,4.60107003975,4.60020253181
25,0.0118200000264,0.0166999999247,4.60115859032,4.60000193596
26,0.0126799999066,0.0170999996178,4.6007648735,4.5997457695
27,0.0128599999957,0.0169999997504,4.60036134529,4.59952403069
28,0.0119599999376,0.0168999995477,4.60022536087,4.59926190376
29,0.0131400000826,0.0171999998763,4.60004123688,4.5990070343
30,0.0129799999986,0.0168999999203,4.60015579987,4.59877701759
31,0.0131800000723,0.0181000002101,4.59961663628,4.59850493431
32,0.0118200000394,0.0177000001073,4.59985786629,4.59834285736
33,0.0128599999975,0.0182000000589,4.59960108948,4.59809775352
34,0.0134999999944,0.0184999998473,4.59958672714,4.59788744926
35,0.0136800000183,0.0183999998309,4.59902106094,4.59760624886
36,0.0132199999373,0.0178999998048,4.59848383522,4.59725626945
37,0.013339999903,0.0177999996021,4.59860419464,4.59701174736
38,0.0137599998917,0.0174999999627,4.59830304337,4.59675427437
39,0.0135800000951,0.0181000000797,4.59779328346,4.59639059067
40,0.0130199999698,0.0183000001498,4.59801180267,4.59610822678
41,0.0136999998055,0.0190999998152,4.59787107468,4.5958434391
42,0.0131200000569,0.0188000000641,4.59744577599,4.59551598549
43,0.0137399999537,0.019499999918,4.59698957443,4.59517633438
44,0.0144400000032,0.0194000002369,4.5963059845,4.59475564957
45,0.014459999986,0.0206000000611,4.59709892845,4.59451122284
46,0.0144599999655,0.0201999998093,4.5964660511,4.59421081543
47,0.0144600000568,0.0217000002414,4.59533317566,4.59377648354
48,0.0142600000314,0.0215000000969,4.59613694954,4.59338635445
49,0.0139800001103,0.0216000000387,4.59538964844,4.59304152489
50,0.0146799999289,0.0218999998644,4.59520905876,4.59266693115
51,0.01455999998,0.0227999996021,4.5951720829,4.5922810936
52,0.0159199998751,0.0228000000864,4.59476955223,4.59189115524
53,0.0155199999399,0.0238999999687,4.59446324921,4.59146207809
54,0.0142399998195,0.0237000001222,4.59426498222,4.59101552963
55,0.0153400000483,0.023399999775,4.59348935509,4.59053819656
56,0.015219999887,0.0234999997914,4.59299695015,4.58999083519
57,0.015020000007,0.023900000006,4.59280998802,4.58952991486
58,0.0156000000425,0.0243999997899,4.5921529274,4.5889574337
59,0.0157400000989,0.0247000000626,4.59209233475,4.58849187851
60,0.015800000025,0.0244000000507,4.59175384712,4.5879810524
61,0.0156599999331,0.0250999999046,4.59120137787,4.58737195969
62,0.0157999998033,0.025,4.59025861549,4.58668399811
63,0.0169199999161,0.0253000000864,4.5903628006,4.58610721588
64,0.0181799999624,0.0246000000834,4.58923266029,4.58533567429
65,0.0163199999146,0.0253999998793,4.58927517891,4.58465159416
66,0.0148999998681,0.0257999997959,4.58840519142,4.58393156052
67,0.0172799999714,0.0267000000551,4.58722446632,4.58308167458
68,0.0157800000943,0.0265999998525,4.58658520126,4.58225272179
69,0.016379999999,0.0261999998242,4.58641502762,4.58149196625
70,0.0163199999109,0.0277999999374,4.58649417114,4.58078846931
71,0.0164600000679,0.0267999997362,4.58536941147,4.57994373322
72,0.0159799999036,0.0270999994129,4.58524907112,4.57907648087
73,0.0172599999476,0.0268999996781,4.58414570045,4.57811027527
74,0.0185000000149,0.027499999851,4.58365076447,4.57707061768
75,0.0171399999335,0.0277999999374,4.58293953133,4.5759658432
76,0.0164799999781,0.028000000082,4.58210639191,4.57491830826
77,0.0175600001141,0.028400000222,4.58041194725,4.57362197876
78,0.0186400000677,0.0286000002548,4.5809832325,4.57265065193
79,0.0180799999796,0.0289000003412,4.57965408707,4.57134624481
80,0.0193799999505,0.0283999999613,4.57807719421,4.57003706932
81,0.0187799999341,0.0297000005469,4.57736393547,4.56860970497
82,0.0183400000073,0.0298999996483,4.57644067383,4.56710957527
83,0.0188999999091,0.0280999999121,4.57416460609,4.5653440094
84,0.0185200001262,0.0295000001416,4.57494786263,4.56396657944
85,0.019019999899,0.0297000000253,4.57214863968,4.56211400032
86,0.0189599998817,0.0297000002861,4.5711137867,4.56021723747
