,index,acc,loss,val_acc,val_loss
count,579.0,579.0,579.0,579.0,579.0
mean,289.0,0.34877775475,2.52839531979,0.399061139896,2.388477246
std,167.28717823,0.0460403880745,0.242934846727,0.0356993403167,0.190599545543
min,0.0,0.0506,2.3120628171,0.1351,2.24872593284
25%,144.5,0.33636,2.36975173974,0.39255,2.27674205303
50%,289.0,0.36528,2.44400835991,0.4128,2.31789304018
75%,433.5,0.37924,2.59111208081,0.4204,2.41929832399
max,578.0,0.39114,4.27724001932,0.4257,3.83507679224
