,index,acc,loss,val_acc,val_loss
0,0,0.948566666667,0.172161427982,0.9874,0.039311990163
1,1,0.974583333333,0.0851476432968,0.9915,0.0286083892207
2,2,0.978933333333,0.0711180345297,0.9896,0.030515809085
3,3,0.981833333333,0.0614436477541,0.9912,0.0292957160899
4,4,0.983233333333,0.0572387810211,0.991,0.0294128523115
5,5,0.9836,0.0554783600962,0.9899,0.0279408344465
6,6,0.985183333333,0.0491452575598,0.9903,0.0295483268788
7,7,0.986133333333,0.047445231588,0.9889,0.0378619387396
8,8,0.9857,0.0487073909078,0.9923,0.032714332156
9,9,0.98705,0.0446906876955,0.9912,0.0282930457536
10,10,0.987133333333,0.0439597308634,0.9913,0.0284433107043
11,11,0.987633333333,0.0428239715517,0.988,0.0401619640939
12,12,0.988133333333,0.0420125816606,0.9927,0.026267212805
13,13,0.988466666667,0.0416802811212,0.9908,0.0351870929084
14,14,0.987833333333,0.0429783905674,0.9917,0.0342870882767
15,15,0.9885,0.0409071005349,0.9923,0.0290503885932
16,16,0.988583333333,0.0426434833901,0.9921,0.0314324252278
17,17,0.9884,0.0415918457116,0.9922,0.0319213934765
18,18,0.98895,0.039336339644,0.9901,0.0477689402828
19,19,0.98915,0.0405575935465,0.9921,0.0339737516708
20,20,0.988916666667,0.0383379207649,0.9916,0.0366395160178
21,21,0.989716666667,0.0378009621764,0.9916,0.0333313226076
22,22,0.9895,0.0377484686454,0.9913,0.0369823234407
23,23,0.98935,0.0421620891272,0.9919,0.0393938324116
24,24,0.990183333333,0.0378979703293,0.9917,0.0421592088177
25,25,0.9904,0.0358667906168,0.992,0.0423307051951
26,26,0.990616666667,0.0369518312918,0.9912,0.0464655116286
27,27,0.989316666667,0.0417350708662,0.991,0.0529576602404
28,28,0.990083333333,0.0386264619958,0.9926,0.0367427711074
29,29,0.990533333333,0.0384860752522,0.991,0.0537780362494
30,30,0.990283333333,0.0370257159009,0.9934,0.035457318163
31,31,0.990383333333,0.0350548281355,0.9929,0.0394324994774
32,32,0.990216666667,0.0389020210156,0.9914,0.0373361686151
33,33,0.98995,0.0385476617493,0.9916,0.0441040261713
34,34,0.99,0.0396297397291,0.9933,0.0341926955328
35,35,0.990866666667,0.0360638096461,0.9923,0.032886484168
36,36,0.9906,0.0390868228495,0.9927,0.0369018838888
37,37,0.990683333333,0.0390175063001,0.9917,0.0388445813933
38,38,0.990383333333,0.0401018947549,0.992,0.0432467742227
39,39,0.991216666667,0.0338070956136,0.9934,0.040155173011
40,40,0.990666666667,0.0377999104458,0.9922,0.036838838787
41,41,0.9902,0.0389031440783,0.9912,0.03644729201
42,42,0.99125,0.0344501971015,0.9919,0.037189826865
43,43,0.990866666667,0.0394126009209,0.9919,0.0473355716264
44,44,0.990433333333,0.0409775449763,0.9927,0.0380353213328
45,45,0.990783333333,0.0394742716337,0.9905,0.0555935658922
46,46,0.990366666667,0.0395422103491,0.9926,0.0382815931666
47,47,0.991066666667,0.0397628280532,0.9924,0.0457972379799
48,48,0.990666666667,0.0394453259075,0.9905,0.0484674363232
49,49,0.9911,0.0396158609489,0.991,0.0481536606342
50,50,0.99095,0.037580593277,0.9921,0.0532215655249
51,51,0.990516666667,0.0391651022284,0.99,0.046060132645
52,52,0.991883333333,0.0360097632122,0.9917,0.044845297252
53,53,0.991016666667,0.0426585908116,0.992,0.0559002717286
54,54,0.991666666667,0.0350272746757,0.9916,0.0550049527266
55,55,0.990883333333,0.0383478513577,0.9915,0.0549238690696
56,56,0.990783333333,0.0418737132544,0.9933,0.0368837455676
57,57,0.9905,0.0450939911667,0.9918,0.0482134180156
58,58,0.9903,0.0432663486561,0.991,0.0414849565436
59,59,0.991216666667,0.0404428561826,0.9919,0.052036271446
60,60,0.991316666667,0.0394044950992,0.9914,0.0437579549552
61,61,0.991083333333,0.0401894488789,0.9924,0.049782430793
62,62,0.991683333333,0.0381860986626,0.9909,0.0554302225214
63,63,0.991066666667,0.042081016697,0.9915,0.045139121872
64,64,0.9919,0.0365216111208,0.9923,0.0556801225013
65,65,0.990083333333,0.0461919756544,0.9919,0.0475983152199
66,66,0.990733333333,0.0419816131232,0.9922,0.0562339616362
67,67,0.99045,0.0450362503027,0.9922,0.0504613068853
68,68,0.992183333333,0.0382545509188,0.9906,0.0623017864236
69,69,0.990333333333,0.0490171228515,0.992,0.0487018339789
70,70,0.9909,0.0443668051086,0.992,0.0564960767975
71,71,0.991683333333,0.0413248744011,0.9919,0.0510263312076
72,72,0.991716666667,0.0416409286378,0.991,0.0538537841471
73,73,0.991716666667,0.0415770921915,0.9919,0.0540340774362
74,74,0.99105,0.047474121893,0.9924,0.0468874938352
75,75,0.991316666667,0.0459844836867,0.992,0.0495354258469
76,76,0.991633333333,0.0439846777826,0.9917,0.0746802269417
77,77,0.9909,0.0453082288169,0.9911,0.0675967927665
78,78,0.99015,0.0491904562861,0.9916,0.0515916543846
79,79,0.991333333333,0.0449694125922,0.9928,0.0509327821817
80,80,0.990966666667,0.0448455042968,0.9928,0.0495670362419
81,81,0.991833333333,0.0410359678939,0.9912,0.0755370085826
