,acc,val_acc,loss,val_loss
0,0.385980001678,0.51820000121,1.68246527829,1.35901541376
1,0.49850000146,0.564400001287,1.40602739811,1.23298171663
2,0.527940001279,0.585699999422,1.31810556643,1.17448514891
3,0.552760001326,0.601300000489,1.25777577548,1.12894808316
4,0.568840000939,0.618900000095,1.21537815855,1.09334190786
5,0.584160001415,0.635899999619,1.17941668,1.0473830539
6,0.595380000508,0.643599998355,1.1459986984,1.02787185562
7,0.605200001031,0.648599999011,1.12295862072,1.00708052123
8,0.612920000851,0.655199998856,1.10263493941,0.984969826341
9,0.617900000495,0.662999998987,1.0871753065,0.973624064445
10,0.626239999342,0.665200000644,1.06749901307,0.955919905961
11,0.629840000904,0.667100000203,1.05716254474,0.955640497565
12,0.637200000107,0.674399998426,1.03879199364,0.939560763836
13,0.640759999686,0.67809999913,1.02837353754,0.932905912876
14,0.641040000051,0.675800000548,1.02186922405,0.928552729309
15,0.6466599998,0.684000000298,1.00951753746,0.914360897779
16,0.649820000285,0.686899999976,1.00340769118,0.910311608672
17,0.652779999995,0.686900000393,0.988811521268,0.906409212589
18,0.655239999521,0.691900001466,0.985076025867,0.894165971339
19,0.657820000052,0.687799999118,0.976577024662,0.904063351095
20,0.662780000567,0.693200000107,0.964763666677,0.884227474272
21,0.665199999619,0.69660000056,0.958745378137,0.878879103899
22,0.666459999359,0.701299999893,0.952186115408,0.871434011757
23,0.668879999423,0.701900000036,0.946081692183,0.865222347379
24,0.671820000386,0.701500000775,0.941667547584,0.865995253682
25,0.674259999657,0.705800000191,0.934327565885,0.859116447568
26,0.675199999726,0.70339999938,0.928333370626,0.860473098934
27,0.674739999151,0.702600000441,0.929580333889,0.857467963099
28,0.681019999874,0.703400000513,0.916718770671,0.857991691291
29,0.680519999373,0.705900000215,0.914394190991,0.845146183431
30,0.681059999752,0.709400000334,0.910475665033,0.843602844954
31,0.684219999301,0.709099999785,0.905973775065,0.842443790495
32,0.68621999898,0.709499999404,0.902690645444,0.83914204663
33,0.685499999547,0.711100000679,0.895069412947,0.837487255514
34,0.68617999965,0.712500000834,0.894192054242,0.828010912657
35,0.688619999754,0.71469999975,0.893060282016,0.828469475985
36,0.692039999413,0.714400000274,0.888419058752,0.827279470801
37,0.691540000284,0.714000001013,0.882259965026,0.821542810082
38,0.690879999673,0.717100001574,0.883037016332,0.820809875846
39,0.696319999731,0.714299999952,0.870460328841,0.822662898481
40,0.694799998939,0.716900001347,0.872652440906,0.822715505004
41,0.695059999347,0.717800000727,0.867840948844,0.815930522799
42,0.695239999306,0.717700001717,0.870211492145,0.813244107544
43,0.697999999595,0.718000000834,0.862022513986,0.813109149516
44,0.70002000072,0.718600000203,0.859214474106,0.808495844483
45,0.699439999533,0.717700000763,0.858128407061,0.807850610435
46,0.70319999907,0.721000000358,0.854225406373,0.80306614548
47,0.700799999619,0.720700000107,0.856134736443,0.805313283384
48,0.702859999347,0.722400000215,0.85038594265,0.802713628709
49,0.703560000193,0.723300000846,0.846028339112,0.802450415969
50,0.706579999948,0.722000001013,0.844499729025,0.800102206767
51,0.70697999965,0.722600000918,0.83936770339,0.796134995818
52,0.709120000446,0.721500001192,0.839536453784,0.796154249668
53,0.710799999917,0.72050000006,0.833434496796,0.80095880425
54,0.708439999533,0.723900001407,0.835126364124,0.796099430621
55,0.709920000231,0.723900000572,0.833621402383,0.790540686905
56,0.710299999464,0.72460000062,0.828760743856,0.794167837322
57,0.712080000341,0.722900001228,0.825606472373,0.79253494364
58,0.710740000045,0.727000001073,0.825570708495,0.786142324507
59,0.712140000093,0.726100000381,0.822667143393,0.783853643477
60,0.714499999774,0.726600001335,0.82180772841,0.787737617612
61,0.712760000086,0.721900000274,0.820083673465,0.795249545574
62,0.713980000067,0.727000001609,0.815299571693,0.78216457516
63,0.715299999821,0.728600000262,0.817184689903,0.781509129882
64,0.71551999954,0.726400001049,0.815202211571,0.780443460345
65,0.716299999666,0.728400000453,0.809904257727,0.784120241642
66,0.716719999826,0.730300001562,0.805492701435,0.776326103389
67,0.719000000584,0.728100000799,0.807347857594,0.780773015976
68,0.718180000079,0.729100001216,0.806504239905,0.774516277134
69,0.719399999809,0.728900000691,0.802103515095,0.775590218246
70,0.720120000017,0.728900000513,0.802510833263,0.776456512749
71,0.721180000257,0.731800001025,0.800652957863,0.772097644806
72,0.72152000016,0.727600000322,0.799529969573,0.777107096851
73,0.721459999585,0.732600000262,0.79538737886,0.768512046099
74,0.723159999931,0.730500000715,0.792970258236,0.770626773477
75,0.722140000093,0.729100000858,0.791037698919,0.770184179366
76,0.725139999843,0.732800001025,0.790720871699,0.766352110028
77,0.72257999959,0.732800000668,0.788922068781,0.767086884141
78,0.726579999697,0.732000000954,0.785703968185,0.774579048157
79,0.722339999604,0.733400000334,0.787183908379,0.764978027463
80,0.726220000196,0.731200000584,0.785830789655,0.763142776728
81,0.72785999999,0.734400000393,0.782415620208,0.76298286432
82,0.727799999917,0.734500001192,0.777599873197,0.760145129204
83,0.728320000386,0.735100001097,0.780245677638,0.763259270996
84,0.727320000386,0.734800001085,0.776651861751,0.762466969669
85,0.730780000269,0.737900000572,0.773423204738,0.757921895146
86,0.729400000191,0.734200000882,0.774455831778,0.760659325004
87,0.731300000715,0.735900000691,0.772023615712,0.757478438973
88,0.73044000001,0.733300001383,0.77546807189,0.760803003252
89,0.731959999609,0.735800000966,0.772435882908,0.75918500191
90,0.73214000001,0.735900001109,0.769333549803,0.755050541461
91,0.731919999695,0.73500000006,0.763938210201,0.757692628562
92,0.73286000061,0.737400001109,0.763913288945,0.755229413688
93,0.732739999783,0.73880000031,0.762695681423,0.752615237176
94,0.732640000224,0.736400000453,0.762760956144,0.753739398956
95,0.734860000217,0.735599999785,0.761160124737,0.751933406353
96,0.735820000505,0.741200000107,0.760121933144,0.752665467083
97,0.735140000331,0.738900000334,0.757958085769,0.74878188926
98,0.735860000026,0.736800000548,0.753532373488,0.751576903224
99,0.735840000319,0.735400000572,0.752690892178,0.755160748243
100,0.734420000327,0.740400000751,0.754227495319,0.749734086514
101,0.738580000067,0.739300000966,0.748499631929,0.748720577776
102,0.735320000207,0.738400000095,0.754809259707,0.746166362464
103,0.735299999738,0.740400000811,0.757356434321,0.74669851625
104,0.737599999893,0.740400000215,0.754099814343,0.746155962676
105,0.737719999957,0.741600001276,0.747853936899,0.745392831564
106,0.738080000019,0.74110000062,0.745197506297,0.744267746955
107,0.738240000629,0.739700000763,0.746890084934,0.745839995623
108,0.740440000486,0.738500002146,0.746835918546,0.745119683266
109,0.739700000322,0.740300001383,0.745277947605,0.744661993414
110,0.739800000179,0.743400000572,0.746148743761,0.744523807615
111,0.740660000205,0.740500000358,0.737346576971,0.747773218066
112,0.740259999919,0.740800001383,0.739694301033,0.741825690538
113,0.742820000637,0.740200001121,0.736290902919,0.742134017706
114,0.73944000026,0.743600000858,0.742758208698,0.739068143189
115,0.741960000575,0.738400000572,0.736441186607,0.74658921513
116,0.743660000241,0.741100001574,0.738471475565,0.741391823411
117,0.741800000918,0.744100000024,0.733482800478,0.741037985474
118,0.742280000389,0.740800001144,0.738141326618,0.739440528959
119,0.742460000837,0.744200000048,0.735480013269,0.73789793852
120,0.746440000129,0.744400000989,0.733764303935,0.736849977553
121,0.740860001314,0.743800000906,0.733398661304,0.737349959314
122,0.744380000484,0.746299999952,0.729105910558,0.737294956326
123,0.74366000036,0.74350000155,0.732292082602,0.73584378919
124,0.743280000269,0.743200000286,0.730234111297,0.737890440434
125,0.746120000494,0.740800001621,0.726743397212,0.736694066316
126,0.743900000799,0.744200000405,0.732557551306,0.735620405853
127,0.746600000715,0.743400002122,0.720262721312,0.732976030648
128,0.746319999504,0.745699999809,0.723641586673,0.733708136052
129,0.747440000582,0.745000001431,0.725489064348,0.739120581686
130,0.747740000463,0.74270000124,0.72203097654,0.736250206381
131,0.745580000222,0.745100001574,0.722332643503,0.735177736282
132,0.746080000949,0.741800000191,0.721994341505,0.735224800199
133,0.745920000577,0.74470000124,0.722322075319,0.733416296303
134,0.746420000494,0.746900000572,0.719810892391,0.731204412371
135,0.748900000644,0.745000000119,0.716328125554,0.730329635412
136,0.749100001168,0.74370000124,0.717331236726,0.738453172743
137,0.747600000477,0.744200001001,0.717776060081,0.732946408242
138,0.74902000047,0.74590000087,0.715319578421,0.72885326612
139,0.750900001264,0.744600001097,0.711265227604,0.730480116546
140,0.748920001078,0.747500001311,0.715486136407,0.726855989814
141,0.750040000069,0.748600000143,0.717218069088,0.72776797244
142,0.747340001166,0.746800000131,0.717654167414,0.72841324535
143,0.750000000608,0.746400000811,0.718086317414,0.726261066973
144,0.749440000105,0.749900000811,0.713393869418,0.727918321908
145,0.749840001488,0.745200000882,0.713330614585,0.729464739203
146,0.753179999983,0.746500000834,0.709884195215,0.726186168879
147,0.752800000727,0.747900000453,0.709727308494,0.728021629274
148,0.75306000005,0.74730000031,0.705072111273,0.724636432081
149,0.75198000052,0.746100000501,0.707105920082,0.726070808351
150,0.753040000629,0.746000000834,0.704908633745,0.726118320465
151,0.751500000954,0.745600001216,0.708469250327,0.729856414944
152,0.750820000744,0.746700000882,0.710735893363,0.725270834446
153,0.752580000746,0.748700001001,0.701720100802,0.724415052176
154,0.753420000887,0.749600001216,0.702961475718,0.722462461621
155,0.753900000238,0.750200000525,0.70371485039,0.723796312869
156,0.752980000675,0.745300001264,0.703994127649,0.723556498528
157,0.752620000803,0.747000000834,0.702771209496,0.724236495912
158,0.755300001299,0.75000000155,0.697299014086,0.722475255549
159,0.756460000503,0.748700000167,0.700688116813,0.721410942674
160,0.755060000908,0.75100000155,0.699237869626,0.7293654944
161,0.753080000365,0.749600000858,0.70109418425,0.723895433545
162,0.753660000801,0.748200001121,0.69806209234,0.721786002338
163,0.756700000834,0.749700001121,0.695838095248,0.71925535962
164,0.754060000551,0.74940000093,0.698024451149,0.719050055176
165,0.754820001316,0.749000000715,0.694390513235,0.72140729624
166,0.753920000732,0.751600000501,0.698539042073,0.719283281505
167,0.756140000987,0.749100001454,0.696450208145,0.719899058998
168,0.759160001004,0.749700000763,0.689184486085,0.719159111261
169,0.756360001051,0.752900000095,0.692684453183,0.717011557966
170,0.75612000103,0.750300001144,0.693467642766,0.719232210189
171,0.756700001609,0.748900001645,0.694879545224,0.721650266856
172,0.758880000699,0.749200000882,0.689140223944,0.717169919968
173,0.757840001249,0.750700000644,0.692048792732,0.717831088811
174,0.75542000041,0.752100000739,0.691165507925,0.718271271229
175,0.758320000732,0.747200001359,0.688703360003,0.719714293748
176,0.757660000718,0.747500000834,0.691081183225,0.716809172511
177,0.75862000097,0.750700001121,0.689934710014,0.716386948943
178,0.759880001104,0.748900001168,0.687190622157,0.717221509933
179,0.758720001197,0.749900001168,0.690234216172,0.715795739442
180,0.756560000443,0.749200000525,0.688375298423,0.716242032498
181,0.759920000827,0.749500000477,0.684077772874,0.723246520519
182,0.75806000067,0.752000000596,0.682972481751,0.716267383188
183,0.759720000541,0.750700001597,0.682019559932,0.718408267528
184,0.763300000739,0.75090000093,0.67729735474,0.713851201087
185,0.757380001473,0.752000000358,0.68667193017,0.716588918507
