,index,acc,loss,val_acc,val_loss
0,0,0.929466666667,0.23097029889,0.9803,0.0629393478803
1,1,0.9682,0.106273833942,0.9866,0.0447144516255
2,2,0.974316666667,0.0856208422051,0.9875,0.0369041875412
3,3,0.977316666667,0.0755285690508,0.9882,0.0357155405918
4,4,0.979416666667,0.0662997685683,0.9889,0.0330384081545
5,5,0.981266666667,0.0625766098018,0.9894,0.0298019006672
6,6,0.982433333333,0.0584862704536,0.9892,0.0297144727955
7,7,0.9838,0.0550425391054,0.99,0.0282549428968
8,8,0.984083333333,0.0520171587088,0.99,0.0277958654408
9,9,0.984983333333,0.0495436953955,0.9904,0.0264191899964
10,10,0.986066666667,0.0482503718392,0.9898,0.0275755445295
11,11,0.985916666667,0.0457022668169,0.9903,0.0269281115817
12,12,0.98645,0.0439670441404,0.9907,0.0255348485455
13,13,0.986966666667,0.0430587592531,0.9909,0.0250307685065
14,14,0.987116666667,0.041792844986,0.9907,0.0260643157048
15,15,0.987716666667,0.0401559255334,0.9916,0.024549685123
16,16,0.987383333333,0.0411124506143,0.9916,0.0238007450351
17,17,0.987866666667,0.038972378412,0.9919,0.0237057180166
18,18,0.987966666667,0.0385424080477,0.9918,0.0231871196143
19,19,0.988233333333,0.0378712585415,0.991,0.0237103049797
20,20,0.988883333333,0.0359003064785,0.9918,0.0234012210733
21,21,0.988983333333,0.0354130757449,0.9918,0.0234771037806
22,22,0.989383333333,0.0342280671827,0.9917,0.023004264998
23,23,0.989583333333,0.034057053768,0.9915,0.022926914514
24,24,0.990016666667,0.033217020367,0.9921,0.0225180379564
25,25,0.98985,0.0333347267512,0.9917,0.0225423963001
26,26,0.989733333333,0.0325550097342,0.9927,0.0221350562113
27,27,0.990033333333,0.0315377199062,0.9921,0.0222461999174
28,28,0.990716666667,0.0299985941759,0.9924,0.0225616264403
29,29,0.990233333333,0.0317935896054,0.9918,0.0224252968186
30,30,0.99055,0.0307951620718,0.992,0.0217744748005
31,31,0.990783333333,0.0303254752556,0.9921,0.0217205551039
32,32,0.9908,0.0292971524299,0.9926,0.021498619584
33,33,0.990966666667,0.0293680965467,0.9927,0.0218405066895
34,34,0.991266666667,0.0284969591417,0.9927,0.0215212411757
35,35,0.990733333333,0.029126789648,0.9925,0.0210130591117
36,36,0.991183333333,0.0273054875118,0.9925,0.0212707768106
37,37,0.991233333333,0.0271963781898,0.9925,0.0207974602462
38,38,0.99215,0.0261484033229,0.9919,0.0219230282725
39,39,0.991766666667,0.0265088520137,0.993,0.0206774178482
40,40,0.991666666667,0.0262892779562,0.9926,0.0211453396035
41,41,0.992283333333,0.0248827473033,0.9934,0.020893397269
42,42,0.99165,0.0265205697083,0.9929,0.0209019036801
43,43,0.992166666667,0.0250636910279,0.9935,0.0205466264365
44,44,0.9919,0.0250469634269,0.9936,0.020205862002
45,45,0.992133333333,0.0250386803224,0.9934,0.0204817847356
46,46,0.992216666667,0.0247865889676,0.9929,0.0212306391034
47,47,0.992833333333,0.0229868981022,0.9933,0.0200006958983
48,48,0.992083333333,0.0247385560616,0.9936,0.019879457147
49,49,0.99245,0.0227214896158,0.9935,0.019611071135
50,50,0.992333333333,0.0245397189659,0.9931,0.0197985883465
51,51,0.992616666667,0.0235302371937,0.9934,0.0194524612743
52,52,0.992816666667,0.0228924281701,0.9933,0.0197409745498
53,53,0.993033333333,0.0217314763522,0.9934,0.0204778551558
54,54,0.992833333333,0.0228201809432,0.9938,0.0194675540923
55,55,0.993116666667,0.0220022970825,0.9935,0.0201449431502
56,56,0.99315,0.0216367105688,0.9933,0.0204351276057
57,57,0.99335,0.0212600842908,0.9935,0.020077762259
58,58,0.993,0.0218399357419,0.9933,0.0192338589433
59,59,0.993366666667,0.0214235592228,0.9937,0.0197126064921
60,60,0.993616666667,0.0205856533288,0.9938,0.0192931521826
61,61,0.993266666667,0.0204595589785,0.9936,0.0193269194632
62,62,0.993616666667,0.02035987678,0.9938,0.0196878192717
63,63,0.993383333333,0.0205441788715,0.9936,0.0199094270463
64,64,0.993133333333,0.0213756258543,0.9931,0.0197727380841
65,65,0.993833333333,0.0204529883573,0.9931,0.0201375804026
66,66,0.993283333333,0.0198946177809,0.9936,0.019665152539
67,67,0.993633333333,0.0198735292635,0.9937,0.0202439401212
68,68,0.993016666667,0.0215509071396,0.994,0.0193625243529
69,69,0.994,0.0192955249407,0.9934,0.0199160927321
70,70,0.993683333333,0.0189421069859,0.9936,0.0196258053451
71,71,0.9938,0.0191096882244,0.9933,0.0198272098683
72,72,0.993783333333,0.0188320906009,0.9938,0.0197137027618
73,73,0.993683333333,0.0185701316279,0.9936,0.0195475530716
74,74,0.993666666667,0.0196295603518,0.9935,0.020044238024
75,75,0.9936,0.0194635635832,0.9938,0.0197900346112
76,76,0.993516666667,0.0184161437295,0.9935,0.0200721382848
77,77,0.993866666667,0.0183779527732,0.9931,0.0195667705466
78,78,0.994266666667,0.0175762817877,0.9937,0.0193108955437
79,79,0.994266666667,0.017121634211,0.9936,0.019306722564
80,80,0.995,0.0172885609621,0.9939,0.0192825178299
81,81,0.994216666667,0.0189337115439,0.9942,0.0193832943433
82,82,0.99385,0.0180109257575,0.9939,0.020286579136
83,83,0.9938,0.0177832016051,0.9936,0.0201285564478
84,84,0.993933333333,0.0186070415025,0.9938,0.0196665534976
85,85,0.994733333333,0.0171451113565,0.9938,0.019910850401
86,86,0.994633333333,0.0174401973364,0.9944,0.0194064752098
87,87,0.9942,0.0180274643162,0.9935,0.0201557207675
88,88,0.993983333333,0.0184346504328,0.9935,0.0201311104352
89,89,0.9943,0.0171195731226,0.9939,0.0201320969179
90,90,0.994516666667,0.0171565904858,0.9941,0.0194225846862
91,91,0.994316666667,0.0175850095212,0.9936,0.0200543479483
92,92,0.9947,0.0160921637611,0.9938,0.0198854373711
93,93,0.9945,0.0172396536046,0.9935,0.0203877506138
94,94,0.9946,0.0167861953495,0.9935,0.0197972192454
95,95,0.994533333333,0.0166274985777,0.9938,0.0197800997493
96,96,0.994933333333,0.0167442989566,0.9935,0.0203996684214
97,97,0.995016666667,0.0158933858339,0.9938,0.020061645054
98,98,0.994983333333,0.0160670457059,0.9935,0.0199629884162
99,99,0.994433333333,0.0167369109111,0.9935,0.0194528673126
