,acc,val_acc,loss,val_loss
count,51.0,51.0,51.0,51.0
mean,0.985660789282,0.987617651692,0.0477545995524,0.0505337561671
std,0.0257802639743,0.00395063064812,0.080188580933,0.010703319123
min,0.815933333342,0.967100003481,0.0138888050468,0.0394955923486
25%,0.986750006596,0.987300005674,0.0178067470823,0.0460952014181
50%,0.99213333869,0.98860000515,0.0255057853879,0.0485892651514
75%,0.994675003926,0.989700003862,0.0448427548254,0.0515338220139
max,0.995883336584,0.990900004387,0.564903248696,0.10964337388
