,acc,val_acc,loss,val_loss
0,0.356040000047,0.506199999273,1.76931631861,1.38586426282
1,0.504079999411,0.568700001895,1.4046297086,1.23286582732
2,0.550160000169,0.607300000191,1.27297938983,1.13314027524
3,0.580660001123,0.621699998915,1.19440037544,1.07796477258
4,0.60462000047,0.646299997687,1.12656748576,1.02610559285
5,0.619419999921,0.628900000691,1.08271792462,1.05555173397
6,0.639559999633,0.668799998999,1.03818406913,0.943375493288
7,0.65149999913,0.660099998116,1.00096151478,0.968641665101
8,0.660299998116,0.682499998808,0.976281333041,0.918780831337
9,0.670399997568,0.667399998546,0.945567545128,0.941628187776
10,0.676939999211,0.690799999595,0.926951723719,0.889815875411
11,0.691019998324,0.690099996567,0.899188799453,0.889660063386
12,0.694439996958,0.683299996614,0.88071154542,0.935556684971
13,0.702339999056,0.692499998689,0.862781362236,0.873589507103
14,0.708419998693,0.697199998021,0.844325943339,0.891556590796
15,0.713879998684,0.71919999671,0.829779355526,0.811838978529
16,0.720399998546,0.707199997783,0.812130137503,0.845412411451
17,0.722259998655,0.727499996901,0.803073621547,0.801028431237
18,0.727479999113,0.72469999814,0.791803823304,0.795766159117
19,0.733780000019,0.729300000906,0.77518985579,0.802986779511
20,0.735119999456,0.726399998665,0.767177842903,0.798545573175
21,0.741999999166,0.724599998951,0.752740076101,0.811591794908
22,0.741760000157,0.714599998593,0.743287834847,0.822091304004
23,0.747419999862,0.734600000262,0.737577696121,0.784936052203
24,0.749339999509,0.729699998379,0.72979099735,0.784546439409
25,0.750500001144,0.731699995875,0.720851575887,0.777108278334
26,0.753720000458,0.734799998522,0.711832094169,0.805471266687
27,0.759300000191,0.735699998975,0.702966037405,0.796385271072
28,0.759960000706,0.737,0.702585150707,0.769199522138
29,0.759860001349,0.745299999595,0.69688846947,0.745800425649
30,0.760640000415,0.73909999907,0.686942991233,0.766070387781
31,0.766680000997,0.732399999976,0.680981484544,0.797035869241
32,0.768100001645,0.750300000191,0.68119749862,0.760151418567
33,0.767980000997,0.73059999764,0.670823143184,0.815246953428
34,0.770060000706,0.747499999881,0.670611697197,0.767642687142
35,0.772340002322,0.746900001526,0.661791259801,0.760821750879
36,0.771400001383,0.72979999876,0.662195177698,0.821175462484
37,0.774500000739,0.747399999738,0.657995668042,0.773483411551
38,0.778160002518,0.738000000477,0.649258472705,0.776477988124
39,0.777340002155,0.742499998331,0.646706947649,0.783141378462
40,0.779360000992,0.746399999261,0.644254384315,0.77274898845
41,0.780440001631,0.757499999046,0.640499266958,0.738556838512
42,0.781940000391,0.738300000906,0.63978613528,0.796081635594
43,0.783260001445,0.754899999619,0.637421190965,0.749300822139
44,0.781040001535,0.751399998665,0.635025942421,0.759850763321
45,0.783140001106,0.729399999142,0.631503794491,0.8532273736
46,0.785680002499,0.758699998617,0.628194117558,0.787773189425
47,0.785400000334,0.74859999752,0.626694929099,0.774734838367
48,0.786980002737,0.744099999309,0.625426878071,0.774363122463
49,0.78774000299,0.760600002527,0.617935188925,0.737359913051
50,0.787420002127,0.761500000358,0.621055425644,0.763746081948
51,0.787320001292,0.754500001192,0.625596035087,0.747702055514
52,0.788320002365,0.760200000644,0.620953668714,0.740770149112
53,0.793480002451,0.722699998498,0.611634399068,0.873248668432
54,0.790760002089,0.760199998498,0.616686632717,0.742870753944
55,0.792680002093,0.756900001407,0.611801692277,0.754465382993
56,0.792060003281,0.743399999976,0.613185620219,0.811697136819
57,0.793280002308,0.753600001097,0.614702058387,0.759808627963
58,0.794240002322,0.760099998593,0.604280929381,0.738098216176
59,0.793580002546,0.765600000143,0.610074984312,0.722879713416
60,0.794080002666,0.76099999845,0.610582675445,0.731120860755
61,0.793320002913,0.761799999952,0.610836612475,0.746676027417
62,0.795720001745,0.756899996758,0.604487535846,0.770688808501
63,0.797040001321,0.761500000119,0.600672539991,0.821272695303
64,0.796680001926,0.759999999762,0.600439338183,0.813225564182
65,0.797880001855,0.755099999785,0.601534470373,0.764492189467
66,0.79708000176,0.749100001335,0.600410244632,0.776075599015
67,0.797420001459,0.763199999332,0.603205233252,0.755188616455
68,0.800980002618,0.752799999952,0.591151065552,0.770465128779
69,0.797920002341,0.756600001693,0.59923447234,0.759391511083
70,0.797460002518,0.764800000429,0.605570825791,0.737734693408
71,0.799360002065,0.755199998617,0.596368991411,0.834242415369
72,0.801460002542,0.753599999547,0.5957115219,0.757079120755
73,0.800880002284,0.762200001359,0.592174365723,0.744596043766
74,0.799880002213,0.756400000334,0.592579374665,0.754617281377
75,0.79952000246,0.761200005054,0.594904076517,0.770789603233
