,index,acc,loss,val_acc,val_loss
0,0,0.37962,1.70577740717,0.5258,1.34007889748
1,1,0.51936,1.35047678852,0.6047,1.13023216903
2,2,0.56832,1.21388210964,0.6442,1.02451452136
3,3,0.60456,1.12586551452,0.6501,0.97708086431
4,4,0.62796,1.05227016699,0.6611,0.951757326126
5,5,0.6477,1.00801064479,0.679,0.919453836679
6,6,0.66244,0.968450792432,0.6838,0.894312378168
7,7,0.67544,0.931325263381,0.7006,0.855285694003
8,8,0.68484,0.902965150952,0.7071,0.857552652359
9,9,0.6926,0.872625879407,0.7183,0.81646212399
10,10,0.7008,0.851176179171,0.7185,0.811514703631
11,11,0.70218,0.844658640504,0.7258,0.802457097769
12,12,0.71294,0.817280017853,0.7338,0.784190763831
13,13,0.72048,0.79867459172,0.7317,0.788841073513
14,14,0.72482,0.785190862417,0.7318,0.781741098166
15,15,0.7268,0.770133461952,0.7215,0.806743605733
16,16,0.7328,0.75842431879,0.7307,0.784826555848
17,17,0.73472,0.74631888938,0.7385,0.764408496022
18,18,0.73678,0.73937309742,0.7335,0.774018592834
19,19,0.74406,0.722238055468,0.7398,0.754407576919
20,20,0.7455,0.715528119147,0.7438,0.75835068047
21,21,0.7489,0.710914215922,0.7264,0.798078719378
22,22,0.75014,0.701323977649,0.7437,0.754020529389
23,23,0.75102,0.692962471128,0.7361,0.760874682069
24,24,0.75704,0.678854480624,0.7451,0.749400283694
25,25,0.75962,0.675009805679,0.7371,0.749683029056
26,26,0.7609,0.672541420639,0.7405,0.758457430005
27,27,0.76088,0.669435207307,0.7385,0.76915281713
28,28,0.76502,0.660273473203,0.7357,0.779243710041
29,29,0.7653,0.655309733212,0.7358,0.762522182465
30,30,0.76936,0.644312317789,0.7432,0.748474124074
31,31,0.76828,0.642587082744,0.7378,0.775098873079
32,32,0.77468,0.629731871486,0.7468,0.738678874075
33,33,0.77742,0.624295135558,0.7474,0.747832197547
34,34,0.77514,0.630773218393,0.7469,0.749817408919
35,35,0.77802,0.620440237522,0.7424,0.753231432736
36,36,0.77392,0.625596823871,0.7422,0.752558151484
37,37,0.77992,0.614247737527,0.7439,0.783636674285
38,38,0.78084,0.607105182707,0.7488,0.749275387526
39,39,0.7866,0.601486848056,0.7448,0.753718622625
40,40,0.78324,0.599120316327,0.7476,0.749551337063
41,41,0.78582,0.596550023913,0.7526,0.751855628192
42,42,0.78578,0.59365877229,0.7412,0.787149560153
43,43,0.78908,0.590167866647,0.7479,0.742726078033
44,44,0.79104,0.579379021227,0.7439,0.774244444966
45,45,0.78542,0.590719448924,0.7444,0.763058201075
46,46,0.78764,0.583181062281,0.7509,0.762243189514
47,47,0.79286,0.578945801497,0.7483,0.765018079877
48,48,0.79538,0.569865826249,0.7505,0.755744432211
49,49,0.79566,0.572193995178,0.7455,0.771416592598
50,50,0.79818,0.566460279584,0.7564,0.751629154682
51,51,0.79468,0.570935326815,0.7492,0.751855598688
52,52,0.79562,0.56423028928,0.7491,0.760265627801
53,53,0.798,0.562281948984,0.7519,0.756773302257
54,54,0.79834,0.559398876727,0.7449,0.780599602461
55,55,0.79628,0.557440739214,0.7508,0.757893466353
56,56,0.80168,0.551710084379,0.756,0.743753207028
57,57,0.80208,0.54662211442,0.744,0.790237738788
58,58,0.80016,0.549599580705,0.7455,0.782280989289
59,59,0.80208,0.546936495066,0.7478,0.774830107987
60,60,0.80362,0.545469089329,0.7507,0.760257085562
61,61,0.8041,0.543108586311,0.7506,0.765633687079
62,62,0.80522,0.539844646156,0.7531,0.771025734842
63,63,0.80572,0.536897104442,0.7482,0.778510338366
64,64,0.80674,0.533196016908,0.7546,0.75536132127
65,65,0.80608,0.537232354045,0.7463,0.774530720711
66,66,0.80662,0.535485657275,0.7535,0.774641829431
67,67,0.80778,0.529911861837,0.7474,0.794752836823
68,68,0.80704,0.531270412683,0.7515,0.767738627195
69,69,0.8088,0.52523771888,0.7526,0.7802361992
70,70,0.8075,0.531507268965,0.752,0.776444057226
71,71,0.81184,0.517444522351,0.7481,0.763190222979
72,72,0.8075,0.530006515026,0.7483,0.772218812108
73,73,0.80976,0.529317198455,0.7518,0.764508219063
74,74,0.81312,0.51611128521,0.753,0.763126075864
75,75,0.8141,0.520830904722,0.7517,0.779749542177
76,76,0.81376,0.512845009029,0.7545,0.757999174297
77,77,0.81108,0.520360876977,0.7546,0.757595199049
78,78,0.81392,0.517169618607,0.7603,0.759367870092
79,79,0.81484,0.512282486379,0.7464,0.792805070877
80,80,0.81412,0.512895779788,0.7513,0.767848474085
81,81,0.81686,0.50827847755,0.7537,0.763668479323
82,82,0.81344,0.517384668291,0.7505,0.758021746874
83,83,0.81922,0.506170156896,0.7474,0.780901513696
84,84,0.81698,0.507198476613,0.7532,0.775736061633
85,85,0.81736,0.508834470153,0.7534,0.764991928935
86,86,0.81706,0.501824803889,0.7518,0.782317690253
87,87,0.81666,0.505688036501,0.7562,0.768392085433
88,88,0.82078,0.498476699293,0.7473,0.787094630003
89,89,0.81622,0.504849943995,0.7504,0.781430229247
90,90,0.81752,0.50424413693,0.7533,0.772867050767
91,91,0.81952,0.499828423977,0.7553,0.763195468187
92,92,0.8211,0.494987559855,0.7533,0.782166709602
93,93,0.8226,0.49441974926,0.7551,0.778742719591
94,94,0.81922,0.499032814801,0.7544,0.776324031055
95,95,0.82202,0.491833484411,0.7571,0.782310074568
96,96,0.82212,0.490814028144,0.7535,0.767405522168
97,97,0.82314,0.490127905101,0.7513,0.802546935976
98,98,0.82184,0.495322154135,0.7485,0.781293092668
99,99,0.82338,0.490964228153,0.7543,0.77979285419
100,100,0.82202,0.496739133567,0.7591,0.771827255189
101,101,0.82382,0.486452433348,0.7548,0.789610756636
102,102,0.8275,0.484395895541,0.7463,0.788645462096
103,103,0.8271,0.479728086472,0.7538,0.786618591249
104,104,0.825,0.485781482339,0.7519,0.77484331727
105,105,0.82292,0.488318168908,0.7556,0.791063264012
106,106,0.82574,0.485487551391,0.7506,0.800977858305
107,107,0.82766,0.479605828047,0.7492,0.82243607372
