,index,acc,loss,val_acc,val_loss
count,112.0,112.0,112.0,112.0,112.0
mean,55.5,0.994053422619,0.0202634895506,0.993676785714,0.0325055420353
std,32.4756318902,0.00604929828176,0.0191338571076,0.00106584840317,0.00688122138164
min,0.0,0.939216666667,0.011561307715,0.9862,0.0209404364848
25%,27.75,0.994291666667,0.0141380359324,0.993275,0.0275075045893
50%,55.5,0.99555,0.0155655268714,0.99375,0.0312584215819
75%,83.25,0.996183333333,0.0187948614898,0.994225,0.0374458914961
max,111.0,0.996883333333,0.193728078719,0.9953,0.0481038129346
