,acc,val_acc,loss,val_loss
0,0.267840002881,0.42079999733,1.95537179956,1.59361938596
1,0.410859998941,0.481099999607,1.59429904766,1.45603183699
2,0.468639998114,0.52390000087,1.4593170105,1.31283799005
3,0.50067999922,0.544700005889,1.3796405642,1.24954512501
4,0.52656000315,0.568700002134,1.31824813399,1.20253917646
5,0.546440001941,0.58520000124,1.27123428831,1.16085440493
6,0.559880004358,0.590600002408,1.23617215772,1.14983898282
7,0.571940000784,0.593500003457,1.20679481993,1.15044594288
8,0.585260001302,0.616100003242,1.17522166173,1.08621027076
9,0.595440001392,0.63449999702,1.14913589318,1.04227891386
10,0.602120001841,0.639599998593,1.13003448033,1.01885275042
11,0.609460001993,0.638899999142,1.10999778252,1.02734317946
12,0.614859999633,0.654899993181,1.09543115995,0.9849300071
13,0.622219998789,0.658299998164,1.07956175528,0.978437323093
14,0.625519998074,0.660799996495,1.06515890603,0.968193329334
15,0.629959998679,0.659299999356,1.05282025094,0.972823813915
16,0.635299998426,0.659099997401,1.03848959556,0.968267601013
17,0.639619999146,0.671799996734,1.02762161825,0.938085349202
18,0.645759998178,0.654999999762,1.01519904068,0.96426910162
19,0.649979998064,0.649200001955,1.00381349173,0.975592149973
20,0.65022000041,0.681999994516,0.998378272295,0.912944390535
21,0.655619998264,0.683799997091,0.99240287621,0.91391216433
22,0.658319998717,0.682299998522,0.982620817184,0.913369090557
23,0.660799997377,0.688500000119,0.973504026604,0.89571366179
24,0.661739998865,0.689599997997,0.963202381778,0.891607672811
25,0.664019995522,0.679199998498,0.960585359764,0.90812720561
26,0.664819999433,0.688099992514,0.950133570743,0.883711287618
27,0.672139999127,0.681199994564,0.942762501431,0.903087289214
28,0.671839998126,0.688799997211,0.940483011198,0.890749524713
29,0.677719998074,0.694299996376,0.92847024498,0.870170432687
30,0.678899998832,0.695199996233,0.922804475236,0.871444803715
31,0.67867999773,0.696499995351,0.923462774348,0.872704312444
32,0.680539996791,0.6933999933,0.914739887142,0.871383236051
33,0.683099996448,0.699699997544,0.910467107868,0.856591714859
34,0.684039997911,0.701999996424,0.907002196717,0.850276907682
35,0.685579996181,0.706399996281,0.903302667546,0.844122322917
36,0.688779999208,0.704199996233,0.894981019688,0.845026278019
37,0.690439994526,0.705199998498,0.891048550844,0.844071840286
38,0.689179996276,0.705300000548,0.892130839968,0.84000545752
39,0.694359995937,0.701499996305,0.880351546621,0.852126813889
40,0.694599996543,0.700799998283,0.878324858856,0.850452926278
41,0.695799996495,0.706299996734,0.876200442743,0.841801098347
42,0.698759995556,0.710199995518,0.872209820342,0.825282402158
43,0.698699995947,0.712199997187,0.867577285552,0.822841086507
44,0.699619996309,0.709599996686,0.866381669307,0.833317781806
45,0.70055999639,0.71179999423,0.86036366787,0.827331687808
46,0.702159996295,0.714599992752,0.856723808217,0.815206030369
47,0.704919996786,0.712399995923,0.85458063705,0.820972249627
48,0.705819997978,0.714299998403,0.846870129442,0.818478679538
49,0.703699995542,0.712999995708,0.846644397879,0.81648834312
50,0.707599996114,0.71709999609,0.845677200913,0.809564258218
51,0.705319996357,0.710599994063,0.83944306283,0.827593491912
52,0.707599995995,0.716399995685,0.839073221779,0.814115862012
53,0.709199999213,0.716499998093,0.833640322161,0.808056244135
54,0.71243999753,0.719299996495,0.830926238871,0.800448687196
55,0.713919996881,0.718699994802,0.830286240101,0.814936123013
56,0.711419996905,0.718100001216,0.827575576997,0.80653273201
57,0.714419995308,0.718699995995,0.827912878466,0.80579646647
58,0.714519996667,0.71519999814,0.81991497395,0.81314963901
59,0.714939998269,0.714599999189,0.817731963921,0.806772270441
60,0.71463999536,0.726000001073,0.814888193703,0.793711668253
61,0.71797999661,0.72359999907,0.817149132085,0.798006527305
62,0.721899999809,0.72199999845,0.809296882653,0.796510864258
63,0.718539997101,0.725100000262,0.811823262548,0.789405389071
64,0.719039997363,0.721900001526,0.808508930969,0.799443428874
65,0.720919998074,0.722699997783,0.801619129276,0.788747955322
66,0.721839996743,0.725499994755,0.799969455075,0.784587265611
67,0.721439997816,0.714599998832,0.797644977951,0.81045749867
68,0.725999998116,0.724099994302,0.795873854303,0.791413059235
69,0.726019994926,0.725200005531,0.787968411446,0.784495424151
70,0.726339998555,0.73039999795,0.792493867016,0.779605602264
71,0.727099998283,0.722399999261,0.786931446385,0.789102937222
72,0.727819997096,0.726499995589,0.783224746227,0.781728772759
73,0.726559998608,0.729199994802,0.784189701605,0.776572156668
74,0.728179996657,0.723099998474,0.781141909385,0.794939924717
75,0.726979996586,0.729799998164,0.786021934724,0.777485500097
76,0.729879999042,0.727699999094,0.777464866138,0.784564785361
77,0.730019999647,0.728800002337,0.775368128967,0.776108528137
78,0.731439998507,0.727799995422,0.774742340398,0.783998384118
79,0.731659998369,0.724199997544,0.771124715042,0.793312548041
80,0.732139998007,0.733299998045,0.771912459207,0.767290464401
81,0.732799999833,0.732000002146,0.766378793788,0.768429134846
82,0.73257999754,0.730600001335,0.767128261781,0.76832431078
83,0.736159998679,0.734399996638,0.763057612896,0.768820808411
