,acc,val_acc,loss,val_loss
0,0.737583333968,0.95090000689,0.792691603427,0.162065912737
1,0.927166667779,0.969300003052,0.238130154597,0.102654850171
2,0.946116667887,0.976800006628,0.17933483338,0.0773108992469
3,0.953800002337,0.978700008392,0.150154208181,0.0678984418447
4,0.960366670887,0.981400005817,0.129747062586,0.0595448907813
5,0.96406667153,0.983600006104,0.118649980426,0.0514383229554
6,0.968316673239,0.984400005341,0.104580881572,0.0472628259344
7,0.969616674781,0.986000006199,0.099509638017,0.0435737960257
8,0.972483341595,0.986300004721,0.0918750116974,0.0410039746953
9,0.973000008961,0.986700005531,0.0880840301296,0.0401081903989
10,0.975900009573,0.987300007343,0.0817927121526,0.0388460423609
11,0.976350010931,0.988100005984,0.0767441174574,0.0361281586166
12,0.977383342584,0.987800006866,0.0753241957321,0.0350267990119
13,0.979300010701,0.989800006151,0.0686302731512,0.0320727385552
14,0.979000009894,0.988800005317,0.069733721537,0.0320864720058
15,0.980433344146,0.989400005341,0.0634193153439,0.0304172421936
16,0.980350010991,0.989200005531,0.062769502198,0.029823339638
17,0.981100011071,0.990100005865,0.0613828528952,0.0300861430167
18,0.981433343589,0.989700005651,0.0595271738588,0.0285290358885
19,0.981983343661,0.990600004792,0.0590641159417,0.0277946065879
20,0.983200010757,0.990800005794,0.0558493318626,0.0277240635947
21,0.98306667765,0.991000006199,0.0551424324155,0.0268063812316
22,0.983416677614,0.991200006604,0.0551668209047,0.0265132293918
23,0.983766677479,0.992300004363,0.0514968294829,0.0246531887073
24,0.984700010717,0.991800006032,0.048875126966,0.0253980435498
25,0.984350010455,0.991200006008,0.0503955282298,0.0257294055286
26,0.98533334434,0.992800005078,0.0480055413647,0.0237671850244
27,0.985416677992,0.993100005388,0.048092559368,0.0233441512052
28,0.985566677054,0.991800006032,0.0473491722795,0.0245496885574
29,0.986266677082,0.992000005841,0.0449040082477,0.0247347535246
30,0.986666677097,0.99250000596,0.0433815479046,0.023743329902
31,0.986983343462,0.99250000596,0.0419585909388,0.0228549153999
32,0.986433342993,0.992500005364,0.0433011467801,0.0233759398102
33,0.986700009207,0.992500004768,0.0424700748796,0.0230553131
34,0.98686667641,0.992500005364,0.0416149745552,0.0240055817823
35,0.988050009708,0.993200004697,0.0391247219862,0.0212838681028
36,0.987516676684,0.992700004578,0.039417923751,0.0215876003157
37,0.987600008945,0.991700005531,0.0400788061592,0.0218744346807
38,0.987816676597,0.992400006652,0.0389567279377,0.0220574595123
39,0.988483342727,0.993100004792,0.0375329458789,0.0216153611899
40,0.988350009223,0.992700005174,0.0372043851976,0.0216707385002
41,0.988566675882,0.993100005388,0.0361145792432,0.0214164245974
42,0.988383342524,0.993100005388,0.0356886415913,0.0214267695369
43,0.989366675913,0.992700003982,0.0343913064208,0.0225310685497
44,0.988816675742,0.99300000608,0.0352097961208,0.0220730224367
45,0.989100009104,0.992600004673,0.0345430899982,0.0220220938051
46,0.98970000873,0.992500004768,0.0336880608654,0.0211799763745
47,0.989450008571,0.992800003886,0.0339728484175,0.0211623547656
48,0.988933342,0.992000004649,0.0340477924309,0.0213983470059
49,0.990016675194,0.992400006056,0.0315611861571,0.0206612125808
50,0.989783341984,0.993200005293,0.0323842054384,0.0204449697752
51,0.990033341746,0.992400006056,0.0318622578981,0.0210403425821
52,0.99058334142,0.99270000577,0.0307324674852,0.0212084602119
53,0.990550008019,0.993200005293,0.0296456236195,0.019906553775
54,0.989983342091,0.993600004911,0.0311232190053,0.0203897281931
55,0.990200008353,0.993800005317,0.0300775207573,0.019236643117
56,0.990333342254,0.993200004697,0.0297838399286,0.020053261881
57,0.990716674825,0.99270000577,0.0294054485637,0.0207680788273
58,0.991700006922,0.993000003695,0.0273235639443,0.0207435015657
59,0.990566674868,0.99240000546,0.0286997496072,0.0215454387444
60,0.991200007399,0.993600004911,0.0273267154672,0.0199006093603
61,0.990850007534,0.994100004435,0.0282924960105,0.0205674461207
62,0.99103334109,0.992900005579,0.0272093354298,0.0218539773597
63,0.99141667376,0.993700004816,0.0262624698748,0.0209414452834
64,0.991166674097,0.993200005293,0.0273940715453,0.0210148076291
65,0.991250007153,0.992800005078,0.0270564190975,0.0205924218054
66,0.991683340867,0.993500004411,0.0256680617572,0.019930457491
67,0.99216667364,0.993200005293,0.0246402900045,0.0200269953646
68,0.991333341002,0.993800004721,0.0258667354208,0.0205597509097
69,0.991700007717,0.993600004315,0.0252740377379,0.0203843177709
70,0.991483341058,0.993300005198,0.0257758729987,0.0193385964716
71,0.99173334082,0.992900003791,0.0252307059922,0.0218813423358
72,0.992233340243,0.993300005794,0.0242633542628,0.0197124164407
73,0.992016673684,0.993300005198,0.0243315549998,0.0197273490154
74,0.99240000695,0.993700004816,0.0237835091286,0.0199187395978
75,0.992050006588,0.993400005698,0.0234240558262,0.0200558127739
76,0.991950007478,0.993500005007,0.0250572510109,0.0188408044157
77,0.992233340144,0.99400000453,0.0231787535682,0.018985412254
