,acc,val_acc,loss,val_loss
count,170.0,170.0,170.0,170.0
mean,0.710179411746,0.721221764594,0.829526580314,0.802786704891
std,0.0612206896057,0.0441558288324,0.169090979477,0.122822703258
min,0.331299999762,0.468599998236,0.67410043602,0.709222474098
25%,0.695824999571,0.716999997735,0.71901362617,0.729856611371
50%,0.730349999905,0.736749999285,0.777826005507,0.755337457895
75%,0.749804999399,0.746474997759,0.875343055177,0.82144796145
max,0.764780000305,0.754100000858,1.83368324356,1.47009987926
