,index,acc,loss,val_acc,val_loss
0,0,0.07254,4.12751273298,0.1831,3.51231102467
1,1,0.1535,3.58143404961,0.2387,3.19580602407
2,2,0.1908,3.36812747478,0.264,3.08267851591
3,3,0.21472,3.23198082495,0.2957,2.89480096817
4,4,0.23392,3.1225780921,0.3167,2.82995841265
5,5,0.24706,3.0475180521,0.3251,2.78232082605
6,6,0.2574,2.99057800484,0.3337,2.72264485598
7,7,0.26856,2.9377350235,0.3452,2.66303806305
8,8,0.2777,2.88480866385,0.3488,2.62844020367
9,9,0.28406,2.84428649664,0.3546,2.5958761692
10,10,0.28804,2.81758272934,0.3642,2.58599084377
11,11,0.29508,2.77622203922,0.3696,2.51354235649
12,12,0.30052,2.75118021536,0.3671,2.52765673161
13,13,0.30538,2.71764916277,0.3587,2.53450747967
14,14,0.30856,2.69707670927,0.3757,2.4700414896
15,15,0.31328,2.68108372498,0.3693,2.47241527557
16,16,0.31586,2.66136989355,0.3746,2.49796611309
17,17,0.3189,2.64473584461,0.3726,2.47352700472
18,18,0.32252,2.62531058931,0.3821,2.44297952652
19,19,0.32322,2.61403550863,0.383,2.43012126446
20,20,0.32916,2.59249021554,0.3838,2.46532568932
21,21,0.33004,2.58604021549,0.3891,2.42476244688
22,22,0.33532,2.55719596481,0.395,2.41012316108
23,23,0.33408,2.56414466953,0.3863,2.40795117378
24,24,0.33668,2.54502605104,0.3862,2.41812384605
25,25,0.3388,2.52251025295,0.3879,2.42111589193
26,26,0.33988,2.52199491692,0.3865,2.41506892681
27,27,0.34376,2.51344591904,0.3991,2.38051047325
28,28,0.34576,2.49562373447,0.393,2.39313659072
29,29,0.34112,2.49759360576,0.3892,2.41658492088
30,30,0.34954,2.47614711857,0.3844,2.41616851568
31,31,0.35046,2.46542588067,0.3899,2.39643108726
32,32,0.35086,2.46546302223,0.3952,2.37982720494
33,33,0.35338,2.45392563701,0.3981,2.36934032917
34,34,0.35768,2.44115830469,0.3953,2.38960505009
35,35,0.35478,2.44601243377,0.3992,2.39260242701
36,36,0.35738,2.44088039374,0.3809,2.42239127636
37,37,0.3592,2.42720272207,0.4021,2.35977585793
38,38,0.35688,2.42602752566,0.3941,2.39294795752
39,39,0.3606,2.42365499473,0.3958,2.37419744968
40,40,0.35918,2.42028062105,0.3927,2.37856196165
41,41,0.36276,2.40409747982,0.3958,2.38451913834
42,42,0.36148,2.40623113799,0.3902,2.40554718137
43,43,0.3648,2.39043673182,0.391,2.40819770098
44,44,0.36288,2.39593568492,0.3963,2.3771955061
45,45,0.36556,2.39412695408,0.4004,2.35970573545
46,46,0.36962,2.37492103982,0.3929,2.37793336868
47,47,0.3672,2.38367825699,0.3951,2.39287559748
48,48,0.36932,2.36660659051,0.4022,2.33617630839
49,49,0.36624,2.36828663373,0.3895,2.39237933397
50,50,0.36912,2.37083132505,0.4013,2.34980925322
51,51,0.3693,2.3548543334,0.4032,2.34500650287
52,52,0.37114,2.36070837808,0.3935,2.36850569367
53,53,0.3722,2.3444948585,0.4008,2.35258738518
54,54,0.37148,2.35739367723,0.3907,2.38515242815
55,55,0.36926,2.35058126283,0.4039,2.35797632217
56,56,0.37156,2.34763388872,0.4027,2.34504444003
57,57,0.37504,2.34310411215,0.4047,2.34413847446
58,58,0.3731,2.33552897358,0.4037,2.369977808
59,59,0.37494,2.33089768362,0.3989,2.36752774596
60,60,0.37582,2.3325838995,0.4061,2.35260089636
61,61,0.37644,2.32318876696,0.3988,2.3604958415
62,62,0.37938,2.32356569529,0.3956,2.39027836919
63,63,0.37828,2.31204836893,0.3829,2.42743712664
64,64,0.37782,2.32474214315,0.3989,2.35139456272
65,65,0.37948,2.31507611847,0.4035,2.34927490234
66,66,0.38172,2.30903581047,0.4039,2.3556391561
67,67,0.38286,2.29914898062,0.4027,2.34638823748
68,68,0.38202,2.30635893106,0.3983,2.36941136956
69,69,0.38236,2.29919868779,0.4023,2.34984989166
70,70,0.38192,2.30449391937,0.4049,2.34473064661
71,71,0.38298,2.29603597784,0.4065,2.34787847161
72,72,0.38564,2.28943588138,0.3989,2.3802978909
73,73,0.38212,2.2923570981,0.4038,2.35318270802
74,74,0.38486,2.27951177621,0.4003,2.37179904342
75,75,0.38582,2.28210156131,0.4063,2.36175057888
76,76,0.38662,2.28413697934,0.3938,2.36928960085
77,77,0.38684,2.28035638046,0.3994,2.36154587388
78,78,0.38716,2.27493065572,0.4047,2.33980374336
79,79,0.3888,2.28153852296,0.4048,2.36164970279
80,80,0.38796,2.2639631989,0.408,2.35567906976
81,81,0.38774,2.26759467602,0.3996,2.38885201693
82,82,0.38734,2.27631030893,0.4045,2.36135195136
83,83,0.3913,2.26332251334,0.3997,2.39199427605
84,84,0.38692,2.26009825516,0.4043,2.36258410454
85,85,0.38616,2.26515925193,0.4085,2.34793072581
86,86,0.3895,2.26290521121,0.4034,2.38562179804
87,87,0.38812,2.25360597873,0.4062,2.33655481458
88,88,0.39006,2.2490771575,0.4096,2.35263489127
89,89,0.39218,2.25220267367,0.3988,2.37677396894
90,90,0.3883,2.26026838183,0.4129,2.34157294035
91,91,0.392,2.24851687741,0.3969,2.36545229554
92,92,0.39222,2.24205780935,0.4077,2.33906842947
93,93,0.39212,2.25883185267,0.4127,2.33925071597
94,94,0.39208,2.25050934267,0.3996,2.37068818092
95,95,0.39552,2.23852863216,0.3973,2.37112965226
96,96,0.39426,2.24213536,0.4043,2.35886542439
97,97,0.39242,2.23870183492,0.4052,2.33565418959
98,98,0.39468,2.22954234052,0.4011,2.35269848704
99,99,0.39572,2.22380454469,0.4051,2.35886649132
100,100,0.39248,2.24110703707,0.406,2.34931282759
101,101,0.39732,2.23685405421,0.4001,2.35571692944
102,102,0.39444,2.22567388296,0.4034,2.3487746799
103,103,0.39538,2.22101134658,0.4039,2.35857347488
104,104,0.39518,2.21921669888,0.4009,2.35085936189
105,105,0.4001,2.21421357751,0.4059,2.35051279664
106,106,0.39966,2.21558485818,0.3921,2.40161862373
107,107,0.39476,2.23201655817,0.4,2.35057009697
108,108,0.39778,2.21413123727,0.4051,2.35519085407
109,109,0.39808,2.21911584401,0.409,2.33608144283
110,110,0.3956,2.22677388668,0.3932,2.3999877739
111,111,0.39798,2.22602345848,0.402,2.36949967027
112,112,0.40056,2.20998440146,0.4001,2.37274786711
113,113,0.39924,2.20769052005,0.4072,2.3462665832
114,114,0.39986,2.21389735484,0.4066,2.35816125274
115,115,0.39876,2.21627818441,0.4063,2.35958949447
116,116,0.39892,2.21494082189,0.4015,2.37150414705
117,117,0.4019,2.20318036222,0.4,2.37598573565
118,118,0.40018,2.20028603077,0.4053,2.3811733079
119,119,0.39842,2.21145162201,0.3994,2.39412067175
120,120,0.40318,2.20199264956,0.3949,2.3999726963
121,121,0.39934,2.21114219379,0.4079,2.34317472458
122,122,0.4035,2.1888678906,0.4027,2.36413568139
123,123,0.40186,2.19821234679,0.4076,2.35629102707
124,124,0.40654,2.19971383238,0.4004,2.3666762042
125,125,0.40218,2.19313649821,0.3976,2.38654342175
126,126,0.40218,2.20697603011,0.4045,2.37181059241
127,127,0.39966,2.20473748231,0.3941,2.37870837212
128,128,0.40378,2.1981216855,0.4049,2.35193970919
129,129,0.40038,2.19473852611,0.4002,2.37305544853
130,130,0.40104,2.1876303947,0.3946,2.39707815647
131,131,0.40578,2.18761499143,0.3989,2.36256513596
132,132,0.40472,2.18594491768,0.4095,2.33662435651
133,133,0.40546,2.1802896843,0.4076,2.34537222505
134,134,0.40174,2.19266478992,0.4031,2.3496736455
135,135,0.40306,2.19289410162,0.4038,2.36751007795
136,136,0.40822,2.17903314829,0.4039,2.3589747107
137,137,0.40458,2.18163754535,0.4022,2.36777559757
138,138,0.40438,2.18146212983,0.4018,2.35763405442
139,139,0.4064,2.17326184797,0.3976,2.37861782789
140,140,0.40572,2.17777135777,0.4055,2.37136611819
141,141,0.40456,2.17946755099,0.4024,2.3646917665
