,index,acc,loss,val_acc,val_loss
90,90,0.99505,0.0154958508635,0.9937,0.0193237999335
91,91,0.994983333333,0.0157920622668,0.9935,0.019593767271
92,92,0.994716666667,0.0160583601579,0.9937,0.0195434912625
93,93,0.9949,0.0156258307755,0.9935,0.0191159593509
94,94,0.994783333333,0.0149845375614,0.9937,0.0187193385845
95,95,0.995066666667,0.0148567628523,0.9939,0.0188882762576
96,96,0.995216666667,0.0152829445052,0.9935,0.0194081926272
97,97,0.995383333333,0.0148007569961,0.9937,0.0195732385077
98,98,0.995016666667,0.0144921879122,0.9939,0.0187402058322
99,99,0.994783333333,0.0153687440538,0.9938,0.0184373426907
100,100,0.995616666667,0.0140937088885,0.9935,0.0185469806071
101,101,0.9952,0.015024334695,0.9938,0.0184549712577
102,102,0.994566666667,0.0153144840162,0.9939,0.0183995880012
103,103,0.995816666667,0.0137412588061,0.9939,0.0187861176706
104,104,0.995283333333,0.0148119162236,0.9935,0.0189770740026
105,105,0.995583333333,0.0140250924894,0.9941,0.0184201098171
106,106,0.995383333333,0.0145834670954,0.994,0.0185050826526
107,107,0.995516666667,0.0144432745224,0.9938,0.0187558687703
108,108,0.995133333333,0.015532115539,0.9941,0.0183335695346
109,109,0.9953,0.0145139780043,0.9941,0.0185635804671
110,110,0.99545,0.0138993319604,0.994,0.0189551999804
111,111,0.995483333333,0.0140493552079,0.9936,0.0193741241516
112,112,0.9953,0.0145797887579,0.994,0.0187785798182
113,113,0.996083333333,0.0127907617526,0.9941,0.0189500461803
114,114,0.9954,0.0130751745126,0.994,0.0191259847033
115,115,0.995533333333,0.013646049613,0.9938,0.0190691879373
116,116,0.99545,0.0135174007334,0.9938,0.0187666073136
117,117,0.995616666667,0.013922806839,0.9936,0.0192631911658
118,118,0.995533333333,0.0135276598792,0.9938,0.0183014535232
119,119,0.995766666667,0.0128605944811,0.9942,0.0184628591604
120,120,0.995933333333,0.0128621610618,0.9938,0.0192019521081
121,121,0.995633333333,0.0133268765508,0.9939,0.0185964069077
122,122,0.995716666667,0.0143255222309,0.9936,0.0184376197182
123,123,0.995916666667,0.013312289563,0.9938,0.0186992390397
124,124,0.996,0.012612075232,0.9939,0.0190602359483
125,125,0.9956,0.0133443505489,0.994,0.0190515260981
126,126,0.995733333333,0.0128716853531,0.9939,0.0194321447247
127,127,0.995866666667,0.0128301662879,0.9936,0.019573402694
128,128,0.995916666667,0.0129082809247,0.9934,0.0191042618041
129,129,0.99535,0.0136581194047,0.9936,0.0189120914148
130,130,0.99605,0.0126945670334,0.9932,0.0195103895608
131,131,0.995783333333,0.0126426584571,0.9938,0.0189836521759
132,132,0.996133333333,0.0125203016889,0.994,0.0189723234907
133,133,0.995733333333,0.0122568431506,0.9938,0.0193190684196
134,134,0.996133333333,0.0124460379075,0.9937,0.0191752144457
135,135,0.9962,0.0115254800063,0.9941,0.0188396738006
136,136,0.99545,0.0132584631325,0.9938,0.0192995317432
