,index,acc,loss,val_acc,val_loss
count,166.0,166.0,166.0,166.0,166.0
mean,82.5,0.419222289157,2.13789695054,0.417628313253,2.27948553915
std,48.0641931865,0.071666266657,0.387758240424,0.0423506886587,0.221312339503
min,0.0,0.04922,1.8137504425,0.1162,2.18579787254
25%,41.25,0.39924,1.88597262621,0.42325,2.20070961714
50%,82.5,0.4448,2.0041642108,0.4316,2.20870823383
75%,123.75,0.46784,2.2299588213,0.434275,2.23386031032
max,165.0,0.48386,4.30151830292,0.4396,3.97498788834
