,acc,val_acc,loss,val_loss
0,0.815933333342,0.967100003481,0.564903248696,0.10964337388
1,0.950750003298,0.974900003433,0.172264675395,0.0816449585815
2,0.964316672643,0.982300005913,0.127596989896,0.0588197691307
3,0.970683339675,0.98280000639,0.103972718187,0.0599958551435
4,0.973916674058,0.984400004625,0.0918384502549,0.0569547553662
5,0.97783333985,0.985200005293,0.0780686183124,0.047555291327
6,0.980233340542,0.985000005722,0.0686403655273,0.0623799665547
7,0.980500006954,0.986800004482,0.0688408969333,0.0461053657664
8,0.983250007073,0.986400003672,0.0591097894772,0.0463028987696
9,0.98340000693,0.986800004959,0.056934502531,0.0504351211842
10,0.984466673454,0.985900004387,0.0545122815337,0.0472365159999
11,0.985016673525,0.987400005817,0.0498497859064,0.0434318245741
12,0.986416673183,0.986900005817,0.0461959536736,0.0485892651514
13,0.987083340009,0.988000005245,0.0434895559772,0.0461165954924
14,0.987800006827,0.987700005293,0.0407946888039,0.0460850370697
15,0.987716672897,0.988900005341,0.0403655252439,0.0419856965607
16,0.988533339461,0.988300004482,0.0387968450176,0.0418537037041
17,0.989450005849,0.987600005865,0.0341226742692,0.0428575609784
18,0.990000005523,0.990100004435,0.0349652931349,0.0394955923486
19,0.990516672572,0.989100004196,0.031196387058,0.0433702000996
20,0.99098333919,0.989800004005,0.0305072542875,0.043390907778
21,0.990483338912,0.988900004148,0.0315553739763,0.0448454588639
22,0.991900005182,0.99000000453,0.0276117731258,0.0395494962289
23,0.991150005301,0.989100003719,0.0290417041481,0.04416735762
24,0.99213333869,0.988300004959,0.0255057853879,0.0487089494234
25,0.992066672007,0.988600004911,0.0261550344745,0.0457989400751
26,0.992283338428,0.989800004244,0.0251363882727,0.0451547196114
27,0.992183338801,0.988200005054,0.0253735713949,0.0479924042269
28,0.993116671006,0.990000004292,0.0225090740599,0.0479220833243
29,0.99278333811,0.988400004148,0.0237374546963,0.0514278109138
30,0.993383338054,0.987200005531,0.0226842286547,0.049097195787
31,0.993900004347,0.98860000515,0.0209263142114,0.0478290424172
32,0.993583337426,0.988300004482,0.0207501538273,0.0523084686814
33,0.993766670744,0.989300004244,0.020330690889,0.0480359697075
34,0.994883337021,0.990900004387,0.0174343605583,0.0476995416284
35,0.994083337347,0.989200004816,0.0185651305286,0.0471300789473
36,0.994933337251,0.98890000391,0.0180055486331,0.0491643374314
37,0.994750003934,0.987600004911,0.0176079455314,0.0505002928089
38,0.994350004236,0.988500004768,0.0185539678799,0.051264353266
39,0.994566670934,0.989200003862,0.0192733299715,0.0516398331139
40,0.994600003918,0.989300004244,0.0166554532294,0.0526994769062
41,0.99556667006,0.989900004625,0.0153337709195,0.0518275641781
42,0.995683337013,0.988900004864,0.0140962397306,0.0519668805075
43,0.995166670044,0.990000005245,0.0164375424215,0.0501350988063
44,0.995000003934,0.990000003576,0.0166990202496,0.0526481794496
45,0.995566669981,0.989600003958,0.0150633673704,0.0513394051569
46,0.995883336584,0.990700004578,0.0140206326167,0.0490755038404
47,0.995483337045,0.990600004911,0.0154974530012,0.0482459909125
48,0.995666670203,0.989800004244,0.014202929207,0.0503007161137
49,0.995866669774,0.989800003767,0.0138888050468,0.0547815225857
50,0.995116670251,0.989500003338,0.0158650330397,0.0497146365254
