,acc,val_acc,loss,val_loss
0,0.0108999998085,0.0117999997735,4.60595193672,4.60033772469
1,0.0112199998051,0.00869999982417,4.60039348793,4.59610846519
2,0.0128999997862,0.0144999998063,4.59678997993,4.59029241562
3,0.0139399998151,0.0199999997765,4.59003722763,4.57915844917
4,0.0154199997745,0.0241999999247,4.57735515785,4.55890102386
5,0.0182999997996,0.0288999998197,4.55932554245,4.52792960167
6,0.0204599998146,0.0294999998249,4.532552845,4.48454336166
7,0.0239799998514,0.0322000000253,4.4984968605,4.43875914574
8,0.0284199999012,0.0384000001475,4.46421172333,4.39378002167
9,0.0300199999064,0.0472999996133,4.43007545471,4.35441431046
10,0.0336799999699,0.0477000001073,4.39902865982,4.3174138546
11,0.0366599999629,0.0562999996543,4.37225248146,4.28420496941
12,0.0405800000019,0.0640000003576,4.34127688408,4.2479496479
13,0.044579999987,0.0693000000715,4.3139787178,4.2138717556
14,0.0487399999872,0.0741999997199,4.28365375328,4.17656627655
15,0.0529800000377,0.0827000000328,4.25617769241,4.14114958763
16,0.058579999961,0.0909000000358,4.22462699318,4.09984717369
17,0.0632599997856,0.0949000000954,4.19869998455,4.06446805
18,0.0657400000244,0.10049999997,4.16782709599,4.02919331551
19,0.0704000001922,0.106200000048,4.14214549637,3.99860918999
20,0.0729999999478,0.112200000435,4.11577854633,3.96709681034
21,0.0762999999821,0.116099999696,4.08425859356,3.93140385151
22,0.0786800000668,0.121800000668,4.06034977913,3.90858738422
23,0.0832799999118,0.128100000322,4.04066851616,3.88226560116
24,0.0873400002643,0.134099999219,4.01359155655,3.85471997261
25,0.090960000366,0.140700001419,3.99340711498,3.8250379324
26,0.0955600001514,0.147200000137,3.97467392254,3.80212779045
27,0.100259999827,0.146400000453,3.94891039658,3.78009129047
28,0.102799999982,0.153900001049,3.92261643314,3.75917288303
29,0.106839999825,0.155500000566,3.90820969296,3.72952419758
30,0.108879999653,0.15860000059,3.88766544437,3.71467350483
31,0.111059999615,0.164300001413,3.86824601841,3.69438837528
32,0.115200000197,0.168600001335,3.84650384808,3.6673899889
33,0.117959999636,0.170300000012,3.82858099079,3.64618805408
34,0.11985999997,0.176900000274,3.81046392918,3.62322411537
35,0.123860000461,0.177500000596,3.79928917217,3.61613381863
36,0.124179999858,0.182299999446,3.77726952171,3.59291599274
37,0.128660000026,0.182799999267,3.76615665436,3.56814297199
38,0.131300000131,0.186200000048,3.74334013653,3.54708596706
39,0.135260000274,0.191600000262,3.72983338451,3.5239926815
40,0.136720000207,0.19060000062,3.71033895969,3.51955444336
41,0.140520000279,0.194899999499,3.69787317371,3.50145596981
42,0.142480000585,0.197699999511,3.68059471989,3.48270088196
43,0.144780000329,0.200099998116,3.66781172562,3.47431057453
44,0.147780000895,0.206399998665,3.6524176712,3.46050745487
45,0.14884000051,0.204000000656,3.64223239136,3.44066909313
46,0.150940000445,0.207399999201,3.63528386879,3.41982650757
47,0.152880000383,0.211999998689,3.60675368023,3.40378592968
48,0.15410000062,0.213699998856,3.60175380802,3.39557508945
49,0.158100000709,0.216499999464,3.58571134377,3.36977460384
50,0.162840000659,0.218799999356,3.56291059208,3.36176116943
51,0.163820000082,0.2221999982,3.55377216148,3.34657615662
52,0.164220000327,0.222599999011,3.54163999748,3.32988780975
53,0.166660000175,0.226299998462,3.534635252,3.32354690075
54,0.168700000793,0.228599999547,3.51706585979,3.29960782051
55,0.171740000516,0.231199998558,3.50396379471,3.29668038368
56,0.172700000077,0.234299997985,3.49072914982,3.27570077896
57,0.175320000619,0.235299999416,3.47909319687,3.26307624817
58,0.179920000404,0.239299997687,3.4601046772,3.25417371273
59,0.180000000685,0.239799998403,3.45657757473,3.23152372837
60,0.181320000142,0.242799997628,3.45185931301,3.22676054001
61,0.182240000665,0.242999998033,3.43686375237,3.21859204769
62,0.186179999799,0.245199998021,3.41757141304,3.19811925888
63,0.187039999872,0.247899997532,3.41459647083,3.20638680935
64,0.187999999821,0.249899999797,3.40140926838,3.18080434322
65,0.1929399997,0.255099998415,3.38902046204,3.16865153313
66,0.195519999772,0.252999998927,3.37333400726,3.16572906971
67,0.191619999915,0.256399998069,3.37778796387,3.13930435181
68,0.196319999486,0.259599998593,3.36232355499,3.13152516365
69,0.19965999943,0.259999997616,3.34801054955,3.12802745819
70,0.200379999638,0.263299998641,3.33949313545,3.11277848721
71,0.200980000079,0.266700001359,3.3344563818,3.10139044285
72,0.201779999644,0.26659999907,3.31742541695,3.09927947998
73,0.202559999347,0.269399997592,3.31137561512,3.08419921875
74,0.204399998605,0.268399997354,3.30222350025,3.08075252533
75,0.205979999065,0.272199998796,3.30261967945,3.057421422
76,0.209119998842,0.275099996924,3.28472204399,3.05452297211
77,0.210919998914,0.274699998498,3.27817416477,3.0363272047
78,0.21331999886,0.276299998462,3.26779032516,3.03845684052
79,0.212859999001,0.27719999969,3.26096841621,3.01380637169
80,0.216379998982,0.281399996579,3.24755234432,3.01645755768
81,0.216979999304,0.279599997997,3.23928472614,3.00533430576
82,0.216539999068,0.284700000286,3.23646639729,2.99513818264
83,0.21697999993,0.282499999702,3.22925336456,2.97601933956
84,0.223279998899,0.286299999356,3.22410271168,2.99062949181
85,0.221439998984,0.287200000286,3.21181148529,2.97197386742
86,0.224059999168,0.287199997902,3.20223627377,2.96872355938
87,0.222759998888,0.290900001824,3.19561155224,2.96969484329
88,0.224719999313,0.295299999118,3.18857257175,2.9651572752
89,0.226259999126,0.294100001156,3.17823726273,2.95133208752
90,0.228079998434,0.2975,3.17056457138,2.92883933067
91,0.229859998763,0.297500001192,3.16846455765,2.9234122467
92,0.232319998801,0.302700001299,3.1545817976,2.91819667339
93,0.233159998417,0.299900000691,3.14567699242,2.91426039219
94,0.23389999783,0.301399999857,3.14427881145,2.9121264267
95,0.237359998584,0.302999999523,3.13518784237,2.89733150959
96,0.235499998391,0.305500000119,3.1292869339,2.88854032516
97,0.240279998779,0.304699996412,3.1169406805,2.89333837509
98,0.236999998569,0.304299998283,3.11424516964,2.90022652626
99,0.238719997704,0.307199999988,3.1115220089,2.88504969597
100,0.239619998753,0.310700001717,3.10565969658,2.85372964859
101,0.240959997773,0.31029999733,3.09547349548,2.8524568367
102,0.2426399979,0.310100001395,3.08785776138,2.85309995174
103,0.244759998322,0.312299998105,3.08023074532,2.85904710293
104,0.247199998379,0.315799998045,3.06991658497,2.83666042328
105,0.247319999158,0.31909999907,3.06566975212,2.84263210297
106,0.248079998374,0.318200000525,3.06456077003,2.82571150303
107,0.25165999794,0.318400000036,3.0583243227,2.82903966904
108,0.252599997401,0.319500001669,3.05124358082,2.83383653641
109,0.253779999197,0.321399999857,3.04774145317,2.80798882008
110,0.252679998457,0.322899999619,3.03976415157,2.7991144228
111,0.252659998834,0.325100001097,3.03329254055,2.78813480377
112,0.251499998748,0.323600000739,3.03471657276,2.77876371384
113,0.25719999826,0.323400000334,3.01976647377,2.7824577713
114,0.257519997656,0.32189999938,3.01220691204,2.78882520199
115,0.257359998167,0.326000000238,3.00831227016,2.77162947655
116,0.259859998822,0.326999998689,2.99578447723,2.76871621609
117,0.263559999347,0.324899999797,2.99652385235,2.76104116917
118,0.26345999825,0.32939999938,2.98515323162,2.75988929272
119,0.267019999385,0.32819999963,2.97396610832,2.7687860775
120,0.26397999835,0.33090000093,2.97770461655,2.75212062836
121,0.262999999046,0.331600000262,2.96846815681,2.73371886253
122,0.267539999008,0.331800003052,2.96387302685,2.74065055847
123,0.268959999204,0.330700001121,2.9536662178,2.71700883389
124,0.266999998748,0.32749999702,2.95217315865,2.72325478554
125,0.270719999135,0.336799998879,2.93995055103,2.71759496689
126,0.272119998872,0.336599998474,2.93631984043,2.70215056896
127,0.270799998522,0.334700000584,2.93704339504,2.70076458454
128,0.273359999418,0.338900001645,2.92019789982,2.69663402081
