,acc,val_acc,loss,val_loss
0,0.0113999998868,0.0125999999605,4.60446642685,4.60019594193
1,0.0128599999025,0.024100000076,4.60037663269,4.59517185211
2,0.0148199999034,0.0249000000209,4.59468310165,4.58504560471
3,0.0166199999638,0.0281000002846,4.58342861938,4.56345571518
4,0.0202200000249,0.0254999997839,4.55457374191,4.5001417923
5,0.0242000000291,0.0301999999583,4.49839633942,4.40833393097
6,0.0287199999541,0.0362999999151,4.43497691727,4.3487827301
7,0.0335800000951,0.0516999995708,4.38608693695,4.29652330399
8,0.0388000000939,0.0615999998152,4.34251318359,4.23931200027
9,0.0464399999231,0.0769999998808,4.29681188583,4.17309965134
10,0.0526599999219,0.0855000005662,4.2484368782,4.11583930969
11,0.057480000034,0.0924000003934,4.20236867142,4.05632211685
12,0.0628000000715,0.0970000001788,4.15497431946,3.9967119503
13,0.0679600001574,0.106699999869,4.11599478912,3.96000569344
14,0.0731600002646,0.113599999249,4.07722706604,3.92256309509
15,0.081120000571,0.123399998844,4.03260588074,3.87213791847
16,0.0864199999869,0.130699999928,3.99503545952,3.82943432808
17,0.0914200001359,0.139700000286,3.95722430229,3.77520174026
18,0.0965600000322,0.142799999118,3.92148239517,3.75267994881
19,0.10367999965,0.155100001097,3.88962026978,3.70050726891
20,0.107759999335,0.159900000691,3.85714803505,3.67478940964
21,0.112259999216,0.164300000072,3.83069099045,3.64600692749
22,0.116039999306,0.170799999833,3.8020210247,3.6125316143
23,0.123079999208,0.176899999976,3.77379078865,3.5755369091
24,0.122240000129,0.181399999857,3.75093948936,3.55147385597
25,0.128279999495,0.183000002503,3.72357497787,3.51883308411
26,0.135219999611,0.188700000048,3.69651441193,3.48654818535
27,0.135399999022,0.191399998069,3.68136907387,3.48885009766
28,0.139419999421,0.197899999619,3.64565343285,3.44703603745
29,0.142919999659,0.200100000501,3.63862695313,3.42872829437
30,0.148639999866,0.208100000024,3.60942645645,3.3866944313
31,0.150279999495,0.211200000644,3.58900294304,3.36008822441
32,0.155119999349,0.215800001025,3.57237106895,3.34426054955
33,0.154879999757,0.217900000215,3.55287081146,3.31373920441
34,0.160719999433,0.21840000093,3.52707961845,3.29970395088
35,0.164819999993,0.219700000882,3.51364170074,3.28193880081
36,0.165500000715,0.228200000525,3.49310368156,3.27250406265
37,0.169660000443,0.226499999166,3.47369589233,3.24960438728
38,0.172700000644,0.227099999189,3.45973493195,3.23749092102
39,0.174139999866,0.23589999795,3.44280950737,3.20358550072
40,0.176420000434,0.23569999814,3.43034319496,3.19190307617
41,0.178139999866,0.238799998164,3.41809314156,3.1883697319
42,0.181259999871,0.244600000381,3.39857736397,3.14861766815
43,0.185559999824,0.243399999142,3.38290452385,3.12852166176
44,0.188400000572,0.24629999876,3.36810923195,3.12592090607
45,0.190839999437,0.254700000286,3.34930589676,3.09544708252
46,0.191700000763,0.256599997878,3.33601766968,3.09751131058
47,0.193079999685,0.261699998975,3.3246753788,3.0674048233
48,0.199499999404,0.256199998856,3.30208952904,3.08859024048
49,0.199840000033,0.252300000191,3.29238879776,3.10116423607
50,0.202000000358,0.262800000906,3.27661543655,3.04889228821
51,0.205160000086,0.266799998283,3.26570763206,3.02241522789
52,0.209419999599,0.27009999752,3.24702339745,3.00898488045
53,0.207980000377,0.275299998522,3.23807226753,2.99602664948
54,0.209339999318,0.276399997473,3.22581034088,2.96160557747
55,0.214760000229,0.280900001526,3.2069257679,2.95283194542
56,0.217880000114,0.275799998045,3.2013360939,2.96962095261
57,0.219620000005,0.283200000525,3.18329011726,2.94086144447
58,0.22174000001,0.285299999714,3.16594536972,2.92299384117
59,0.221919999957,0.287399998903,3.15675316811,2.9027336216
60,0.226500000954,0.293599998951,3.14880677414,2.88741147995
61,0.227319999218,0.294299997091,3.13109216118,2.87497881889
62,0.230139999628,0.298200000525,3.12658352661,2.87193315506
63,0.233340000272,0.294500001669,3.11279587555,2.87861855507
64,0.234799999475,0.300999999046,3.09644748878,2.8563743782
65,0.23528000021,0.299300000668,3.08718954849,2.8254654026
66,0.238800000191,0.302599999905,3.07802632713,2.83704983711
67,0.242599998951,0.312599998713,3.05817111397,2.79995959282
68,0.241600000381,0.302899998426,3.04802940178,2.81180006981
69,0.245179999709,0.314299999475,3.03669514847,2.7668214798
70,0.246399999857,0.314500001669,3.02929746056,2.76761855125
71,0.248479999661,0.312799999714,3.02352981567,2.77193912506
72,0.251079998732,0.312600002289,3.00809795952,2.77337475777
73,0.253620000124,0.316600000858,3.00087533379,2.76419036865
74,0.254339999914,0.321499999762,2.98833348083,2.74074224472
75,0.255259999037,0.320400000811,2.97679022598,2.72674144745
76,0.25825999999,0.319199998379,2.96374727631,2.70676736832
77,0.259399999857,0.327100000381,2.96422569847,2.69496761322
78,0.264120000482,0.319000000954,2.94060327911,2.73591104507
79,0.26331999898,0.332199995518,2.94154832077,2.67491185188
80,0.267679999828,0.328200000525,2.92356580544,2.68573654175
81,0.265719998956,0.318099997044,2.91664559364,2.70909708977
82,0.268940000176,0.325200003386,2.90828487968,2.6749266243
83,0.267720000029,0.339499996901,2.90859747887,2.63659216881
84,0.273979999542,0.323600000143,2.889458601,2.67551861763
85,0.27324000001,0.338199999332,2.88621280098,2.657735672
86,0.275819999576,0.34129999876,2.88502459908,2.64031074524
87,0.275440001011,0.345700002909,2.86596533585,2.60812110901
88,0.27811999929,0.348100001812,2.86265701866,2.59721960068
89,0.280059998274,0.350499999523,2.8572032795,2.58818506241
90,0.280359999776,0.344200000763,2.847362854,2.61349856377
91,0.283820000887,0.353299996853,2.8424113903,2.60237390518
92,0.28525999999,0.352399997711,2.82256596756,2.58280343056
93,0.287100000024,0.356499999762,2.81362164497,2.56736317635
94,0.288059999585,0.355399999619,2.81257317543,2.57443187714
95,0.288420000196,0.356000001431,2.80158307266,2.57915831566
96,0.289719999671,0.34879999876,2.80056350136,2.57026563644
97,0.292039999008,0.34810000062,2.79871134567,2.56482522011
98,0.293760000348,0.356799998283,2.78526240349,2.55248671532
99,0.295699999809,0.361100000143,2.7697675972,2.54601938248
100,0.296399999857,0.355199999809,2.76960148048,2.5327805233
101,0.295299999952,0.360200001001,2.76601070213,2.52591425896
102,0.301839998007,0.356999999285,2.74764273834,2.54303743362
103,0.299800000191,0.360499998331,2.74600245094,2.54256198883
104,0.30030000031,0.36410000205,2.74459264183,2.52211551666
105,0.302940000534,0.368600000143,2.72625314903,2.50303754807
106,0.305660000205,0.366199998856,2.72524770164,2.48489712715
107,0.304019999743,0.364300000668,2.72314029884,2.51724151611
108,0.308679999113,0.372300000191,2.71417772293,2.49342014313
109,0.307979999542,0.368400000334,2.70220144653,2.50357928276
110,0.311139999866,0.372000000477,2.69491132545,2.4700227356
111,0.308379999399,0.368600002527,2.69938531876,2.48486352921
112,0.312599998713,0.370500000715,2.6867538662,2.46280566216
113,0.312699998617,0.377700002193,2.68310805321,2.45900048256
114,0.31346000123,0.358200002909,2.67368102646,2.53611067772
115,0.315520001411,0.379200001955,2.67326608276,2.43945692062
116,0.316680000305,0.375800001621,2.65320096016,2.48003633499
117,0.318999997973,0.372899999619,2.65828649521,2.45173056602
118,0.318980001211,0.377500001192,2.65256887054,2.43816476822
119,0.321700000167,0.378099999428,2.64092467117,2.45331892014
120,0.322519999266,0.370900000334,2.63344633865,2.45164824486
121,0.322159999132,0.384000002146,2.62998853493,2.4345379734
122,0.322060000181,0.380400000811,2.62587241745,2.42159805298
123,0.323619999647,0.381000000238,2.62219721985,2.44202936172
124,0.327580000401,0.380799998045,2.61414299393,2.42423873901
125,0.325999999762,0.384499998093,2.60858706856,2.39900792122
126,0.329040001392,0.382700002193,2.60256983376,2.41197509766
