,index,acc,loss,val_acc,val_loss
0,0,0.93835,0.201543832145,0.9813,0.057202599572
1,1,0.968433333333,0.106772938326,0.9844,0.046955558325
2,2,0.972716666667,0.0919013020918,0.9872,0.0385918020683
3,3,0.976816666667,0.0791298957802,0.9873,0.0359158723215
4,4,0.977983333333,0.0740472074127,0.989,0.0334489749857
5,5,0.980433333333,0.0663701611218,0.9894,0.0312136175375
6,6,0.9806,0.0640872250249,0.9897,0.0300193849266
7,7,0.982283333333,0.0596679256695,0.9903,0.0297339798694
8,8,0.982783333333,0.0579836123223,0.9905,0.0277419304481
9,9,0.983216666667,0.0555222204582,0.9899,0.0279410790832
10,10,0.983466666667,0.0549484913873,0.9905,0.0271561071172
11,11,0.984716666667,0.0529771805244,0.9916,0.0260980416573
12,12,0.984966666667,0.050650387129,0.9912,0.0260866460758
13,13,0.9854,0.0488661158059,0.9921,0.0240034261808
14,14,0.984633333333,0.0486138076875,0.9917,0.0243761522301
15,15,0.985616666667,0.0463859179878,0.9917,0.024285925371
16,16,0.986083333333,0.0461091428114,0.9919,0.0231279059106
17,17,0.986916666667,0.0423027181563,0.9922,0.0231574693034
18,18,0.986566666667,0.0443750632185,0.9922,0.02335004426
19,19,0.9872,0.0426435420228,0.9924,0.0229768206165
20,20,0.987283333333,0.0415231903789,0.9923,0.0229069074409
21,21,0.987316666667,0.0416773791704,0.9922,0.022987410089
22,22,0.9877,0.039901635009,0.9929,0.0220856709523
23,23,0.987783333333,0.0391671935393,0.9924,0.0229933457561
24,24,0.98795,0.039040080226,0.9921,0.0219184451797
25,25,0.988583333333,0.0370564643638,0.9925,0.0215526135941
26,26,0.98745,0.0407178619507,0.9925,0.0212647826754
27,27,0.9891,0.035932649959,0.993,0.0214001890698
28,28,0.989316666667,0.0354807689929,0.9932,0.0204713189814
29,29,0.98895,0.0367309081505,0.9929,0.0215608934132
30,30,0.98895,0.0351339549637,0.9932,0.0211842779355
31,31,0.98855,0.0353649619031,0.9928,0.0213398744719
32,32,0.989216666667,0.0352043611638,0.9925,0.0214145057731
33,33,0.989433333333,0.0352336356976,0.993,0.0208328108961
34,34,0.988816666667,0.0353321566348,0.9933,0.020413811918
35,35,0.98925,0.0344068765288,0.9928,0.0202341598365
36,36,0.9895,0.034347498913,0.9932,0.0209718398989
37,37,0.989766666667,0.0332531276879,0.993,0.0205431733304
38,38,0.990133333333,0.0315441812036,0.9932,0.0199796608772
39,39,0.990583333333,0.0307266958467,0.9936,0.0198279143696
40,40,0.990216666667,0.0309029955211,0.9933,0.0199967194273
41,41,0.990483333333,0.0301744634248,0.9936,0.0202181611041
42,42,0.990266666667,0.0303452366519,0.9936,0.0194622608545
43,43,0.9904,0.0303337029975,0.9935,0.0200911477921
44,44,0.990383333333,0.0299598008285,0.9928,0.0199792597121
