,index,acc,loss,val_acc,val_loss
count,122.0,122.0,122.0,122.0,122.0
mean,60.5,0.782030655738,0.608907487604,0.732590983607,0.833010736355
std,35.3624094202,0.058117217954,0.165861185532,0.0251264109973,0.060789627293
min,0.0,0.42554,0.48705560227,0.5549,0.767461768746
25%,30.25,0.769185,0.508770381002,0.73365,0.801467738345
50%,60.5,0.80142,0.552181742436,0.7391,0.821851546973
75%,90.75,0.81754,0.639813423422,0.7427,0.844401753008
max,121.0,0.82732,1.58444101796,0.748,1.27578283167
