,acc,val_acc,loss,val_loss
0,0.302860002294,0.449699999869,1.91654678912,1.53314298272
1,0.448859997869,0.515500000715,1.53228487992,1.37640787745
2,0.507239999747,0.527000002444,1.38510316272,1.40032848263
3,0.539440002647,0.582400001109,1.29217004204,1.18847764468
4,0.566540001369,0.619700000167,1.22837890193,1.09577276945
5,0.583380001712,0.587900003493,1.18036052589,1.15864840257
6,0.602360000706,0.628199997902,1.13481707783,1.05190644312
7,0.615980000269,0.565800007761,1.09965457373,1.21735497594
8,0.623420000648,0.632300001502,1.07374825368,1.04225518608
9,0.633539999509,0.645299995184,1.04623763525,1.00638418233
10,0.642140000081,0.640799996734,1.0210119487,1.00803593791
11,0.650919999981,0.637000001311,0.999197404265,1.04043646419
12,0.660539997149,0.654599997997,0.976536504745,0.981547099352
13,0.665459998775,0.644399995446,0.961137360811,1.03317512453
14,0.672599997401,0.682399994731,0.938414122248,0.914041061282
15,0.677479996848,0.668099998116,0.925489043748,0.948917591691
16,0.683159997058,0.672399994612,0.906390024734,0.936173073411
17,0.688679996729,0.693699995637,0.893793001533,0.883748558283
18,0.693739997554,0.663399997234,0.880724835706,0.959705389977
19,0.699419997382,0.683399995923,0.869849650836,0.926748230815
20,0.702859997344,0.642400000572,0.85369582088,0.998742678046
21,0.708939996815,0.68399999547,0.838307743692,0.896948121071
22,0.713159997559,0.665399999619,0.826399138069,0.94926439631
23,0.71581999836,0.690599997163,0.81752418673,0.9080375669
24,0.720239996052,0.714499995947,0.808290715289,0.820573965549
25,0.724499996042,0.702399999738,0.792248839974,0.867671913505
26,0.727999997091,0.696199994445,0.788203819942,0.869734146595
27,0.731219997001,0.712199997544,0.776278248596,0.834359430671
28,0.732439998198,0.723699997187,0.769472357488,0.799583900809
29,0.735659999347,0.675699997663,0.7545775002,0.930867355466
30,0.739259996438,0.73369999814,0.749201067328,0.776327124953
31,0.740679997921,0.720699998021,0.743431047058,0.826825458407
32,0.746440001631,0.730300001264,0.731591412199,0.79037477994
33,0.749920000005,0.648799994648,0.729831719565,1.011453228
34,0.748740000439,0.719199995399,0.722334361482,0.801794102907
35,0.751379999471,0.703199991941,0.714359400249,0.85725546968
36,0.754899999332,0.731899998903,0.708225127375,0.786490911007
37,0.755460001469,0.728999994993,0.698992901778,0.797943757534
38,0.758180001378,0.710299996018,0.695419384241,0.857045648098
39,0.759200001073,0.736099998236,0.690275328648,0.775690016985
40,0.765620000863,0.723499995232,0.677246222711,0.828244799733
41,0.765540003133,0.723799999714,0.67090552634,0.81846032536
42,0.767840002513,0.726200000167,0.668329189348,0.809508757949
43,0.76960000267,0.719699995995,0.659747931659,0.819327236652
44,0.772080002904,0.731599996209,0.657084218073,0.783348810673
45,0.773060001874,0.737499999285,0.648048134184,0.767174601793
46,0.774360003519,0.730199996591,0.644222332966,0.783253855348
47,0.77618000145,0.719199996114,0.639116549981,0.831111559749
48,0.777500000978,0.7268999964,0.637201660407,0.803331049204
49,0.78112000103,0.746200000763,0.630137958765,0.756059633732
50,0.77838000102,0.683399996996,0.628398621976,0.95855777216
51,0.78350000329,0.744999998927,0.618809426701,0.751175349832
52,0.782180003381,0.713399995089,0.620311057985,0.849190263033
53,0.783360001755,0.735900000453,0.614538832784,0.790571980953
54,0.7875200032,0.754100001812,0.609403118503,0.721943161488
55,0.788400001669,0.748599998713,0.606654599762,0.743358959794
56,0.786960002899,0.745600002646,0.605652863264,0.758949884892
57,0.789740002108,0.752500000477,0.600467656457,0.738217394471
58,0.792520004773,0.707999998212,0.59285197829,0.885321480036
59,0.793620004535,0.731599996209,0.590555012691,0.841243939757
60,0.793580004621,0.753300002098,0.586649301052,0.728176679015
61,0.796760003519,0.745699997663,0.577461398864,0.775775564194
62,0.795480001998,0.741099998116,0.58193679539,0.784229867578
63,0.793800004029,0.754200001001,0.578013259065,0.725184317589
64,0.800320004511,0.714799993157,0.569286139524,0.868419864297
65,0.800480003452,0.731999997139,0.567377035952,0.802863570452
66,0.803060004401,0.750799999118,0.564127411282,0.750913297653
67,0.79980000205,0.736199995637,0.566084059978,0.824717555642
68,0.803400002837,0.750400000215,0.56051860255,0.755330307484
69,0.805320004225,0.754899999619,0.555913559699,0.739943128943
70,0.804460002255,0.756299999952,0.555595451224,0.74116298604
71,0.807960002732,0.734199997902,0.546746054721,0.828125880241
72,0.810540004945,0.755899998784,0.542445057881,0.720461304188
73,0.809260004282,0.754300000787,0.543952770686,0.717872117162
74,0.809560003638,0.744799999595,0.544163657367,0.754240015268
75,0.809540002012,0.743900000453,0.540054824126,0.784568801641
76,0.811160001826,0.742700000644,0.537989253116,0.780998797178
77,0.811320003819,0.757800003409,0.540830952883,0.719857713103
78,0.811100004578,0.750099999905,0.53530622164,0.750186701655
79,0.813720002222,0.73380000484,0.528370883262,0.807747411132
80,0.815160003614,0.755699999213,0.527471049702,0.743844064951
81,0.815800003505,0.741900001764,0.524081660306,0.807339044333
82,0.818480000877,0.754700002193,0.518605903697,0.75536957562
83,0.81648000226,0.75180000031,0.525030206549,0.74401559341
84,0.820800003409,0.752700000882,0.513537040496,0.762576825976
85,0.819480003238,0.749899996758,0.513644629741,0.734626502395
86,0.818700002384,0.76240000093,0.513413727951,0.745754664183
87,0.818560003304,0.751700001359,0.512446793735,0.771344690919
88,0.819680004573,0.758500000119,0.510370086002,0.74507328105
89,0.824200002217,0.751199999094,0.504439582157,0.760759039402
90,0.821300003171,0.762400005817,0.504784123003,0.725550228953
91,0.82086000278,0.764100004911,0.507255978578,0.718844539165
92,0.822420001411,0.75430000186,0.504337893736,0.755483024001
93,0.821340003181,0.763500003576,0.505278321397,0.763262994289
94,0.823960002756,0.731899998069,0.499740008664,0.795905519843
95,0.824760003257,0.74350000155,0.499034123039,0.779490694046
96,0.825100002122,0.757700000167,0.500121434259,0.731493369579
97,0.823980002642,0.749799999833,0.49747414701,0.765990555406
98,0.825760002995,0.750600001812,0.49386626097,0.753949969053
99,0.825980003428,0.743499998808,0.494471775293,0.785480947971
100,0.827600002384,0.761900003433,0.487034014383,0.789301542521
101,0.827600001335,0.751299998879,0.493076196897,0.791349932194
102,0.825280004025,0.734900003433,0.492697967505,0.841390469074
103,0.828240002346,0.757400000811,0.483044628394,0.736203473806
104,0.831260003042,0.761199999452,0.48387601558,0.744032708645
105,0.830140001488,0.759100002289,0.482302459002,0.757211131811
106,0.829040001798,0.75740000391,0.48407057718,0.773360695481
107,0.827520002985,0.757100000024,0.488036336029,0.775653028011
