,acc,val_acc,loss,val_loss
0,0.0199400001019,0.0325999998301,4.53706759262,4.35614368439
1,0.0314400000125,0.0595000009239,4.37764945221,4.2399732399
2,0.0516400001943,0.0977000001073,4.22380585098,4.01567569733
3,0.0682999998629,0.107099998891,4.09363736725,3.92171408653
4,0.0832199998498,0.122299999893,3.99119985199,3.8335772419
5,0.0958600004315,0.137400000393,3.9159307003,3.72330053329
6,0.104939999819,0.152900000811,3.84781897163,3.64658839226
7,0.11476000011,0.168699998856,3.79242649651,3.57607672691
8,0.123240000308,0.171000000834,3.74518903732,3.55100860596
9,0.131579999149,0.163299998045,3.69591185188,3.56737632751
10,0.135159999311,0.176499999762,3.66614702606,3.51236474991
11,0.142420000076,0.189399998188,3.63095775604,3.41528588295
12,0.146100000143,0.195099999905,3.59873087311,3.3937756443
13,0.149899998903,0.200799999833,3.5717930069,3.37036299706
14,0.15282000041,0.208199998736,3.5531908226,3.33770415306
15,0.157920000196,0.203499999642,3.52913778114,3.34222535133
16,0.160639999986,0.209699999094,3.51132162094,3.32058091164
17,0.166300001025,0.216300001144,3.48943852234,3.28056688309
18,0.168660002112,0.21810000062,3.46479124641,3.27927471161
19,0.171899999142,0.214899999499,3.45283288002,3.27033788681
20,0.172879999995,0.227900001407,3.43803308105,3.21011299133
21,0.1799599998,0.22999999702,3.40903783226,3.19679929733
22,0.18106000042,0.228200002313,3.40023353577,3.2298670578
23,0.184119999886,0.227899999022,3.38408011627,3.20641682625
24,0.183860000014,0.237900000215,3.36995594597,3.17619867325
25,0.189160000682,0.238600001931,3.35581574249,3.17743489265
26,0.191099998832,0.2443999964,3.33729820824,3.11633675575
27,0.194460000157,0.245799998641,3.32949609375,3.11217674255
28,0.198419999957,0.251599999666,3.31398615074,3.10009764671
29,0.196080000043,0.247500000596,3.30301498795,3.09813477516
30,0.198019998789,0.254200001359,3.29911946678,3.07554690361
31,0.202600000858,0.25810000062,3.28918138504,3.06928795815
32,0.203580000997,0.252699999213,3.26908747101,3.07524160385
33,0.203760000348,0.266199996471,3.27053921509,3.05379543304
34,0.205840000153,0.262799996138,3.25408844376,3.04664247513
35,0.209320000052,0.265299999714,3.23838044739,3.03235892296
36,0.210240000606,0.263699998856,3.2338693161,3.02565671921
37,0.212480000973,0.265700004101,3.22847337723,3.00490657806
38,0.217319999576,0.265400000811,3.20808799362,3.00221423149
39,0.21417999959,0.265199999809,3.20680776405,3.00984240532
40,0.215340000391,0.273500000238,3.20357787514,2.97769248962
41,0.215799999595,0.268899997473,3.19648270416,2.98448900223
42,0.219679999828,0.275300002098,3.17846106529,2.95800800323
43,0.220420000196,0.277000000477,3.17632740211,2.95274479866
44,0.224300000429,0.272899998426,3.1589891777,2.96025415421
45,0.223819999576,0.278699998856,3.15939319801,2.94294770241
46,0.224359999418,0.275800001621,3.15262251663,2.97648582458
47,0.225460000396,0.277100000381,3.15048666,2.95731614113
48,0.226320000648,0.283300005198,3.14881813622,2.92810975075
49,0.226639999747,0.283100001812,3.13222356796,2.91720087051
50,0.231040000558,0.286200003624,3.12511279106,2.89984669685
51,0.231459999919,0.283100001812,3.12335685158,2.91629822731
52,0.232940000653,0.287099997997,3.11154201317,2.89158974648
53,0.233559998751,0.279999997616,3.10325125885,2.91124494553
54,0.235019999623,0.290499995947,3.10706697273,2.88244784355
55,0.23167999959,0.288099997044,3.09988652992,2.89945608139
56,0.236939999342,0.292500003576,3.08840174484,2.87042386055
57,0.237500000477,0.291300002337,3.08752366447,2.88091547012
58,0.23831999898,0.291900000572,3.07238864899,2.86089994431
59,0.242019998789,0.288799997568,3.07049109459,2.87910459518
60,0.240000000596,0.292400000095,3.07156594467,2.84775808334
61,0.242260000229,0.298500002623,3.06275410652,2.84441829681
62,0.245419997573,0.295099998713,3.04892370796,2.84361936569
63,0.242720000625,0.302800002098,3.05121897507,2.82599412918
64,0.246859998703,0.299299997091,3.03564318085,2.8316265583
65,0.246639997125,0.301100003719,3.04653777504,2.80951986313
66,0.245579998612,0.302700002193,3.03728812218,2.82268788338
67,0.245200000286,0.298000003099,3.03546724319,2.82955298424
68,0.245659999967,0.301199998856,3.02587285805,2.8096313858
69,0.249040000558,0.304600000381,3.02248810387,2.79775631905
70,0.250679999113,0.298400006294,3.01629499626,2.83220881462
71,0.252259997606,0.304099999666,3.01543689346,2.81040240288
72,0.250799998999,0.291899996996,3.00489996529,2.87222183228
73,0.249820001721,0.301799999475,3.01412713051,2.80471220016
74,0.251320000291,0.298599997759,2.99681786156,2.82929437637
75,0.254339998126,0.304600002766,2.99538637733,2.80145047188
76,0.253760000467,0.311400002241,2.99004819489,2.77677704811
77,0.255140000224,0.31379999876,2.98698890495,2.76791935921
78,0.255399998426,0.311300001144,2.98611724281,2.76370453835
79,0.255319999456,0.311500000954,2.9842388382,2.77153352737
80,0.257439998269,0.313199999332,2.97252391052,2.7557110405
81,0.258579996705,0.306499994993,2.97317577553,2.80170531273
82,0.258800001383,0.315999997854,2.97036019325,2.74955265045
83,0.258620000482,0.307900000811,2.96662818909,2.76817045212
84,0.259900000215,0.31569999814,2.96788998222,2.73848454475
85,0.262639999747,0.319199997187,2.95712727165,2.74695575714
86,0.263259997845,0.313899995089,2.95520627594,2.74452843666
87,0.26110000062,0.316299999952,2.95165873718,2.73865647316
88,0.262999999762,0.319800000191,2.94557224846,2.73765505791
89,0.263580000401,0.318099998236,2.94776891518,2.74100502014
90,0.265679999113,0.309899998903,2.94400333023,2.76784230232
91,0.266779999733,0.314099998474,2.93623941231,2.74094378471
92,0.265260001302,0.320699996948,2.93243998909,2.72158288002
93,0.264020000815,0.320700002909,2.93518936729,2.72405108452
94,0.265100002408,0.319100000858,2.93139755249,2.71932665825
95,0.269200000286,0.325500006676,2.92196819305,2.7096762085
96,0.267839999199,0.32220000267,2.92274682236,2.70724508286
97,0.270979999781,0.326900001764,2.90853026199,2.69267850876
98,0.267379998446,0.317699998617,2.90711902618,2.70813245773
99,0.2670600003,0.323900001049,2.92498937607,2.69958181381
100,0.271639999866,0.324400006533,2.90290913773,2.69806794167
101,0.271659999132,0.327300007343,2.90919850731,2.69825469017
102,0.270919999838,0.330600005388,2.90345585442,2.67804829597
103,0.270579999685,0.326299997568,2.89872673607,2.68526402473
104,0.270160001278,0.330400005579,2.9073456707,2.68221703529
105,0.269999998569,0.328400002718,2.89858551979,2.68072524071
106,0.271800001025,0.328200000525,2.89693312454,2.68304322243
107,0.2735400002,0.329400006533,2.89349555969,2.67655104637
108,0.274520000219,0.327500001192,2.88595775414,2.68528521538
109,0.276319998622,0.332700003386,2.88538746643,2.66840903282
110,0.272840000153,0.331600000858,2.8889829483,2.66629816055
111,0.273399998903,0.330600001812,2.88462097168,2.65632867813
112,0.273659998536,0.329100003242,2.89135681534,2.66715488434
113,0.278360000253,0.334000005722,2.87163867378,2.65475183487
114,0.274420002937,0.334900001287,2.88081097031,2.66081051826
115,0.279280000448,0.336500003338,2.86783118439,2.65045470238
116,0.27686000061,0.334900001287,2.87073086357,2.64805598259
117,0.276579999924,0.335200001001,2.86690859032,2.65554299355
118,0.277599999905,0.336200000048,2.86660305977,2.63637220383
119,0.279960002661,0.330100005865,2.8573841877,2.65821778297
120,0.278440001249,0.34,2.85471109962,2.63080694199
121,0.278339999914,0.334700005054,2.85384398651,2.64179032326
122,0.28275999999,0.33280000329,2.84882970238,2.64665062904
123,0.280480000734,0.340799999237,2.85111711121,2.63055943489
124,0.282440003633,0.331100004911,2.84556747818,2.65072524071
125,0.283259999514,0.339499996901,2.84683794403,2.62962615013
126,0.282479998827,0.336799999475,2.84389210701,2.63015743256
127,0.283280000448,0.339500000477,2.84318066216,2.62248112679
128,0.281819998741,0.337199999094,2.83962577629,2.63573205948
129,0.283059999466,0.336000003815,2.83942259407,2.63661909103
130,0.286020001411,0.339300000668,2.83643854523,2.6268639946
131,0.282700000048,0.338100001812,2.83677933121,2.61732531548
132,0.286099998236,0.341399998665,2.82713648224,2.61147910118
133,0.28392000103,0.337899998426,2.82855833054,2.62621748924
134,0.284320001125,0.339899996519,2.83260112762,2.6099491787
135,0.28587999928,0.344699995518,2.82609421921,2.61237376213
136,0.286060000896,0.339299997091,2.82642371559,2.61456991196
137,0.284859999418,0.338800004721,2.82246596527,2.6219258976
138,0.287299998045,0.340799995661,2.823290205,2.62426258087
139,0.288620001316,0.340699999332,2.81734802055,2.61973989487
140,0.286900000334,0.341699998379,2.81748958588,2.59739027023
