,index,acc,loss,val_acc,val_loss
count,178.0,178.0,178.0,178.0,178.0
mean,88.5,0.405218539326,2.21002685627,0.404215730337,2.35605348892
std,51.5283093713,0.0744186348398,0.40596051532,0.0483000904162,0.241226640566
min,0.0,0.04136,1.8377313199,0.1088,2.21012240887
25%,44.25,0.378215,1.93513957024,0.401125,2.24270733953
50%,88.5,0.43074,2.07363374424,0.4228,2.26633219004
75%,132.75,0.456515,2.34263308072,0.428875,2.35804152727
max,177.0,0.4779,4.36156441498,0.4375,3.91577673912
