,acc,val_acc,loss,val_loss
count,114.0,114.0,114.0,114.0
mean,0.983193135652,0.986833340395,0.0555803517181,0.0523427643054
std,0.0382058914391,0.00688040318388,0.115917832373,0.0196615569557
min,0.605049999673,0.931300004721,0.0133804370816,0.0427528169879
25%,0.984554176951,0.987625007629,0.0194551165723,0.0451144783428
50%,0.99089167431,0.988700006902,0.0293080036329,0.0484546053318
75%,0.99398750556,0.989300006479,0.0531105996289,0.0518107598527
max,0.995900003811,0.990400007367,1.17670266524,0.222866829317
