,index,acc,loss,val_acc,val_loss
count,110.0,110.0,110.0,110.0,110.0
mean,54.5,0.991813787879,0.0276196538736,0.988817272727,0.0571908357261
std,31.8982758155,0.0151979532226,0.050097206202,0.00277587440859,0.00900641586308
min,0.0,0.857516666667,0.00740874815519,0.9681,0.042295675365
25%,27.25,0.992754166667,0.00945837632766,0.9889,0.0507158510073
50%,54.5,0.996158333333,0.0125649459093,0.9895,0.0562532709577
75%,81.75,0.997183333333,0.022932713181,0.9899,0.0633797508759
max,109.0,0.997966666667,0.459793933652,0.9911,0.101895215722
