,acc,val_acc,loss,val_loss
0,0.917749994087,0.980399996042,0.271668027274,0.0640184414297
1,0.978199995418,0.986799997091,0.0876919387186,0.04461842495
2,0.98363332959,0.988599997282,0.0639359796675,0.0359607670498
3,0.987166663667,0.986699997067,0.0529991921803,0.0447766730043
4,0.989283330878,0.989299997687,0.0428267436532,0.0399909878167
5,0.990283331056,0.991899998069,0.0389859681819,0.0291858798323
6,0.991849998057,0.990799998045,0.033321442237,0.0330399206822
7,0.991899998089,0.99169999814,0.0316192086469,0.028181605314
8,0.993383331756,0.991599998116,0.0271466184457,0.0276797335151
9,0.993583331843,0.992899998426,0.026029374817,0.0285493046921
10,0.99428333197,0.992399998188,0.0226906401025,0.0280574794561
11,0.99478333209,0.992799998403,0.019963761203,0.0271928676095
12,0.995033332169,0.992899998307,0.0189986849824,0.0294958922124
13,0.995216665526,0.993099998474,0.0181309789917,0.0296215394733
14,0.995849999011,0.992999998331,0.0160751577154,0.0301503995427
15,0.996066665769,0.992099998474,0.0150181694131,0.0304858938645
16,0.996383332491,0.991899998307,0.0137386419647,0.0292685161082
17,0.996733332554,0.992499998331,0.0134497013287,0.030671727526
18,0.996799999237,0.993199998617,0.0125661980055,0.0288781949193
19,0.996916665932,0.992599998355,0.0121106879777,0.0289022205466
20,0.996916665932,0.992899998546,0.0116223430167,0.030755735886
21,0.997533332745,0.992899998426,0.0104315145926,0.0288801891579
22,0.997949999511,0.992299998164,0.00927423070512,0.0313527027237
23,0.997783332805,0.992799998283,0.00895180120711,0.0304762842113
24,0.997899999499,0.993099998593,0.00845065699639,0.031883641901
25,0.997699999452,0.992799998403,0.00851557905276,0.0321021225342
26,0.998016666194,0.992399998307,0.00766835774912,0.0328206471262
27,0.998049999535,0.992499998331,0.0075152053648,0.0316989404482
28,0.998316666265,0.993099998593,0.0067640120155,0.0333232770557
29,0.998216666241,0.992299998283,0.00698504681026,0.0327377438533
30,0.998383332948,0.992799998522,0.00669601619227,0.0345471698945
31,0.998533332984,0.992899998546,0.00622695983221,0.0352232474051
32,0.998399999619,0.993199998617,0.00602458611663,0.0346872732584
33,0.998733333031,0.993199998617,0.00529628933236,0.0368043601596
34,0.998749999702,0.992899998426,0.00512760075274,0.0335223493261
