,index,acc,loss,val_acc,val_loss
count,501.0,501.0,501.0,501.0,501.0
mean,250.0,0.775899201597,0.635393915653,0.749564471058,0.726679243306
std,144.770508046,0.0504983336216,0.14672181807,0.0275471119207,0.0743393855078
min,0.0,0.38506,0.502067751682,0.5144,0.685243947625
25%,125.0,0.76194,0.535821363306,0.7471,0.690413224161
50%,250.0,0.79168,0.58940160358,0.758,0.69926701194
75%,375.0,0.80916,0.681377670598,0.7645,0.729651733577
max,500.0,0.82064,1.69419204445,0.7694,1.36931681395
