,index,acc,loss,val_acc,val_loss
count,127.0,127.0,127.0,127.0,127.0
mean,63.0,0.991978740157,0.0256568195846,0.993419685039,0.0209002504612
std,36.8057966449,0.0059722460971,0.0202838874958,0.00174769868503,0.0042424351332
min,0.0,0.942183333333,0.013029412932,0.9821,0.0182466856446
25%,31.5,0.991366666667,0.0156279696624,0.9933,0.0191798610705
50%,63.0,0.99385,0.0194421875448,0.9941,0.0196459643172
75%,94.5,0.99485,0.0276790887438,0.9943,0.0204037931361
max,126.0,0.995866666667,0.194323085578,0.9948,0.0520492267392
