,acc,val_acc,loss,val_loss
0,0.400300001423,0.54390000248,1.65400142386,1.31702297902
1,0.529000001466,0.603200001121,1.33041209707,1.14777261782
2,0.582320001173,0.636199999809,1.19891258152,1.03507429004
3,0.610200000012,0.638399998188,1.12211784732,1.03271568066
4,0.629080000341,0.677999998391,1.06455612818,0.929939615011
5,0.646160000145,0.668499999523,1.02576807759,0.963793400168
6,0.661419999993,0.686399999738,0.987164280581,0.907497982383
7,0.66889999944,0.688599998355,0.965395785105,0.900579756796
8,0.676519999135,0.709500000179,0.93958170203,0.860876300275
9,0.685520000041,0.702099999309,0.918636486661,0.873844769597
10,0.693479999399,0.709999999404,0.905048575604,0.854824614644
11,0.696419999194,0.703699999809,0.895287125838,0.876598181665
12,0.702199999738,0.715499999642,0.888218588656,0.823225356221
13,0.705979999983,0.710100000322,0.878848704183,0.867533441782
14,0.709679999709,0.726600000322,0.869782387316,0.823381237179
15,0.710419999909,0.728099999547,0.865691420513,0.82514369306
16,0.712559999537,0.721200000644,0.860862372965,0.837821077168
17,0.714899999809,0.717500000238,0.855151898509,0.846780397087
18,0.719259999859,0.726900000095,0.849329403788,0.816846693724
19,0.718599999666,0.722300000608,0.842713951093,0.824532188773
20,0.718259999716,0.727999999702,0.846580605561,0.850214987636
21,0.721080000365,0.731700000882,0.846060020626,0.802802339941
22,0.721859999895,0.721800001323,0.838689083481,0.838214603662
23,0.725720000064,0.720699999869,0.834297524405,0.827075611532
24,0.723579999769,0.727500001132,0.839918348229,0.822281789005
25,0.727419999862,0.737500001907,0.826946833909,0.808280564308
26,0.726980000377,0.722599998832,0.830146728629,0.84703116715
27,0.729280000448,0.734300001323,0.827616891611,0.826115483016
28,0.729820000541,0.737899999619,0.824812571645,0.817015610218
29,0.727920000875,0.736099999428,0.824388902748,0.822724545896
30,0.732420000792,0.713799999475,0.822183656853,0.899956602871
31,0.733160000193,0.734800000429,0.817025489104,0.829400738478
32,0.732820000052,0.738400002182,0.817941752017,0.82028257674
33,0.72895999974,0.728200001061,0.823326705003,0.827786883503
34,0.732520000601,0.72389999944,0.811391842824,0.840627646714
35,0.732180000412,0.734100001037,0.818312139219,0.816773857534
36,0.731140000641,0.717699999809,0.815038723469,0.855122303903
37,0.734880000281,0.734600000739,0.813804059041,0.813895325273
38,0.733640000272,0.732100000918,0.815178439188,0.841807896405
39,0.736140000319,0.728000000298,0.807673981583,0.856218618155
40,0.733420000505,0.739999999762,0.810301129878,0.802523991108
41,0.7329600003,0.733600001097,0.813859542316,0.82642894882
42,0.734380000281,0.720400000274,0.812062303063,0.851730976194
43,0.737000000334,0.737900001347,0.804100361592,0.804163310975
44,0.739500000632,0.73810000205,0.806381156301,0.829865853667
45,0.737560000348,0.735699999809,0.804339139485,0.83853305161
46,0.73480000025,0.741899999619,0.80876754052,0.832744494528
47,0.737159999955,0.700899999559,0.802642017359,0.912511322439
48,0.735980000269,0.722500000298,0.802213840353,0.858216384023
49,0.735400000334,0.732599998891,0.804435750294,0.855302100331
50,0.736400000548,0.730300000072,0.804452563643,0.842601588935
51,0.736120000792,0.725900001585,0.80872034235,0.850821805865
52,0.740600000501,0.717599999309,0.797826202554,0.886313067496
53,0.738340000212,0.736899999499,0.803484415334,0.836665674269
54,0.740539999914,0.72619999969,0.80169517743,0.839654447466
55,0.738100000989,0.737500001073,0.800115436885,0.868983650923
56,0.739059999835,0.73430000037,0.799438374691,0.847534595639
57,0.738100000513,0.726000000298,0.803740766633,0.84106182301
58,0.740280000126,0.736500000834,0.801593197465,0.825567637146
59,0.738719999838,0.727900000572,0.799535889065,0.843792557299
60,0.73923999995,0.737600000739,0.799330743653,0.817437450618
61,0.741880000603,0.724500000834,0.802219632494,0.874513466269
62,0.740200000679,0.729200000525,0.796979282695,0.890499903679
