,acc,val_acc,loss,val_loss
0,0.371779998049,0.498399996459,1.71414770985,1.40723999977
1,0.499399996638,0.570699997246,1.3947156148,1.20971433103
2,0.549959997475,0.620899998844,1.26484298086,1.10260876477
3,0.585279999077,0.649500002861,1.17504826295,1.01997612417
4,0.607759999275,0.658400003314,1.11309191692,0.976749312878
5,0.628660000682,0.669800004363,1.05964183366,0.950964570642
6,0.642680000544,0.68370000124,1.01912814629,0.91493880868
7,0.649840000868,0.687100002766,1.00173489237,0.902407230735
8,0.659700001836,0.685500003099,0.974429686189,0.901375839114
9,0.667220002234,0.701299999952,0.949194522023,0.864199698567
10,0.676039999485,0.704200000763,0.924479595423,0.858486024737
11,0.68338000083,0.697600002885,0.905907896519,0.868909866214
12,0.68964000237,0.724999999404,0.885278828979,0.816312091351
13,0.695600003123,0.714600000381,0.868036910415,0.825946651697
14,0.699760002732,0.727499995828,0.852925211549,0.802988521457
15,0.702880002141,0.727700001001,0.840189739704,0.793498131633
16,0.713280001283,0.725300000906,0.827024942756,0.801302506924
17,0.714220001817,0.722699999809,0.806415039182,0.801584746838
18,0.717620001435,0.731499999166,0.803084695578,0.788575963974
19,0.720260001421,0.72190000236,0.792564852357,0.792000855803
20,0.723580001712,0.741300002933,0.785228419065,0.764717250466
21,0.727000001073,0.737400000095,0.772367179155,0.758627198339
22,0.732940001965,0.742300001979,0.761245979965,0.746788085699
23,0.735899999619,0.740000000596,0.748908511341,0.760252773762
24,0.738259999871,0.743900001049,0.744128834963,0.750729009211
25,0.737940000653,0.73939999938,0.738118599236,0.749654068649
26,0.742180000305,0.73779999733,0.735261425734,0.754709370732
27,0.745600000978,0.745600000024,0.719614067674,0.737954708338
28,0.745859997988,0.740899998546,0.718874867678,0.74764103353
29,0.749079999685,0.738000001311,0.706325556815,0.759639202952
30,0.749219999313,0.740600004792,0.703489884257,0.760589601398
31,0.752179999709,0.746000001431,0.695093406141,0.739711968005
32,0.755739998937,0.744999999404,0.69126506716,0.744112837315
33,0.757739997387,0.747699999809,0.681698359787,0.745545373261
34,0.759679999948,0.739900001287,0.670575567722,0.781729442775
35,0.75807999897,0.742100000978,0.672102800965,0.753607535362
36,0.762139998794,0.744499999881,0.667919835329,0.735944995582
37,0.76430000031,0.749899998307,0.657398543119,0.738832523823
38,0.765619999886,0.746599997282,0.653853803337,0.74387816608
39,0.764399998784,0.738999998569,0.657332452953,0.759071544111
40,0.768399997354,0.74190000236,0.643715373993,0.753852233291
41,0.767919998407,0.742600003481,0.648607614934,0.756057550907
42,0.767199997306,0.754800002575,0.643765307665,0.727068987787
43,0.772499996662,0.748500000834,0.633726355493,0.749465941787
44,0.774299998641,0.753499999046,0.631610310137,0.728970809281
45,0.773919999719,0.742699999809,0.627425750911,0.762080813348
46,0.777199997902,0.748999998569,0.62408851558,0.739287551343
47,0.77531999898,0.752199998498,0.623711502612,0.728891748488
48,0.777879997849,0.751200000048,0.617312537193,0.734675272107
49,0.776459997773,0.751700000763,0.620712282777,0.740011250675
50,0.778679997683,0.753199999928,0.613265962243,0.721683032215
51,0.782059998035,0.751600002646,0.608566257596,0.742375301421
52,0.780459998965,0.752099998593,0.608659790397,0.740696161091
53,0.78167999804,0.751300000548,0.605690348327,0.730279084146
54,0.782999998331,0.75349999845,0.601693026602,0.742064840496
55,0.784959997416,0.750199998021,0.600570275128,0.751005012989
56,0.78601999712,0.754300001264,0.5945698632,0.744426680803
57,0.785159997344,0.749000000358,0.59517174232,0.739985335469
58,0.785219998002,0.753699997067,0.592584275246,0.728210544586
