,index,acc,loss,val_acc,val_loss
36,36,0.99605,0.0127186831398,0.9944,0.0193489955902
37,37,0.995483333333,0.0132497594487,0.9937,0.0210292168755
38,38,0.995883333333,0.0125606741111,0.994,0.0223159486989
39,39,0.995683333333,0.0126818173743,0.9939,0.0216103654862
40,40,0.99605,0.0123318447012,0.9937,0.023509816875
41,41,0.995766666667,0.0130562761027,0.9937,0.0198595894158
42,42,0.996133333333,0.0120464090886,0.9943,0.020247859724
43,43,0.99605,0.011802983434,0.9936,0.0246437358281
44,44,0.996233333333,0.0105799082422,0.9945,0.0238731524586
45,45,0.996233333333,0.0120137615961,0.9934,0.0221373939438
46,46,0.9959,0.0125311938383,0.9936,0.0215599728915
47,47,0.996766666667,0.00972848582413,0.9935,0.0231611041842
48,48,0.996783333333,0.00965785786709,0.9939,0.023078801499
49,49,0.9965,0.0103430090042,0.994,0.0211332527877
50,50,0.996766666667,0.0097964774254,0.9938,0.0228182781553
51,51,0.996616666667,0.0106833027702,0.9939,0.0232965786393
52,52,0.99695,0.00921282381277,0.9941,0.0217004010184
53,53,0.996833333333,0.00952880673427,0.9943,0.0225103457632
54,54,0.996633333333,0.00943612273979,0.9928,0.0251076810817
55,55,0.996616666667,0.0100003181646,0.9933,0.0231547198449
56,56,0.997166666667,0.00874383951731,0.994,0.023015660367
57,57,0.996916666667,0.00959244260446,0.9939,0.0243867006315
58,58,0.99705,0.00898037541427,0.9937,0.0250740873866
59,59,0.997133333333,0.00884272736985,0.9929,0.0251914848544
60,60,0.997416666667,0.00828401584938,0.9934,0.0249383707585
61,61,0.997233333333,0.00829809859024,0.9944,0.0225557254772
62,62,0.997466666667,0.00815022142434,0.9945,0.0225669873823
63,63,0.997233333333,0.00858429894993,0.9938,0.0228556952012
64,64,0.99715,0.00897323758689,0.9943,0.0230680082187
65,65,0.997683333333,0.00730116817689,0.9941,0.0255157790866
66,66,0.99725,0.00879372257199,0.9942,0.0242037229919
67,67,0.997216666667,0.00840551295193,0.9937,0.0242588270203
68,68,0.997366666667,0.00795454265173,0.9941,0.0251116704399
69,69,0.997466666667,0.0078895619652,0.9944,0.023147645494
70,70,0.997266666667,0.00891046757109,0.9942,0.0245391517124
71,71,0.997416666667,0.00722965428775,0.9939,0.0227179931189
72,72,0.99755,0.00740742303221,0.9945,0.0227074876095
73,73,0.997366666667,0.00764434628894,0.9939,0.0241729438435
74,74,0.997333333333,0.00827666633841,0.994,0.0241590209232
75,75,0.997466666667,0.00739980507872,0.9946,0.0230925327021
76,76,0.99755,0.00709958884762,0.9938,0.0236373657028
77,77,0.997366666667,0.00795514681548,0.9938,0.0258440969722
78,78,0.9978,0.00664279316822,0.9944,0.0241118969724
79,79,0.997583333333,0.00734907841738,0.9938,0.0254368752988
80,80,0.9973,0.00807799963173,0.9946,0.0228206707951
81,81,0.997833333333,0.0063285916695,0.9945,0.0236611374453
82,82,0.99785,0.00685513838901,0.9937,0.0281382608063
83,83,0.997916666667,0.00700432694594,0.9944,0.0244091721761
84,84,0.99745,0.00725728192048,0.9937,0.0272979497402
85,85,0.997816666667,0.00665717569607,0.9941,0.0232209294502
86,86,0.99805,0.00606347509701,0.994,0.0244797985634
87,87,0.997833333333,0.00682661411238,0.9944,0.0240950444058
88,88,0.997416666667,0.00768993966292,0.9946,0.0227559815804
89,89,0.99815,0.00599711475808,0.9941,0.026565612051
90,90,0.997866666667,0.00686338158561,0.9947,0.0248284559953
91,91,0.997766666667,0.00659768297019,0.9946,0.0232755905708
92,92,0.998,0.0061148196719,0.9946,0.0242984221044
93,93,0.997833333333,0.00667631246409,0.9935,0.0285518571232
94,94,0.998416666667,0.00580260376127,0.9945,0.02472729753
95,95,0.99775,0.00689026388878,0.9938,0.0247525783151
96,96,0.997966666667,0.00588231086519,0.9936,0.0290830136927
97,97,0.99785,0.00661070442952,0.9943,0.0254962806832
98,98,0.99755,0.00711545973466,0.9936,0.0238284555115
99,99,0.998066666667,0.00578102017773,0.9942,0.0262727782167
100,100,0.99785,0.00696441760348,0.9941,0.0230706462363
101,101,0.9978,0.00603817925285,0.9942,0.0226054365318
102,102,0.99775,0.00651707781657,0.9943,0.0256921530098
103,103,0.99795,0.00610940343653,0.9943,0.0237129927601
104,104,0.99785,0.00636226731016,0.9939,0.0233908363825
105,105,0.998133333333,0.00559557901668,0.9942,0.0225633138016
106,106,0.997716666667,0.00626222750781,0.9948,0.0235888055928
107,107,0.998166666667,0.00569362919194,0.9951,0.0240765403177
108,108,0.998116666667,0.00564684310783,0.9942,0.025450777165
109,109,0.998016666667,0.00582153870817,0.9939,0.0255450429629
110,110,0.9985,0.00501750600868,0.9938,0.0269697338191
111,111,0.998183333333,0.0056407609517,0.9942,0.0269968252032
112,112,0.997966666667,0.00583567512465,0.9942,0.0247655910891
113,113,0.997816666667,0.0068875555791,0.9943,0.0271670048744
