,acc,val_acc,loss,val_loss
count,681.0,681.0,681.0,681.0
mean,0.103929955922,0.142631130554,3.91177395992,3.76704316944
std,0.0560193615974,0.0742561039532,0.387717220678,0.453904219882
min,0.00990000005811,0.0106999999098,3.36162971687,3.13864786148
25%,0.0530400002301,0.0870000010729,3.5707558136,3.3706108284
50%,0.111719999433,0.158100001216,3.83972244453,3.67330368042
75%,0.154080000758,0.207099999785,4.23167497635,4.13407491684
max,0.189340000629,0.249399996996,4.61142650604,4.60567211151
