,index,acc,loss,val_acc,val_loss
count,110.0,110.0,110.0,110.0,110.0
mean,54.5,0.582450545455,1.29750650848,0.540018181818,1.49833052159
std,31.8982758155,0.078019091369,0.273265914176,0.0381254933656,0.12180964713
min,0.0,0.21428,1.05034664233,0.3199,1.42906551969
25%,27.25,0.560295,1.11157112266,0.545175,1.44739589497
50%,54.5,0.60881,1.20523098281,0.55345,1.45864651209
75%,81.75,0.634345,1.37895578847,0.55725,1.48430393867
max,109.0,0.65422,2.54722092376,0.5625,2.23063416648
