,acc,val_acc,loss,val_loss
0,0.371319999261,0.506199997067,1.72355806675,1.37362623024
1,0.493539998674,0.56319999826,1.40840192132,1.22300018835
2,0.543899997544,0.607599997878,1.29283565578,1.12622527027
3,0.575399998999,0.62510000062,1.20451923046,1.05954347372
4,0.599199998665,0.651299998641,1.13821977816,1.01783967209
5,0.619280000448,0.668200000644,1.0901661109,0.983682236671
6,0.636639999485,0.658100000739,1.0468992754,0.973003106594
7,0.646360000253,0.667200001001,1.01368098111,0.949727320433
8,0.660279999781,0.692099998951,0.981772353721,0.905615399122
9,0.668719999671,0.698500000477,0.952845387268,0.883102468014
10,0.680600000668,0.697699998379,0.930022647977,0.879121625423
11,0.687719999409,0.700999999762,0.906482367086,0.867196793914
12,0.692380000186,0.708500000238,0.889814126873,0.849755449653
13,0.699860000515,0.717800000429,0.870104825568,0.830199531913
14,0.703599999428,0.714700000525,0.856021703529,0.834777528644
15,0.711259999347,0.709899999857,0.841294465637,0.853876971006
16,0.716220000362,0.730099999905,0.825253842282,0.808938170552
17,0.721799999261,0.726400000095,0.811185801697,0.80675725162
18,0.725879999304,0.727099999189,0.803416560102,0.796955323219
19,0.727040000129,0.732599999905,0.795034625077,0.798163071156
20,0.73033999989,0.732599999428,0.787653095198,0.793293432593
21,0.732220000196,0.740500000238,0.777784527111,0.779297666669
22,0.73572000041,0.730999999523,0.769453245926,0.793601088881
23,0.740160000467,0.739400001764,0.758618116164,0.7814201051
24,0.743379999828,0.740299999952,0.75384036653,0.791372805834
25,0.745100000167,0.741199999809,0.747044765353,0.779987350583
26,0.745960000038,0.735799999714,0.745840051651,0.785880464315
27,0.751060000038,0.747299997807,0.735966096807,0.755474502087
28,0.748559999561,0.748700000048,0.735945140409,0.757143339276
29,0.751520000267,0.747599999905,0.731235718894,0.768781510234
30,0.753759999371,0.74030000186,0.725281274939,0.780289238572
31,0.755760000086,0.741700001001,0.723320441747,0.782103735209
32,0.757559999752,0.747199999809,0.717622609162,0.766412636399
33,0.759320000911,0.750899999619,0.719012799525,0.756300278783
34,0.760700000095,0.744999999046,0.710240572715,0.762775050044
35,0.75886000061,0.749700000525,0.712502920806,0.773383545399
36,0.763819999337,0.743599998951,0.709287714577,0.765408622861
37,0.763439999008,0.752099998713,0.711432157588,0.765150515437
38,0.765619999409,0.755500000715,0.702994591713,0.756609128833
39,0.763359999943,0.738200000525,0.705688242292,0.797924016714
40,0.765060000372,0.751600000858,0.705075607324,0.762826236248
41,0.766039999819,0.755199999094,0.703529837227,0.761137611866
42,0.767139999962,0.750900000811,0.702226359379,0.757000855803
43,0.768320000219,0.751800000429,0.693511999846,0.819063321888
44,0.767580000639,0.756900001049,0.699380947769,0.743946596026
45,0.770840000296,0.754999998808,0.690612748468,0.756403787017
46,0.770360000277,0.737800001383,0.693210244894,0.788005957365
47,0.769340000534,0.74870000124,0.691695911098,0.78459984839
48,0.771259999514,0.756700000286,0.692487019897,0.7532426337
49,0.769659999132,0.756799998999,0.692087141037,0.755382067323
50,0.770439999676,0.756100002766,0.69232172215,0.748874203444
51,0.773240000343,0.746100000858,0.685537957931,0.771884108186
52,0.771900000238,0.755399999857,0.687799740839,0.751749821544
53,0.770960000467,0.751400000572,0.690244166398,0.781283253431
54,0.773640000629,0.755000001192,0.686397468281,0.749305242419
55,0.77625999999,0.745600001097,0.681532672572,0.797294401288
56,0.775459999514,0.754900001764,0.686017455745,0.752600491643
57,0.775579999733,0.758699998617,0.681199877548,0.758457427263
58,0.773040000725,0.751999998569,0.685288674188,0.761876608133
59,0.775,0.761900000334,0.67813778075,0.747792565346
60,0.77498000102,0.747799999714,0.683769869828,0.837750029445
61,0.773940000391,0.753299999952,0.686492391741,0.784811362147
62,0.777339999914,0.759800001383,0.674493977118,0.7521326226
63,0.778159999609,0.755500000238,0.675278313553,0.771386388063
64,0.774619999933,0.752700000286,0.677878227997,0.775562319875
65,0.778480000067,0.764100003481,0.671185001636,0.750937902272
66,0.776039999771,0.758400001526,0.678770458615,0.754373631716
67,0.778459999657,0.760399999142,0.67443719846,0.778974884868
68,0.780079998684,0.756400000095,0.672647088718,0.764062972307
69,0.778820000219,0.762199999571,0.679549764025,0.762151096404
70,0.777920000458,0.751000000715,0.672415098119,0.766214501381
71,0.777200001001,0.754700000048,0.676525725341,0.749531677723
72,0.778020000887,0.756199998617,0.673916534817,0.783876411915
73,0.776980000639,0.750799999952,0.673433711314,0.777443262219
74,0.779359999704,0.754300000191,0.670699870813,0.763452547431
75,0.77992000041,0.762100000143,0.670141887188,0.759423862457
76,0.779740000343,0.753600000858,0.670008686244,0.756911425948
77,0.782219999695,0.755299999952,0.661175273085,0.776142316103
78,0.78208000021,0.755500000954,0.665281326067,0.761623254657
79,0.781280000377,0.759600000858,0.66714895066,0.771610345364
80,0.783980000257,0.760900001526,0.664005890477,0.741758359194
81,0.781519999933,0.758599999428,0.665534161913,0.756548069
