,index,acc,loss,val_acc,val_loss
0,0,0.39696,1.64366206331,0.5164,1.3618945623
1,1,0.4898,1.42857337505,0.5518,1.25671992698
2,2,0.52022,1.35262809994,0.5849,1.19716210979
3,3,0.53372,1.31093616785,0.5984,1.14084041008
4,4,0.54566,1.28234665162,0.6078,1.12307525682
5,5,0.55374,1.2641576414,0.5932,1.16563754714
6,6,0.5603,1.24628094526,0.6194,1.09517717986
7,7,0.56848,1.23123633741,0.6217,1.08290054387
8,8,0.57478,1.21257320965,0.6153,1.09096388386
9,9,0.58002,1.20375224124,0.614,1.08898619653
10,10,0.58754,1.18490932028,0.6385,1.06706475113
11,11,0.58876,1.17614114476,0.6395,1.0541420074
12,12,0.59184,1.17221824726,0.622,1.0797881258
13,13,0.5939,1.1616043954,0.6393,1.05947118488
14,14,0.59832,1.15740410469,0.6349,1.06692901812
15,15,0.59784,1.15512667737,0.6223,1.08021469304
16,16,0.60026,1.1474008417,0.627,1.07747404674
17,17,0.60272,1.13704650669,0.6529,1.02546150503
18,18,0.60642,1.13306293904,0.6381,1.04868104135
19,19,0.60424,1.13454208929,0.5761,1.19765352294
20,20,0.60692,1.12633833912,0.6306,1.05762643492
21,21,0.61058,1.12931547523,0.6424,1.02380091682
22,22,0.61196,1.12317355894,0.6313,1.06763106436
23,23,0.61088,1.11817269835,0.6328,1.03269616759
24,24,0.61624,1.10982753385,0.6489,1.02152560228
25,25,0.61242,1.11568498969,0.6576,1.005245405
26,26,0.61664,1.10471591386,0.6514,1.01555752485
27,27,0.61708,1.10378662318,0.6395,1.04597321032
28,28,0.62226,1.09119772484,0.6539,1.01031133628
29,29,0.62066,1.09312763267,0.6554,0.998389984086
30,30,0.61594,1.10308554359,0.6102,1.11500210154
31,31,0.62674,1.08188480381,0.6443,1.04917161457
32,32,0.62318,1.08472022153,0.6294,1.07478412335
33,33,0.6225,1.08919081545,0.6453,1.01577780934
34,34,0.62574,1.08431337739,0.6682,0.992228834931
35,35,0.62936,1.06927770082,0.655,1.01192583032
36,36,0.62714,1.08140530413,0.6431,1.02422872786
37,37,0.62458,1.08324066471,0.6582,1.0240134556
38,38,0.6249,1.08714768136,0.6628,0.986315073535
39,39,0.62858,1.07905050929,0.6646,0.98402778241
40,40,0.6303,1.0731165645,0.6527,1.02940961243
41,41,0.62662,1.07872218749,0.6236,1.07841128886
42,42,0.6289,1.07680608367,0.6344,1.03646085876
43,43,0.6312,1.06529159173,0.6601,0.983456368245
44,44,0.63214,1.06774794067,0.661,0.998505897895
45,45,0.62546,1.08872429131,0.6585,1.0053058802
46,46,0.62912,1.07601915191,0.6588,0.995820793718
47,47,0.63094,1.06555299912,0.6355,1.05827544174
48,48,0.62896,1.07191531582,0.6693,0.984645181566
49,49,0.63396,1.06191257497,0.6696,0.988573206648
50,50,0.6309,1.06523075824,0.6518,1.02789835963
51,51,0.6297,1.07236913909,0.6537,1.00783349623
52,52,0.63306,1.06435609786,0.655,1.03230456525
53,53,0.63504,1.06213827706,0.6512,1.02487632573
54,54,0.63248,1.06040847753,0.6494,1.01119404258
55,55,0.63298,1.06506158376,0.6476,1.03302819648
56,56,0.63588,1.06430525984,0.6604,0.993858918533
57,57,0.63504,1.0562747859,0.6412,1.05118544716
58,58,0.63822,1.0581164498,0.6505,1.00689177586
59,59,0.63396,1.05982312077,0.6555,1.013456476
60,60,0.63686,1.05451648535,0.6677,0.998581806749
61,61,0.63826,1.05991208671,0.6262,1.10754341266
62,62,0.63832,1.05188872361,0.6494,1.01602051401
63,63,0.63992,1.04919600045,0.6678,0.990613261998
64,64,0.63958,1.05555171819,0.6506,1.05378893203
65,65,0.63646,1.05375474904,0.6631,0.99859493351
66,66,0.63802,1.05301658189,0.67,0.978936935797
67,67,0.63672,1.06412199968,0.6528,1.00984381314
68,68,0.63948,1.04711575868,0.6601,0.988784077734
69,69,0.64182,1.04648694364,0.6577,1.03221356969
70,70,0.64096,1.04595998884,0.6305,1.10759983395
71,71,0.64032,1.04973588625,0.6682,0.988123996377
72,72,0.64128,1.05647537732,0.6628,1.00883498232
73,73,0.6391,1.06272261261,0.6546,1.02479035427
74,74,0.63964,1.04451185294,0.6672,1.00201765585
75,75,0.63768,1.06579220965,0.6636,0.99555041869
76,76,0.6384,1.05047782361,0.6542,1.02765202327
77,77,0.6408,1.04673402369,0.6586,1.01743357995
78,78,0.64492,1.04524135092,0.6571,1.04033527348
79,79,0.64012,1.0555421585,0.6647,0.992889026344
80,80,0.63566,1.06333932699,0.6737,0.997489711955
81,81,0.6414,1.05045080757,0.6656,1.00032678598
82,82,0.63734,1.05956437637,0.6627,1.00007993397
