,acc,val_acc,loss,val_loss
count,97.0,97.0,97.0,97.0
mean,0.984016501235,0.987838147975,0.0550984926524,0.0459369042148
std,0.0127352956515,0.00287646512065,0.042093085275,0.00788094372721
min,0.879750000387,0.969300001144,0.0296660459099,0.0415922487462
25%,0.983033339977,0.987700004101,0.0350168582282,0.0428793834765
50%,0.987466673772,0.988600003719,0.0431094519695,0.0438369236715
75%,0.989650006771,0.989300003052,0.0596597211702,0.0450666923346
max,0.990916673263,0.990100003719,0.386202632179,0.101809111832
