,acc,val_acc,loss,val_loss
count,44.0,44.0,44.0,44.0
mean,0.975001892276,0.985745453591,0.0865357291842,0.0526258612946
std,0.0169728747595,0.00403193470461,0.0561621305871,0.0119733759276
min,0.87826666544,0.967199995518,0.0523597161766,0.0445859203347
25%,0.973670829773,0.985199999273,0.0596267567115,0.0461587652174
50%,0.979891665816,0.987249999106,0.0709153414597,0.0482762090705
75%,0.982537499785,0.988025000244,0.0901688392132,0.0539586053705
max,0.984916667044,0.989000000119,0.401538514674,0.110265360711
