,acc,val_acc,loss,val_loss
0,0.399079999037,0.518999999464,1.64748112307,1.35089947653
1,0.512079999971,0.581900001585,1.36686349034,1.20838114512
2,0.54582000134,0.601500000358,1.28129222529,1.14440095687
3,0.570860000789,0.615699999809,1.22219339643,1.10846160626
4,0.581700000918,0.628000000238,1.18500101798,1.06527349782
5,0.594000001478,0.643600000083,1.15308392906,1.03771744704
6,0.6049599998,0.651499999166,1.12741637306,1.01250666773
7,0.612920000148,0.629000000536,1.10491365857,1.05774457872
8,0.619520000064,0.65829999876,1.08982771714,0.986403943539
9,0.626140000403,0.654699998021,1.06997147326,1.00067277491
10,0.629319999778,0.662699997544,1.05813886223,0.967062064886
11,0.634800000274,0.668299999237,1.04588445239,0.957264983535
12,0.639419999576,0.664800000787,1.02812232435,0.95842031765
13,0.642999998748,0.666799997091,1.01882926235,0.957831292987
14,0.649619999194,0.68239999795,1.00815310133,0.919311045051
15,0.650439998758,0.683799997091,0.998814546752,0.91764383018
16,0.653719998479,0.677599998236,0.991627203059,0.928551291823
17,0.659599998224,0.675299997211,0.980425897813,0.927774140835
18,0.660999998748,0.691400000453,0.97105821631,0.892712021708
19,0.664879998255,0.68599999702,0.964454540825,0.90353114593
20,0.666819998193,0.692999996781,0.959755676723,0.876891393065
21,0.666719998753,0.693300000787,0.950887111449,0.886425529361
22,0.67207999897,0.693000000358,0.942252570605,0.881390577555
23,0.675179998243,0.698999997735,0.933226598835,0.871479381919
24,0.675979998314,0.698199996829,0.929634256768,0.870663451433
25,0.678179998732,0.694599998236,0.923825204301,0.87592444551
26,0.683039999044,0.700999998093,0.916670579088,0.85533338654
27,0.682879998231,0.708199998975,0.911957288742,0.848731502295
28,0.682859997928,0.706699997544,0.908400031805,0.846141513586
29,0.686599998295,0.709899999142,0.899345464897,0.843014268756
30,0.687039997447,0.708599999785,0.900083911848,0.842171980381
31,0.688139998722,0.709099999666,0.891532744288,0.83691044569
32,0.693379997659,0.709099997163,0.884917293334,0.841963192821
33,0.695259997964,0.710199999928,0.881415419853,0.838420778275
34,0.6916999982,0.716099997997,0.880025599146,0.826235450745
35,0.696859999108,0.708900001287,0.871549949527,0.844703467727
36,0.698039998293,0.715299996495,0.871864590645,0.83301053226
37,0.701059999394,0.715099999189,0.866946015954,0.821246598959
