,acc,val_acc,loss,val_loss
0,0.893033334476,0.978600004435,0.331632378854,0.0707817123495
1,0.963050005794,0.983700005293,0.121223300764,0.0489948117293
2,0.972516673883,0.98870000577,0.0911340274173,0.0331702620172
3,0.977416674534,0.989600004435,0.0749005417128,0.0315598763097
4,0.980116673787,0.989900004387,0.0654467272264,0.0292805933717
5,0.982000007033,0.992100003719,0.059737807203,0.0248717715354
6,0.983600007097,0.992100003958,0.0538744826708,0.0236805810407
7,0.98393334043,0.991100004435,0.052100130197,0.0265313638847
8,0.986016673366,0.99050000453,0.0463730164211,0.0255939317242
9,0.986416673263,0.991600004196,0.0419657105303,0.0236718961512
10,0.987800006191,0.993700003147,0.0401017004478,0.0208069911265
11,0.988050006032,0.992200003862,0.0376137938297,0.0216234964242
12,0.989133339206,0.992700002909,0.0347867457215,0.0216168802713
13,0.989383339604,0.993900003433,0.0341844464903,0.0197521933062
14,0.989633339445,0.993600003004,0.0326946716828,0.019537776417
15,0.990600005627,0.992900003433,0.0301356020018,0.0205578954208
16,0.990766672373,0.993200003386,0.0289738096678,0.0197513554377
17,0.99075000604,0.993800004005,0.0282862532707,0.018409038415
18,0.991333338857,0.992400003433,0.0272478810922,0.0210455137526
19,0.991600005388,0.993100003481,0.0256672885429,0.0210192422283
20,0.991916671753,0.993300004244,0.0257872967062,0.0211089703929
21,0.991866671642,0.993800004244,0.0250427629864,0.0181217109554
22,0.992450004816,0.993400003433,0.023442646341,0.0202399586199
23,0.992466671864,0.993500003576,0.0228863284074,0.0212574167994
24,0.992950004737,0.99280000329,0.0221796859742,0.0219018772132
25,0.992700005412,0.993300003529,0.0230306677338,0.0215690396686
26,0.993733338038,0.994200003147,0.0185833178125,0.0189084503274
27,0.993583337585,0.99380000329,0.0206406409082,0.0218849547368
28,0.993450004896,0.993700003624,0.020277005404,0.0209134025245
29,0.993750004292,0.994300003529,0.0194552373689,0.02014406614
30,0.994050004045,0.993400004148,0.0181603717118,0.0214308941512
31,0.99441667076,0.994200003862,0.0167130688012,0.0201353021208
32,0.993533337752,0.993700004101,0.0189783311461,0.0211171966734
33,0.993900004228,0.994800003052,0.0181413119788,0.0186805838386
34,0.994333337347,0.994400003433,0.0181182885084,0.0194075092468
35,0.994966670434,0.994000003576,0.0157739075073,0.02063624986
36,0.994550003886,0.994500003576,0.0155259103614,0.0206038005406
37,0.994716670553,0.992900004387,0.0161739225368,0.0240214135507
38,0.994783337315,0.993100004196,0.0172953338742,0.0224920226248
39,0.994400004427,0.994200003147,0.0156106653927,0.0198164431023
40,0.99535000356,0.993100003719,0.0142450736628,0.0244544695136
41,0.994783337394,0.992400004387,0.0155778714201,0.024356816436
42,0.994833337069,0.993300003767,0.0154539809712,0.0211810119783
43,0.995066670537,0.994100003958,0.0143189811541,0.0211792104336
44,0.995400003473,0.994600003242,0.0135523300001,0.0225352605875
45,0.995216670473,0.994000003576,0.0146116452957,0.0217446921422
46,0.995433336616,0.994800003052,0.0136010476453,0.0198757463033
47,0.995383336941,0.99390000391,0.0138247532449,0.0208610297831
48,0.995850003322,0.993800003529,0.0125567588858,0.0214367107549
49,0.995933336377,0.994200003386,0.0116579393249,0.021370638096
