,acc,val_acc,loss,val_loss
count,50.0,50.0,50.0,50.0
mean,0.988658338279,0.992658003783,0.0357859479762,0.0235128806406
std,0.0152206933762,0.00276066283345,0.0478486092426,0.00837154349705
min,0.893033334476,0.978600004435,0.0116579393249,0.0181217109554
25%,0.989195839306,0.992475004017,0.0158739112647,0.0203194428201
50%,0.992825005074,0.993400003791,0.0225330071908,0.0212192143888
75%,0.994675003886,0.99397500366,0.0346361709137,0.0233877372603
max,0.995933336377,0.994800003052,0.331632378854,0.0707817123495
