,index,acc,loss,val_acc,val_loss
count,129.0,129.0,129.0,129.0,129.0
mean,64.0,0.993940439276,0.0216973276681,0.993099224806,0.0382686519802
std,37.383151285,0.00550352427143,0.0171433408421,0.000963838041052,0.00954728171034
min,0.0,0.941733333333,0.0129025740418,0.9863,0.0217281228086
25%,32.0,0.994283333333,0.0164340387963,0.9928,0.0305216569149
50%,64.0,0.995383333333,0.0180345588758,0.9932,0.0376098199385
75%,96.0,0.995833333333,0.0197182579032,0.9936,0.0448928471966
max,128.0,0.99675,0.186464312314,0.9948,0.0666917747932
