,index,acc,loss,val_acc,val_loss
99,99,0.82156,0.490366737098,0.7527,0.78884506762
100,100,0.8243,0.487213850737,0.7509,0.789664074779
101,101,0.82246,0.492898874253,0.754,0.790959781408
102,102,0.82456,0.48857849139,0.7471,0.797959020138
103,103,0.82538,0.482720481277,0.7525,0.787080926895
104,104,0.82592,0.480563280106,0.7523,0.782076524794
105,105,0.8249,0.484846200913,0.7561,0.777834338844
106,106,0.82522,0.478372336715,0.7547,0.781267413199
107,107,0.82778,0.479824697614,0.7511,0.799826947153
108,108,0.82616,0.478877536207,0.7505,0.792399469316
109,109,0.82732,0.479248393834,0.7553,0.785831963718
110,110,0.82766,0.480445567518,0.7553,0.785114773512
111,111,0.82378,0.487671592981,0.7499,0.804543691278
112,112,0.82816,0.474838108033,0.7522,0.796518630683
113,113,0.82738,0.478434243381,0.7472,0.828580081463
114,114,0.82832,0.473281264454,0.7479,0.787899436057
115,115,0.82826,0.475903937995,0.7507,0.79758346498
116,116,0.82976,0.475904340804,0.7532,0.796246259809
117,117,0.8293,0.474131653905,0.7493,0.831850975156
118,118,0.82922,0.46958740896,0.7499,0.831151557863
119,119,0.83342,0.467653185457,0.7512,0.833346430659
120,120,0.83154,0.467428902864,0.7477,0.807051004469
121,121,0.83212,0.466150944322,0.7509,0.796471703053
122,122,0.82866,0.473848477721,0.7445,0.816265337467
123,123,0.83312,0.462438943326,0.7479,0.80651147455
124,124,0.83252,0.46209817937,0.7521,0.822620993555
125,125,0.83078,0.467705953091,0.7488,0.80219197154
126,126,0.83094,0.469275026053,0.7484,0.812108872235
127,127,0.831,0.463893377274,0.7515,0.792442406416
