,index,acc,loss,val_acc,val_loss
0,0,0.42776,1.58156271896,0.5659,1.21769363451
1,1,0.54852,1.27000432792,0.6386,1.05031195855
2,2,0.59352,1.15744116907,0.6507,1.00859660983
3,3,0.61736,1.08956088419,0.6687,0.947325312376
4,4,0.63454,1.04062600322,0.681,0.91655144453
5,5,0.64734,1.00194376724,0.6809,0.905437861204
6,6,0.65988,0.972548938584,0.6934,0.903736581087
7,7,0.66772,0.940849825096,0.7071,0.860901357174
8,8,0.67534,0.925347889185,0.7105,0.850644987226
9,9,0.68214,0.90136343677,0.7036,0.85994226706
10,10,0.68892,0.888278225708,0.7108,0.842064997911
11,11,0.69136,0.876400300479,0.7069,0.844931284547
12,12,0.69794,0.859455297399,0.7091,0.842981763363
13,13,0.70066,0.846359374213,0.7165,0.821379517794
14,14,0.70292,0.840614088035,0.717,0.831514171958
15,15,0.70868,0.822606258249,0.7227,0.80999357307
16,16,0.7087,0.81945579319,0.7105,0.836690854311
17,17,0.71366,0.808052977943,0.7154,0.831746124864
18,18,0.71472,0.798564033675,0.716,0.810379561424
19,19,0.71616,0.795604912031,0.7228,0.808001030087
20,20,0.72296,0.784493914199,0.7306,0.800556093216
21,21,0.72818,0.774310721183,0.7245,0.82149899447
22,22,0.72734,0.772730697203,0.7308,0.794802936435
23,23,0.72852,0.761917145443,0.7199,0.817324566364
24,24,0.73326,0.75746938355,0.7194,0.818215450287
25,25,0.73024,0.757867423153,0.7211,0.81350699389
26,26,0.73568,0.743431542873,0.7319,0.791547406197
27,27,0.73676,0.741491774344,0.7142,0.834442700744
28,28,0.73882,0.738211539745,0.7256,0.815288489223
29,29,0.7412,0.73040337708,0.7141,0.829010920286
30,30,0.7395,0.732907569385,0.7369,0.785187081575
31,31,0.74084,0.722283350945,0.7259,0.812838001251
32,32,0.7431,0.72399401412,0.734,0.785370122194
33,33,0.74492,0.717860454488,0.7282,0.821502398372
34,34,0.7456,0.715981230855,0.7182,0.832936043024
35,35,0.74968,0.703160671997,0.7296,0.80258823669
36,36,0.74578,0.71097794075,0.7271,0.804781761408
37,37,0.751,0.699939078927,0.7307,0.78991277349
38,38,0.75124,0.702580400777,0.7348,0.789751019597
39,39,0.75246,0.689734900081,0.7396,0.785443294525
40,40,0.75418,0.693922025251,0.7161,0.835539761543
41,41,0.75438,0.694502272916,0.7228,0.833252461433
42,42,0.7531,0.690172954464,0.7348,0.786720167279
43,43,0.75338,0.687882611167,0.7299,0.811942202806
44,44,0.75718,0.680251116943,0.732,0.80210635519
45,45,0.75696,0.68409058423,0.7321,0.796095826268
46,46,0.75704,0.6811012622,0.7331,0.806332585931
47,47,0.75796,0.679042831993,0.739,0.79281276989
48,48,0.75792,0.678145125079,0.7269,0.817175063252
49,49,0.76064,0.677619581294,0.7311,0.835943586111
50,50,0.76232,0.66870860033,0.7281,0.822995006919
51,51,0.7634,0.663534237623,0.7293,0.822258226514
52,52,0.76244,0.66324722383,0.7223,0.824265499353
53,53,0.76138,0.667929466558,0.7239,0.804554081082
54,54,0.76592,0.653582496607,0.7342,0.8064320997
55,55,0.76932,0.653475275958,0.736,0.797719597697
56,56,0.7672,0.65697516197,0.7345,0.806062438011
57,57,0.76672,0.656334028983,0.7231,0.816051647186
58,58,0.77048,0.646803783202,0.7291,0.809406536937
59,59,0.76788,0.648734614456,0.7322,0.808803029656
60,60,0.76904,0.645961390209,0.7348,0.804711250305
61,61,0.77164,0.641284851861,0.7376,0.81371139586
62,62,0.77002,0.644499871075,0.7272,0.828180527568
63,63,0.77278,0.637335492384,0.7311,0.808442831159
64,64,0.77018,0.640338939476,0.7295,0.817916843414
65,65,0.77354,0.64234740181,0.7313,0.806962863207
66,66,0.773,0.636960151947,0.7251,0.821018765092
67,67,0.7729,0.637559128952,0.7388,0.808314722896
68,68,0.77544,0.635590523839,0.731,0.823736717582
69,69,0.7751,0.635756493115,0.7205,0.840202592611
70,70,0.7769,0.625711456478,0.728,0.820730027556
71,71,0.7767,0.631863258553,0.7319,0.805048436284
72,72,0.77676,0.625978462052,0.7269,0.824194626689
73,73,0.77282,0.63777598412,0.7258,0.814274326324
74,74,0.7774,0.627017357552,0.7248,0.836438115835
75,75,0.7791,0.624471721876,0.732,0.814935111046
76,76,0.77574,0.631149737728,0.7294,0.832008681417
77,77,0.78158,0.613636208665,0.7287,0.828358450174
78,78,0.77938,0.621361755455,0.7225,0.839048999548
79,79,0.7767,0.623417754948,0.7245,0.827322354436
80,80,0.7831,0.610749664283,0.7285,0.838772035837
81,81,0.78142,0.614121045721,0.7291,0.841138273358
82,82,0.78106,0.616308420622,0.7287,0.831594690204
83,83,0.78052,0.6168412184,0.7306,0.838996481299
84,84,0.7812,0.619390472233,0.7286,0.841870997667
85,85,0.78438,0.605010901082,0.7301,0.842763990641
86,86,0.78172,0.616413767231,0.7308,0.861524798512
87,87,0.78648,0.606206913173,0.7252,0.843858835578
88,88,0.7824,0.614766516328,0.7289,0.839252114654
89,89,0.78596,0.606958851922,0.7357,0.832471049666
90,90,0.78296,0.61005904206,0.7256,0.854629918337
