,acc,val_acc,loss,val_loss
0,0.392799999477,0.531099997997,1.66298675718,1.33382741785
1,0.514179997373,0.589299998283,1.36460663853,1.16203903604
2,0.567439998627,0.629599998951,1.23169389534,1.05217230034
3,0.596979999924,0.658499999166,1.15028559813,0.980465234756
4,0.620999999094,0.672500000596,1.08842013578,0.951507280827
5,0.637719999504,0.688900000334,1.04079826765,0.900993558168
6,0.648600000119,0.693000000477,1.00557350147,0.885396045208
7,0.658559999657,0.691999998808,0.976773501492,0.879921034575
8,0.668160000277,0.708000000477,0.946008224916,0.841782758594
9,0.678340000367,0.708700000525,0.924920791411,0.851200353861
10,0.685180000234,0.718099998713,0.90312591691,0.807718565941
11,0.694460000372,0.713100000381,0.876034596491,0.842934063315
12,0.697200000024,0.700400000334,0.861708603501,0.85235424757
13,0.704780000377,0.716399999857,0.845548061752,0.822786183596
14,0.708720000005,0.721399997711,0.836199457407,0.795965374112
15,0.71551999948,0.721500000238,0.813395206404,0.817574258089
16,0.717440000033,0.733299996614,0.806575698376,0.777067806005
17,0.720160000777,0.733199999809,0.798794365644,0.778872894764
18,0.721700000143,0.72569999814,0.786798619628,0.793434454441
19,0.727479999638,0.735599999428,0.775071424079,0.771622664452
20,0.726960000086,0.723799998999,0.770132535529,0.799607380509
21,0.731719999433,0.73820000124,0.759865686417,0.766087231159
22,0.735740000248,0.740500001431,0.748662169361,0.759775448322
23,0.737299999619,0.73889999938,0.743787956023,0.762002715826
24,0.738920000172,0.737700000525,0.733516180038,0.768299718142
25,0.743520000267,0.740300000429,0.728215994906,0.745962793589
26,0.746179999828,0.744800000191,0.719600946164,0.755615442634
27,0.750259999895,0.742799999237,0.71570344851,0.749104032874
28,0.751839999914,0.739100001812,0.705815723312,0.765623088956
29,0.749539999342,0.748099998713,0.707144008398,0.737399061203
30,0.750580000114,0.738699999809,0.702231330657,0.770955729008
31,0.754799998903,0.738400000811,0.691569307065,0.779446922064
32,0.758540000296,0.736200001717,0.686264640045,0.766997326255
33,0.759419999933,0.738699999809,0.674865010655,0.77482240653
34,0.7617599998,0.744200000525,0.669609289324,0.753145792842
35,0.761400000334,0.74339999795,0.671025011897,0.753536879182
36,0.763320000267,0.744699998379,0.663931358635,0.749590617657
37,0.764260000753,0.739599998951,0.664782899332,0.759413114309
38,0.766419999313,0.747800000191,0.654551266289,0.740230572939
39,0.768260000229,0.74389999938,0.650000606179,0.754613744855
40,0.772600000048,0.736999996901,0.642251834071,0.792100101233
41,0.770520000267,0.737399999857,0.643746781683,0.77523064363
42,0.771639999723,0.744800000906,0.641830258679,0.758307677388
43,0.772379999161,0.749900000095,0.632325901151,0.760563141823
44,0.774820000124,0.742800000429,0.631501682377,0.77005836755
45,0.775639999914,0.741099998951,0.623805634701,0.787846252561
46,0.7795400002,0.746399999619,0.623558583128,0.754442491531
47,0.777240000153,0.748900000811,0.62416639421,0.764091629565
48,0.781300000572,0.750399999142,0.613543860722,0.757000913084
49,0.7802599998,0.749300000668,0.618247113609,0.737457895875
50,0.77976000061,0.738699999332,0.612773779845,0.774618111014
51,0.782639999199,0.747200000286,0.610727872646,0.760335799813
52,0.785419999838,0.751800001621,0.604446738589,0.741779554486
53,0.78774000001,0.754300001621,0.598897092235,0.747015906572
54,0.788640000629,0.750199999571,0.59201965943,0.736806049466
55,0.786519999981,0.751599999905,0.59708391304,0.752608562768
56,0.787220000553,0.744299999714,0.588271480572,0.765399324775
57,0.790359999514,0.751900000095,0.583494000804,0.764505562544
58,0.792020000696,0.753299999475,0.583318434334,0.746465677261
59,0.790900000811,0.75189999795,0.582712595642,0.757458376646
60,0.792359999847,0.746799998522,0.579703624165,0.763920848608
61,0.792559999514,0.755699998379,0.576703212714,0.740662959278
62,0.792499999475,0.752499997616,0.576038255572,0.750352177501
63,0.796500000191,0.75059999752,0.574023497045,0.75915634191
64,0.795460000372,0.751799998283,0.56972734977,0.751582572103
65,0.796819999695,0.747800000429,0.562748342347,0.759847358584
66,0.798800000811,0.753299999952,0.559087740302,0.761832998395
67,0.799819999743,0.749800000191,0.558473964357,0.76767471236
68,0.800399999237,0.752200001001,0.558522601509,0.748767367005
69,0.79966000061,0.757399999857,0.552658734798,0.739111561537
70,0.804619999552,0.747400001287,0.543680113757,0.763865588903
71,0.80034000082,0.749999999285,0.552781533861,0.761328125477
72,0.801799998951,0.748200000048,0.551264139545,0.766080587208
73,0.802799999809,0.752500000238,0.542628694904,0.76616417712
74,0.802779999447,0.751399998665,0.544151938486,0.747843042731
75,0.803819999743,0.752400000811,0.545375937974,0.755465427279
76,0.804820000362,0.75960000062,0.539728372884,0.750241109252
77,0.803579999256,0.752999997139,0.545240277112,0.768606305361
