,acc,val_acc,loss,val_loss
count,64.0,64.0,64.0,64.0
mean,0.714169999825,0.715890625394,0.803439260919,0.820100779338
std,0.0761351790409,0.0467561079473,0.213060600534,0.124895297899
min,0.36855999881,0.502999995351,0.618168340504,0.733367118835
25%,0.69800500232,0.713875002563,0.661194391266,0.754576994255
50%,0.740450000942,0.733799999654,0.728335260183,0.775282047391
75%,0.762434999526,0.739724999219,0.86233907041,0.821679154336
max,0.777619998336,0.749600000381,1.72040443635,1.37679043889
