,index,acc,loss,val_acc,val_loss
count,667.0,667.0,667.0,667.0,667.0
mean,333.0,0.789150164918,0.596994943547,0.75936101949,0.702343724398
std,192.690598283,0.0439898766317,0.12925563017,0.021822219388,0.058171672268
min,0.0,0.41446,0.471012521812,0.5395,0.673811010476
25%,166.5,0.77721,0.50971035841,0.758,0.677749042634
50%,333.0,0.80272,0.557387671024,0.7659,0.681903900996
75%,499.5,0.81791,0.637754143699,0.7709,0.697668438725
max,666.0,0.83098,1.60103405342,0.7751,1.30384020919
