,acc,val_acc,loss,val_loss
0,0.280419999599,0.410400001526,1.96054310074,1.66068118858
1,0.426060000706,0.498200000286,1.59576486969,1.39455976105
2,0.48176000042,0.547600002289,1.4497456398,1.28486296558
3,0.516660001183,0.559999998093,1.35427443237,1.26537886238
4,0.542700002193,0.580599998951,1.28434958763,1.19445065022
5,0.569060000992,0.617700000286,1.22875095348,1.10852678776
6,0.585660001373,0.61820000267,1.17901943913,1.11361192036
7,0.59677999897,0.634199998856,1.14482824326,1.04337324333
8,0.612760000801,0.626400001526,1.10637574577,1.06369482517
9,0.619559999275,0.647700002193,1.08351985302,1.01038391876
10,0.628840000153,0.64170000124,1.06113422012,1.02190483665
11,0.638360001278,0.667300002575,1.03586558952,0.983053956985
12,0.644599999237,0.665699998856,1.01854530334,0.96512230587
13,0.651279999161,0.682799999237,1.00178723297,0.933389637947
14,0.658940001297,0.649900001049,0.979991256905,0.997306659698
15,0.663040001106,0.682199998856,0.965397596073,0.915475810051
16,0.668099998474,0.697299996853,0.951798774529,0.888451951981
17,0.673679999352,0.699900001526,0.93434605608,0.878308330536
18,0.679740000057,0.696400001049,0.919364489269,0.884894663811
19,0.685320000648,0.706100001812,0.902476091766,0.86880220747
20,0.69019999876,0.70220000267,0.89370569191,0.870215503693
21,0.694600000763,0.709999998093,0.877029918575,0.850259613991
22,0.696120000362,0.707199997902,0.870120572662,0.865124679565
23,0.700299999809,0.710899995327,0.857426322746,0.845858852386
24,0.705600000191,0.717100001812,0.845970801735,0.829573608875
25,0.708279999924,0.714899999142,0.836216822529,0.84123939991
26,0.710580002213,0.72279999733,0.8282079216,0.822960327148
27,0.71686000042,0.704399999142,0.812635008049,0.861429503918
28,0.719120000362,0.722699995518,0.804634379005,0.811201195717
29,0.721540001583,0.721300001144,0.798989273453,0.811369335175
30,0.725160001278,0.718400000095,0.790717891312,0.82230582428
31,0.728820000076,0.71690000391,0.781785409927,0.837094526768
32,0.733219999313,0.733800000191,0.770131713581,0.79333938694
33,0.734580000496,0.731099999905,0.762127797031,0.790347738743
