,acc,val_acc,loss,val_loss
0,0.812000002285,0.976399997711,0.569846310019,0.0758032429898
1,0.967550000668,0.983799997807,0.122537147472,0.0524975457406
2,0.977266666094,0.985500000954,0.0865883462628,0.0455442235214
3,0.981599998951,0.987599996567,0.0707624535362,0.0385889594294
4,0.984299998601,0.987499996185,0.0598576886008,0.0387102761712
5,0.986233329614,0.989600000381,0.0531543543128,0.0344042452944
6,0.987999996344,0.990999998093,0.0477366526897,0.0296626117259
7,0.989633327325,0.991199996948,0.0422930673249,0.0288407552577
8,0.989716661294,0.991099998474,0.0392900493288,0.0307313930788
9,0.990833326976,0.991499999046,0.0354590424448,0.026338168621
10,0.991466660659,0.99259999752,0.033394715722,0.0250541842254
11,0.992216660023,0.992199998856,0.0298419941912,0.0249523255919
12,0.992466661453,0.99309999752,0.0285928673117,0.0247290318236
13,0.992999992847,0.992,0.0266442101263,0.0246673157474
14,0.993866660913,0.992100000381,0.0244594168713,0.0244678151736
15,0.99379999272,0.990899998665,0.0229529598452,0.0303791545857
16,0.994283325354,0.992799996376,0.022455071821,0.0239809693574
17,0.994699993928,0.9925,0.020522922329,0.0244394916816
18,0.994849992593,0.991999998093,0.0189689277203,0.0276924838222
19,0.99509999307,0.99259999752,0.0184717086887,0.024271573249
20,0.995449992975,0.992799999237,0.0171599244463,0.0242877756253
21,0.995999992847,0.992699999809,0.0159148767699,0.0260550236861
22,0.995916659355,0.992699997902,0.0153278728109,0.0250654552103
23,0.99629999431,0.992399996758,0.0140620403571,0.0282077596917
24,0.996516659578,0.992600000381,0.0140915816482,0.0265661079832
25,0.996549993833,0.993099995613,0.0139089234641,0.0257250807572
26,0.996616658847,0.992299995422,0.013168851015,0.0270388610728
27,0.996566659451,0.992999996185,0.0125630418661,0.0264795822123
28,0.99699999396,0.992699998856,0.0115595392251,0.0268000028593
