,index,acc,loss,val_acc,val_loss
0,0,0.934283333333,0.21384987277,0.9848,0.0430377836396
1,1,0.975483333333,0.0822887334631,0.9893,0.0313240573249
2,2,0.980416666667,0.0645825432701,0.9914,0.027291242116
3,3,0.9839,0.0530448719075,0.989,0.0326875442208
4,4,0.985133333333,0.0497073836155,0.9936,0.0204585084781
5,5,0.986983333333,0.0430798385725,0.9925,0.020859964029
6,6,0.987233333333,0.0387172114909,0.9923,0.0254528041899
7,7,0.988383333333,0.0382543246962,0.9922,0.0230911720946
8,8,0.989483333333,0.0330896429832,0.9924,0.0247267073887
9,9,0.98995,0.0325766696907,0.9931,0.0224222274486
10,10,0.990583333333,0.0299883132237,0.994,0.0210038494871
11,11,0.990733333333,0.028760054572,0.9923,0.0224312517423
12,12,0.991616666667,0.0279241163182,0.992,0.0252094269682
13,13,0.992133333333,0.024880889888,0.9934,0.0252460085138
14,14,0.9923,0.0245387500412,0.9938,0.0222956017565
15,15,0.992433333333,0.0235062486022,0.9922,0.0288039673316
16,16,0.99225,0.0244125683885,0.9932,0.0248070117181
17,17,0.99325,0.0213320912862,0.994,0.0204824490015
18,18,0.99325,0.0214056687383,0.9925,0.0269881036091
19,19,0.993616666667,0.0196408421776,0.9928,0.0254973601185
20,20,0.9935,0.0207367369661,0.9933,0.0265554068981
21,21,0.993766666667,0.0194378920017,0.994,0.0258792282626
22,22,0.993916666667,0.0190548265969,0.9937,0.0262673547241
23,23,0.994366666667,0.0176781250284,0.9927,0.0295674479774
24,24,0.994083333333,0.0183391167872,0.994,0.0236661107069
25,25,0.994733333333,0.0165930233517,0.9922,0.0327120043959
26,26,0.993633333333,0.020045850724,0.9925,0.0311589474404
27,27,0.994583333333,0.0163989711019,0.9944,0.0246440759073
28,28,0.9943,0.0183572909697,0.993,0.0271436933188
29,29,0.99445,0.0172365393864,0.9922,0.034468396465
30,30,0.994866666667,0.0161639907709,0.9932,0.0272079185368
31,31,0.9952,0.0156084392763,0.993,0.0336068800466
32,32,0.994383333333,0.0178339700577,0.9923,0.0364284880388
33,33,0.995233333333,0.0155157015405,0.9935,0.0279640605758
34,34,0.994716666667,0.0161683400319,0.9926,0.0377741105732
35,35,0.995166666667,0.0142415380042,0.9931,0.0322403047836
36,36,0.995016666667,0.0162568915863,0.9936,0.0300058644452
37,37,0.99485,0.016149848329,0.9943,0.0286761668126
38,38,0.994783333333,0.0172491030778,0.9934,0.030853375613
39,39,0.995216666667,0.01633020779,0.9931,0.0298297937935
40,40,0.995633333333,0.0143871513791,0.9929,0.0299899706931
41,41,0.99515,0.0144614061414,0.9934,0.0301729843036
42,42,0.9954,0.0143786685765,0.9944,0.0236214495812
43,43,0.995266666667,0.0157651345971,0.9931,0.0357626857564
44,44,0.995716666667,0.0146756626834,0.9939,0.0293008744107
45,45,0.99505,0.0154253239813,0.9941,0.0297879517777
46,46,0.995866666667,0.0132677863948,0.9931,0.0395974502326
47,47,0.995333333333,0.0154423604281,0.9939,0.0316873389083
