,acc,val_acc,loss,val_loss
0,0.12716,0.2163,2.79235790787,2.56914146996
1,0.20014,0.2515,2.56759716949,2.41707918549
2,0.23732,0.2755,2.45528187256,2.34534463501
3,0.26076,0.2927,2.3795443634,2.28591361237
4,0.27714,0.3046,2.32381299286,2.22951741409
5,0.292,0.3274,2.28336849861,2.16520191574
6,0.3039,0.3378,2.24143616257,2.12888810349
7,0.31242,0.3396,2.20645462761,2.13128247452
8,0.32398,0.3536,2.1791174881,2.0690860939
9,0.32944,0.3489,2.15407534866,2.0936114769
10,0.3368,0.3704,2.13581078072,2.02169340801
11,0.34334,0.3799,2.11267110672,1.99904229641
12,0.34754,0.3845,2.09294147301,1.980091465
13,0.35388,0.3838,2.07798250599,1.97285219383
14,0.36066,0.389,2.06000862732,1.95921968842
15,0.36286,0.3965,2.04619034348,1.94464236641
16,0.3685,0.3975,2.03078080482,1.93423286343
17,0.37162,0.4018,2.01981378956,1.90987569046
18,0.37216,0.3998,2.007841152,1.92693899536
19,0.3773,0.4127,1.99774084091,1.89651274586
20,0.38012,0.4133,1.98248980141,1.86690521908
21,0.38344,0.4136,1.97351057816,1.87769587994
22,0.3859,0.4214,1.96668602505,1.86009778595
23,0.39006,0.4157,1.95178963642,1.85754030895
24,0.39528,0.4241,1.94203089924,1.83761751461
25,0.39454,0.4271,1.93293412285,1.8316951952
26,0.39948,0.4279,1.92113132591,1.82280194283
27,0.40288,0.434,1.91563069077,1.80477150917
28,0.40132,0.4287,1.9069353302,1.81967922401
29,0.40494,0.4392,1.90773622589,1.79668849468
30,0.40584,0.4383,1.89583589802,1.7929515276
31,0.40922,0.4408,1.89271933632,1.79686902905
32,0.4091,0.4447,1.88905952568,1.78393227768
33,0.41088,0.4416,1.87602301025,1.78651707077
34,0.41336,0.4406,1.87435312862,1.78215922832
35,0.41782,0.4231,1.86354636574,1.84739107704
36,0.41866,0.45,1.85878625031,1.75771670818
37,0.42136,0.4428,1.85278382435,1.77694061947
38,0.42082,0.4503,1.85090829582,1.75106659603
39,0.42398,0.4356,1.84374162998,1.78162070274
40,0.42714,0.4337,1.8407789917,1.80135071754
41,0.42612,0.4532,1.83454060173,1.74207450485
42,0.42764,0.4516,1.82836284885,1.74926361942
43,0.42604,0.4564,1.82670063038,1.73234080887
44,0.4309,0.4535,1.82189630394,1.73512623024
45,0.43076,0.4527,1.81998147011,1.72786085033
46,0.43334,0.462,1.80852078018,1.70919772339
47,0.43174,0.4546,1.80431839561,1.73672920227
48,0.43094,0.4621,1.80662986088,1.72702907753
49,0.43656,0.4616,1.79718193436,1.70117319679
50,0.43786,0.467,1.79691586132,1.71841150093
51,0.4373,0.461,1.79309992676,1.70703517151
52,0.44108,0.4549,1.78749255562,1.73423354816
53,0.44014,0.4628,1.78403244858,1.70903328896
54,0.44072,0.4578,1.77753459263,1.71367897987
55,0.44136,0.4638,1.78226570435,1.70053991508
56,0.44436,0.4636,1.77696024742,1.70547050285
57,0.44326,0.4679,1.77002586899,1.68923736763
58,0.4457,0.4677,1.76563761234,1.68968690681
59,0.44632,0.4678,1.75996590843,1.68733623886
60,0.44794,0.4663,1.759340411,1.69078253937
61,0.44644,0.4706,1.75622742805,1.67152204132
62,0.44778,0.4735,1.7509359642,1.66570030212
63,0.4519,0.4598,1.75330160332,1.70600715828
64,0.45374,0.4739,1.74714554195,1.67464901447
65,0.44902,0.4784,1.7501049736,1.66057266903
66,0.45212,0.4616,1.74229955788,1.71584579277
67,0.45174,0.4774,1.73992267361,1.65484068584
68,0.4532,0.4792,1.73703021812,1.66302758408
69,0.4548,0.4787,1.73321342373,1.66057976723
70,0.45564,0.4786,1.73404577694,1.66558959484
71,0.4548,0.472,1.73668742371,1.68703081703
72,0.4566,0.4794,1.72789979954,1.6531853981
73,0.45808,0.4761,1.72385546417,1.66788239574
74,0.45754,0.4796,1.72520058594,1.64608375168
75,0.4606,0.4778,1.71917457695,1.6496896925
76,0.46088,0.4675,1.71987288437,1.66589009476
77,0.4583,0.484,1.72024618797,1.63838114929
78,0.46204,0.4818,1.71340836697,1.6347018795
79,0.4618,0.4787,1.71682284203,1.65449382973
80,0.46094,0.4859,1.70876354008,1.63455754471
81,0.46036,0.4802,1.70878897877,1.64853375816
82,0.46312,0.4798,1.70469287796,1.63642970276
83,0.46378,0.4813,1.7064422924,1.64696728802
84,0.46406,0.4795,1.69971497421,1.64199812984
85,0.46542,0.4889,1.69963113689,1.62582256794
86,0.46748,0.4794,1.69438997078,1.64660551357
87,0.46538,0.4793,1.69586902142,1.6388535738
88,0.46488,0.4853,1.69414762936,1.63000076675
89,0.46446,0.485,1.69076099453,1.63257799053
90,0.46944,0.478,1.68693661594,1.63482146358
91,0.4689,0.4895,1.68752106495,1.63171673393
92,0.4687,0.4858,1.68580815849,1.6352957859
93,0.4691,0.492,1.68148238068,1.61962726974
94,0.46898,0.4897,1.68347377415,1.61306638145
95,0.4715,0.4912,1.6757176136,1.61791700649
96,0.47494,0.4838,1.675139575,1.62605194092
97,0.47142,0.4917,1.67744671974,1.60719688606
98,0.47274,0.4865,1.67132671852,1.62642945671
99,0.47364,0.4898,1.67481290474,1.6190041256
100,0.47424,0.4947,1.67173736286,1.60672202206
101,0.4751,0.4972,1.67248650684,1.60906584358
102,0.47484,0.4896,1.66939617138,1.61661338806
103,0.47144,0.4948,1.66730447273,1.6093306427
104,0.47538,0.4944,1.65838243084,1.6002635479
105,0.47408,0.4903,1.66385637646,1.60384230042
106,0.47742,0.4946,1.66180100002,1.60603729153
107,0.47732,0.4962,1.65786690712,1.59616791439
108,0.4778,0.4959,1.65710765896,1.59460134506
109,0.4758,0.4931,1.65551571445,1.60034105778
110,0.47764,0.4976,1.65626633568,1.59745363045
111,0.48004,0.495,1.64882230721,1.60632783794
112,0.47806,0.4976,1.65514684181,1.59720457268
113,0.47988,0.4928,1.64758609638,1.60307436275
114,0.48104,0.4808,1.64947958012,1.64295217323
115,0.47918,0.4858,1.64844473515,1.61268678284
116,0.4787,0.4971,1.64794505959,1.58821982765
117,0.48334,0.497,1.64299855843,1.58711732388
118,0.47982,0.4979,1.64384109249,1.5946251545
119,0.48236,0.4998,1.64222948151,1.58650077629
120,0.48352,0.5003,1.63900197468,1.5806928997
121,0.48386,0.4976,1.63537528896,1.59145030117
122,0.4833,0.4993,1.63969993668,1.59564265251
123,0.4843,0.4915,1.62886783257,1.61661160851
124,0.48414,0.4965,1.62997854195,1.58750878716
125,0.48424,0.4945,1.63247780647,1.59935866165
126,0.48622,0.4961,1.63288731899,1.59316061401
127,0.48536,0.4996,1.63030249176,1.58819955635
