,acc,val_acc,loss,val_loss
count,75.0,75.0,75.0,75.0
mean,0.74920533316,0.692099999484,0.732400944502,0.926154261546
std,0.116064597361,0.0696397043184,0.30097969552,0.152848327823
min,0.220580000675,0.321199999273,0.43621946671,0.831472451448
25%,0.710069999051,0.684150000095,0.518705167699,0.850355380952
50%,0.786660000563,0.720500000477,0.638752773547,0.880684355021
75%,0.82899999969,0.732399999261,0.848592709589,0.912906028271
max,0.856859998322,0.738100000381,2.05063108854,1.80694794226
