,acc,val_acc,loss,val_loss
count,156.0,156.0,156.0,156.0
mean,0.723262820409,0.727896794697,0.789582980467,0.790261850762
std,0.053753374665,0.0335461138544,0.150724085731,0.0934512330275
min,0.38997999896,0.525099997163,0.651210545135,0.722681137085
25%,0.708760000014,0.721274998307,0.690774784118,0.735124939352
50%,0.740279999375,0.738999999881,0.741973742163,0.756992419958
75%,0.758480000687,0.748100000679,0.836567225331,0.80546237278
max,0.769919999981,0.754200001717,1.6788621335,1.35374517584
