,acc,val_acc,loss,val_loss
count,358.0,358.0,358.0,358.0
mean,0.285294692845,0.330327654008,2.89323135484,2.75063779538
std,0.103866216052,0.103902284046,0.59098201844,0.576486203946
min,0.0103600000292,0.00990000009537,2.24510127831,2.22076241493
25%,0.224530000359,0.279200001359,2.43248694658,2.32134322643
50%,0.317390001893,0.368899998665,2.6997366581,2.526171875
75%,0.36900500077,0.410949997604,3.19394420385,2.99206412554
max,0.405839999914,0.429699999094,4.60891601562,4.60285966873
