,acc,val_acc,loss,val_loss
0,0.361279999667,0.507199997902,1.7380431181,1.3764260664
1,0.493080000687,0.57490000248,1.42092870388,1.21061732006
2,0.54071999855,0.605200000763,1.2939602623,1.12146297264
3,0.57695999999,0.636500001192,1.20384024267,1.04342104149
4,0.595939999247,0.646099997044,1.15011174326,1.01982488441
5,0.611359998465,0.663100000858,1.10492454615,0.972924920559
6,0.624939999914,0.681000000954,1.06763367882,0.950068036556
7,0.640100000095,0.686499999523,1.03121814547,0.907830629826
8,0.652119999933,0.697699997902,0.996345318317,0.877450316429
9,0.657580000353,0.669200000763,0.977727782917,0.94679083395
10,0.664980000401,0.69759999609,0.963477808762,0.869670882225
11,0.669700000238,0.674999997616,0.938151546764,0.932634138584
12,0.675940000153,0.706100000858,0.922352956581,0.848224171162
13,0.682159999275,0.709900000572,0.906299895573,0.844557207108
14,0.685199999809,0.715699997902,0.897491821384,0.829979954243
15,0.689980000782,0.716999999523,0.881279957008,0.813050151825
16,0.693459998989,0.71929999876,0.869324608898,0.814696843624
17,0.699340000248,0.710299999714,0.857643359375,0.829603794098
18,0.704099999905,0.718799999714,0.843298540974,0.813009230614
19,0.704560000229,0.723100002289,0.838912035751,0.80091383934
20,0.70716000042,0.727000001431,0.827673775196,0.792547536373
21,0.711719998264,0.727400001526,0.816402507019,0.787858305454
22,0.712880000019,0.723900000572,0.81178008337,0.788016074181
23,0.716339999676,0.729499998093,0.802404368544,0.783162988186
24,0.721839998245,0.733099999428,0.788264323378,0.773306444883
25,0.724019999695,0.738699999332,0.778348467541,0.773159843683
26,0.722320000267,0.726600002289,0.783578530312,0.794457373619
27,0.725520000458,0.731100001812,0.773025237846,0.779640529156
28,0.726959998989,0.735500000954,0.772715242958,0.771973853588
29,0.729319999981,0.729799996853,0.762249329901,0.785505514622
30,0.731840000629,0.738500001907,0.755178526068,0.76361557579
31,0.735579999447,0.736999997616,0.741997116327,0.768958284378
32,0.736299999809,0.737499999523,0.740796708298,0.764079945564
33,0.736940000057,0.743200002193,0.739451706934,0.753470418453
34,0.74178000021,0.739300000191,0.730500234842,0.762860770702
35,0.740760000134,0.742000000477,0.723032645321,0.747919987679
36,0.744180000782,0.738599999428,0.72220434413,0.751450222015
37,0.745139999866,0.7385,0.718375331831,0.768121901035
38,0.744519999027,0.736999998093,0.714303168869,0.760145023823
39,0.744640000629,0.745300001144,0.712495548534,0.746824276209
40,0.749060000134,0.746000001431,0.705335493565,0.74372906518
41,0.749259999847,0.737099998474,0.701980346537,0.758088267088
42,0.753240000248,0.740699999332,0.693809049082,0.750474433422
43,0.749980000782,0.745700000763,0.695100262165,0.745841089725
44,0.751259999466,0.742700000286,0.694205440044,0.745063922167
45,0.7537,0.739400000572,0.684616768074,0.75241100812
46,0.760040000153,0.747400000572,0.667880286169,0.73845112586
47,0.7607,0.746299999714,0.66760738306,0.752989006519
48,0.757680000687,0.74070000124,0.672968698311,0.748521765709
49,0.760200000286,0.752499999523,0.667285797644,0.742342213154
50,0.761459999466,0.744400001049,0.660270687389,0.760278015137
51,0.76341999979,0.745400001049,0.655128492641,0.750103976011
52,0.764579999447,0.745399999619,0.656136099815,0.746605406523
53,0.760440000057,0.74690000248,0.65808795886,0.742014377356
54,0.768799998951,0.751400002003,0.646364667511,0.733491271734
55,0.768120000076,0.743599997997,0.646302739716,0.759183701277
56,0.767979999638,0.745400002003,0.642728620243,0.745858439684
57,0.769980000591,0.746900001526,0.634995129633,0.737125806332
58,0.769859999847,0.749799999714,0.639839896011,0.739168664455
59,0.769980000877,0.751399999619,0.635804407215,0.738732183933
60,0.773780000687,0.744800000668,0.6286418993,0.750214063168
61,0.772780000782,0.750199998379,0.629549511242,0.742810364485
62,0.776599999523,0.742699999332,0.619642623663,0.772675750494
63,0.776200000286,0.745699999809,0.622570603609,0.757403767109
64,0.774820000172,0.750800000191,0.625305949497,0.745137397528
65,0.777639999962,0.747899999142,0.619446517944,0.742392379045
