,acc,val_acc,loss,val_loss
count,50.0,50.0,50.0,50.0
mean,0.992692994219,0.99195399291,0.0251698383854,0.0327200969623
std,0.0222001493902,0.0024358887658,0.0670579250719,0.00765464672558
min,0.842533331551,0.977599993825,0.00342215136716,0.0232424075409
25%,0.994933323368,0.992199993491,0.00523112753774,0.0279226006436
50%,0.997633327842,0.992599991858,0.00892220698524,0.0318452659956
75%,0.998670829847,0.99289999184,0.0194727846637,0.0361832912849
max,0.99909999764,0.993299993157,0.472691004619,0.0736988838825
