,acc,val_acc,loss,val_loss
count,213.0,213.0,213.0,213.0
mean,0.273562910711,0.323547887279,2.91788911996,2.74859953251
std,0.103618810456,0.104606422207,0.599796007668,0.587769563097
min,0.0113999998868,0.0125999999605,2.26516839981,2.22171088219
25%,0.209339999318,0.275299998522,2.44703372765,2.31437555313
50%,0.304019999743,0.364300000668,2.72524770164,2.51724151611
75%,0.359279998779,0.4025,3.23807226753,2.99602664948
max,0.393820001125,0.423300000429,4.60446642685,4.60019594193
