,index,acc,loss,val_acc,val_loss
0,0,0.40482,1.63197810628,0.5273,1.33654471469
1,1,0.49084,1.41852130796,0.5611,1.23992185062
2,2,0.51478,1.3654076343,0.5751,1.21720154655
3,3,0.53188,1.31786491852,0.5797,1.19561763409
4,4,0.5487,1.28725246808,0.6093,1.13266127008
5,5,0.55414,1.26765238477,0.6269,1.08533656478
6,6,0.56296,1.24474867953,0.6032,1.14299060473
7,7,0.56736,1.23173598916,0.6271,1.09444235182
8,8,0.57528,1.21283980834,0.6148,1.10808989123
9,9,0.57884,1.20525922422,0.6352,1.06159106976
10,10,0.58254,1.19265683354,0.639,1.02589321931
11,11,0.58692,1.1784117081,0.6288,1.07735102379
12,12,0.59006,1.17089120824,0.6414,1.03508521846
13,13,0.59136,1.17060123477,0.6347,1.05962096035
14,14,0.59886,1.15228317631,0.6465,1.03253212765
15,15,0.59552,1.15843010466,0.6411,1.06020151174
16,16,0.60154,1.14664436676,0.6425,1.04201718313
17,17,0.60042,1.15130657116,0.6505,1.02031929865
18,18,0.60632,1.12923766429,0.6242,1.0953080402
19,19,0.60334,1.14528940668,0.6473,1.03610849643
20,20,0.60506,1.13190304816,0.6326,1.04994749624
21,21,0.60788,1.12740848104,0.6313,1.05656447932
22,22,0.60694,1.13139477998,0.6343,1.06094849131
23,23,0.6081,1.12626690281,0.6315,1.08295412672
24,24,0.61016,1.11841794839,0.6588,0.992902248532
25,25,0.61454,1.11419936531,0.6373,1.04931421609
26,26,0.61314,1.11165588734,0.6577,0.986602360174
27,27,0.61252,1.11587832991,0.6406,1.04520976868
28,28,0.61324,1.11284148067,0.6491,1.0132611655
29,29,0.61336,1.11562131254,0.6452,1.01751330231
30,30,0.6135,1.11421684527,0.6575,1.00626280151
31,31,0.61376,1.10971656185,0.65,1.00135720974
32,32,0.61204,1.11621166995,0.6524,1.00386474657
33,33,0.61344,1.10652781632,0.6316,1.10074501222
34,34,0.61478,1.10267141862,0.6154,1.12338600972
35,35,0.6156,1.10872615182,0.6639,0.998876197681
36,36,0.61772,1.10689608485,0.6348,1.05028290802
37,37,0.62246,1.09284381302,0.6603,1.00080169189
38,38,0.6224,1.09384920922,0.6391,1.07798013356
39,39,0.62146,1.09009004118,0.6621,0.984920915201
40,40,0.62152,1.09637087733,0.6433,1.04757351965
41,41,0.61876,1.10348098782,0.6427,1.03133024086
42,42,0.61962,1.097402452,0.6565,1.01005883294
43,43,0.62184,1.09560103422,0.6317,1.05922085734
44,44,0.62014,1.1022856784,0.6605,1.01018323606
45,45,0.61888,1.09604583067,0.653,1.02045768163
46,46,0.62432,1.08612173479,0.6462,1.04458460137
47,47,0.62284,1.08684416135,0.6433,1.0472667392
48,48,0.6219,1.09239357786,0.658,1.00828431854
49,49,0.62636,1.08367372436,0.6536,1.01565761781
50,50,0.62608,1.08352377328,0.6614,0.999033762813
51,51,0.62376,1.08829004094,0.6516,1.01385721555
52,52,0.6279,1.08075374188,0.6665,1.00161519082
53,53,0.62478,1.08794631243,0.6445,1.04407523231
54,54,0.62488,1.08706922214,0.6484,1.02238911462
55,55,0.62576,1.08142972474,0.6529,1.03436107749
56,56,0.62642,1.08472095204,0.6537,1.00256698994
57,57,0.62582,1.08125030021,0.6605,1.0005291826
58,58,0.62636,1.0827799003,0.6586,1.00437499252
59,59,0.62784,1.07960055028,0.6649,0.994306773797
60,60,0.62752,1.07579921539,0.6571,1.00681665713
61,61,0.62408,1.08888108557,0.6579,1.01304903534
62,62,0.63174,1.07632182547,0.6631,1.00100475369
63,63,0.63142,1.07892175869,0.6528,1.01560672495
64,64,0.62944,1.08080511452,0.6555,1.02811556377
65,65,0.62652,1.08200553558,0.6552,1.02861969197
66,66,0.6276,1.08185581011,0.6265,1.09238068376
67,67,0.62864,1.07911877758,0.63,1.10731092666
68,68,0.62768,1.07855747289,0.6052,1.16170514216
69,69,0.62904,1.07613478394,0.6427,1.04621558763
70,70,0.62948,1.07555466457,0.6332,1.09333907524
71,71,0.63364,1.07164560874,0.6653,0.997726750404
72,72,0.63186,1.07239352259,0.6413,1.05377630427
73,73,0.63186,1.07244395146,0.6552,1.03931118055
74,74,0.63014,1.07998571174,0.6664,0.994966474682
75,75,0.63156,1.07520905433,0.6635,0.998986214153
76,76,0.63432,1.07028642126,0.6708,0.996121136576
77,77,0.6291,1.07658321108,0.6487,1.02868985511
78,78,0.62646,1.09173325654,0.6698,0.993053975835
79,79,0.62988,1.07950396681,0.6584,1.02086482432
80,80,0.63226,1.06769838919,0.645,1.05730316338
81,81,0.63014,1.07733401633,0.6607,0.996373002596
82,82,0.63152,1.07265505703,0.6518,1.03458373067
83,83,0.63364,1.06834964401,0.6426,1.08510900635
84,84,0.6316,1.06887769198,0.6686,0.983894323841
85,85,0.63116,1.07545072314,0.6552,1.02315439609
86,86,0.6306,1.07645172741,0.66,1.02861552581
87,87,0.6335,1.07573664448,0.6638,1.00647215195
88,88,0.6317,1.07244117717,0.6561,1.02888474853
89,89,0.62788,1.08962498504,0.648,1.01268951765
90,90,0.63338,1.07288159944,0.6592,1.00818166868
91,91,0.63038,1.07458725842,0.6468,1.03999074602
92,92,0.63316,1.06533986499,0.6565,1.04811333822
93,93,0.63016,1.07932760016,0.622,1.10754826236
94,94,0.63174,1.08381109979,0.6371,1.06230236679
95,95,0.62898,1.08244423642,0.6567,1.03459947327
96,96,0.6274,1.086607957,0.6651,1.0007668348
97,97,0.6284,1.08468193926,0.6638,0.999371409707
98,98,0.63336,1.07693399291,0.6557,1.03573699526
99,99,0.62736,1.08650052211,0.6627,1.01026493846
100,100,0.63074,1.08379884534,0.6501,1.03577592169
101,101,0.62962,1.08466471772,0.6462,1.05145352899
102,102,0.63186,1.08044713013,0.6422,1.06894588399
103,103,0.6319,1.08075300366,0.6468,1.03313786812
104,104,0.63164,1.08122639151,0.6335,1.0750618995
105,105,0.62968,1.08040994944,0.6485,1.0309809875
106,106,0.63196,1.0742086448,0.6586,1.01094041748
107,107,0.631,1.0821501219,0.656,1.03488923762
108,108,0.63464,1.07620054636,0.6535,1.02446267576
109,109,0.63108,1.07815849667,0.6453,1.04648906121
110,110,0.63336,1.07488983309,0.6504,1.03213463272
111,111,0.63468,1.07464258108,0.6484,1.04175435466
112,112,0.63282,1.07803497716,0.6542,1.03193306388
113,113,0.63382,1.07514674027,0.6667,1.00365270929
114,114,0.63116,1.07861875975,0.6526,1.04288318481
115,115,0.62432,1.09350772091,0.6534,1.06254397236
116,116,0.62938,1.08806628448,0.6286,1.08990133044
117,117,0.63232,1.08204453156,0.6576,1.00263052368
118,118,0.63436,1.07175783429,0.634,1.0947380193
119,119,0.63298,1.07565820252,0.6547,1.01805387408
120,120,0.63262,1.08045222118,0.6596,1.00289415826
121,121,0.63222,1.0772536498,0.664,0.999663254865
122,122,0.63202,1.08085179661,0.6689,1.00410582665
123,123,0.63516,1.07146809705,0.6523,1.02727028924
124,124,0.6299,1.08004282666,0.6505,1.04234781566
125,125,0.6355,1.07415176314,0.6037,1.14736403364
126,126,0.63376,1.06999676539,0.6673,1.00428677423
127,127,0.6338,1.07980983749,0.6584,1.00139794965
